상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,좌석수
2018-04-30,11관(샤롯데 프라이빗),"10:00,  어벤져스: 인피니티 워(디지털)","13:10,  어벤져스: 인피니티 워(디지털)","16:20,  어벤져스: 인피니티 워(디지털)","19:30,  어벤져스: 인피니티 워(디지털),  10,000원","22:40,  어벤져스: 인피니티 워(디지털),  10,000원",,,,8
2018-05-01,01관(샤롯데),"09:00,  어벤져스: 인피니티 워(디지털),  7,000원","12:10,  어벤져스: 인피니티 워(디지털),  9,000원","15:20,  어벤져스: 인피니티 워(디지털),  10,000원","18:30,  어벤져스: 인피니티 워(디지털),  10,000원","21:40,  어벤져스: 인피니티 워(디지털),  10,000원","24:40,  어벤져스: 인피니티 워(디지털)",,,32
2018-05-01,02관(샤롯데),"09:55,  어벤져스: 인피니티 워(디지털),  7,000원","13:00,  어벤져스: 인피니티 워(디지털),  10,000원","16:05,  어벤져스: 인피니티 워(디지털),  10,000원",,"20:50,  어벤져스: 인피니티 워(디지털),  10,000원","23:55,  어벤져스: 인피니티 워(디지털),  9,000원",,,32
2018-05-01,11관(샤롯데 프라이빗),"08:40,  어벤져스: 인피니티 워(디지털)","11:45,  어벤져스: 인피니티 워(디지털)","14:50,  어벤져스: 인피니티 워(디지털),  10,000원","17:55,  어벤져스: 인피니티 워(디지털)","21:00,  어벤져스: 인피니티 워(디지털)","24:05,  어벤져스: 인피니티 워(디지털)",,,8
2018-05-02,01관(샤롯데),"09:30,  어벤져스: 인피니티 워(디지털)","12:40,  어벤져스: 인피니티 워(디지털),  9,000원","15:50,  어벤져스: 인피니티 워(디지털),  9,000원","19:00,  어벤져스: 인피니티 워(디지털),  10,000원","22:00,  어벤져스: 인피니티 워(디지털),  10,000원","25:00,  어벤져스: 인피니티 워(디지털),  9,000원",,,32
2018-05-02,02관(샤롯데),"08:30,  어벤져스: 인피니티 워(디지털),  7,000원","11:40,  어벤져스: 인피니티 워(디지털),  9,000원","14:50,  어벤져스: 인피니티 워(디지털),  10,000원","18:00,  어벤져스: 인피니티 워(디지털),  10,000원","21:10,  어벤져스: 인피니티 워(디지털),  10,000원","24:20,  어벤져스: 인피니티 워(디지털)",,,32
2018-05-02,11관(샤롯데 프라이빗),"10:30,  어벤져스: 인피니티 워(디지털)","13:40,  어벤져스: 인피니티 워(디지털)","16:50,  어벤져스: 인피니티 워(디지털)","20:00,  어벤져스: 인피니티 워(디지털)","23:10,  어벤져스: 인피니티 워(디지털)",,,,8
2018-05-03,01관(샤롯데),"09:30,  어벤져스: 인피니티 워(디지털),  7,000원","12:40,  어벤져스: 인피니티 워(디지털),  9,000원","15:50,  어벤져스: 인피니티 워(디지털),  10,000원","19:00,  어벤져스: 인피니티 워(디지털),  10,000원","22:00,  어벤져스: 인피니티 워(디지털),  10,000원","25:00,  어벤져스: 인피니티 워(디지털)",,,32
2018-05-03,02관(샤롯데),"08:30,  어벤져스: 인피니티 워(디지털)","11:40,  어벤져스: 인피니티 워(디지털),  9,000원","14:50,  어벤져스: 인피니티 워(디지털),  10,000원","18:20,  어벤져스: 인피니티 워(디지털),  9,000원","21:10,  어벤져스: 인피니티 워(디지털),  10,000원","24:20,  어벤져스: 인피니티 워(디지털)",,,32
2018-05-03,11관(샤롯데 프라이빗),"10:30,  어벤져스: 인피니티 워(디지털)","13:40,  어벤져스: 인피니티 워(디지털)","16:50,  어벤져스: 인피니티 워(디지털),  10,000원","20:00,  어벤져스: 인피니티 워(디지털),  10,000원","23:10,  어벤져스: 인피니티 워(디지털)",,,,8
2018-05-04,01관(샤롯데),"09:30,  어벤져스: 인피니티 워(디지털),  8,000원","12:40,  어벤져스: 인피니티 워(디지털),  11,000원","15:50,  어벤져스: 인피니티 워(디지털),  12,000원","19:00,  어벤져스: 인피니티 워(디지털),  12,000원","22:00,  어벤져스: 인피니티 워(디지털),  12,000원","25:00,  어벤져스: 인피니티 워(디지털)",,,32
2018-05-04,02관(샤롯데),"08:30,  어벤져스: 인피니티 워(디지털)","11:40,  어벤져스: 인피니티 워(디지털),  11,000원","14:50,  어벤져스: 인피니티 워(디지털),  12,000원","18:00,  어벤져스: 인피니티 워(디지털),  12,000원","21:10,  어벤져스: 인피니티 워(디지털),  12,000원","24:20,  어벤져스: 인피니티 워(디지털),  10,000원",,,32
2018-05-04,11관(샤롯데 프라이빗),"10:30,  어벤져스: 인피니티 워(디지털)","13:40,  어벤져스: 인피니티 워(디지털)","16:50,  어벤져스: 인피니티 워(디지털)","20:00,  챔피언(디지털),  11,000원","23:10,  어벤져스: 인피니티 워(디지털)",,,,8
2018-05-05,01관(샤롯데),"09:30,  어벤져스: 인피니티 워(디지털),  8,000원","12:40,  어벤져스: 인피니티 워(디지털),  11,000원","15:50,  어벤져스: 인피니티 워(디지털),  12,000원","19:00,  어벤져스: 인피니티 워(디지털),  12,000원","22:00,  어벤져스: 인피니티 워(디지털),  12,000원","25:00,  어벤져스: 인피니티 워(디지털),  10,000원",,,32
2018-05-05,02관(샤롯데),"08:20,  어벤져스: 인피니티 워(디지털),  8,000원","11:30,  어벤져스: 인피니티 워(디지털),  11,000원","14:40,  어벤져스: 인피니티 워(디지털),  12,000원","17:50,  어벤져스: 인피니티 워(디지털),  12,000원","20:50,  어벤져스: 인피니티 워(디지털),  12,000원","24:00,  어벤져스: 인피니티 워(디지털),  10,000원",,,32
2018-05-05,11관(샤롯데 프라이빗),"10:30,  어벤져스: 인피니티 워(디지털)","13:40,  어벤져스: 인피니티 워(디지털)","16:50,  어벤져스: 인피니티 워(디지털),  12,000원","20:00,  어벤져스: 인피니티 워(디지털)","23:10,  어벤져스: 인피니티 워(디지털)",,,,8
2018-05-06,01관(샤롯데),"09:30,  어벤져스: 인피니티 워(디지털),  8,000원","12:40,  어벤져스: 인피니티 워(디지털),  11,000원","15:50,  어벤져스: 인피니티 워(디지털),  12,000원","19:00,  어벤져스: 인피니티 워(디지털),  12,000원","22:00,  어벤져스: 인피니티 워(디지털),  12,000원","25:00,  어벤져스: 인피니티 워(디지털)",,,32
2018-05-06,02관(샤롯데),"08:20,  어벤져스: 인피니티 워(디지털),  8,000원","11:30,  어벤져스: 인피니티 워(디지털),  11,000원","14:40,  어벤져스: 인피니티 워(디지털),  12,000원","17:50,  어벤져스: 인피니티 워(디지털),  12,000원","20:50,  어벤져스: 인피니티 워(디지털),  12,000원","24:00,  어벤져스: 인피니티 워(디지털),  10,000원",,,32
2018-05-06,11관(샤롯데 프라이빗),"10:30,  어벤져스: 인피니티 워(디지털)","13:40,  어벤져스: 인피니티 워(디지털)","16:50,  어벤져스: 인피니티 워(디지털)","20:00,  어벤져스: 인피니티 워(디지털),  11,000원","23:10,  어벤져스: 인피니티 워(디지털)",,,,8
2018-05-07,01관(샤롯데),"09:30,  어벤져스: 인피니티 워(디지털),  8,000원","12:40,  어벤져스: 인피니티 워(디지털),  11,000원","15:50,  어벤져스: 인피니티 워(디지털),  12,000원","19:00,  어벤져스: 인피니티 워(디지털),  12,000원","22:00,  어벤져스: 인피니티 워(디지털)","25:00,  어벤져스: 인피니티 워(디지털),  10,000원",,,32
2018-05-07,02관(샤롯데),"08:20,  어벤져스: 인피니티 워(디지털),  8,000원","11:30,  어벤져스: 인피니티 워(디지털),  11,000원","14:40,  어벤져스: 인피니티 워(디지털),  12,000원","17:50,  어벤져스: 인피니티 워(디지털),  12,000원","20:50,  어벤져스: 인피니티 워(디지털),  12,000원","24:00,  어벤져스: 인피니티 워(디지털),  10,000원",,,32
2018-05-07,11관(샤롯데 프라이빗),"10:30,  어벤져스: 인피니티 워(디지털),  11,000원","13:40,  어벤져스: 인피니티 워(디지털),  9,000원","16:50,  어벤져스: 인피니티 워(디지털)","20:00,  어벤져스: 인피니티 워(디지털)","23:10,  어벤져스: 인피니티 워(디지털)",,,,8
2018-05-08,01관(샤롯데),"09:30,  어벤져스: 인피니티 워(디지털),  7,000원","12:40,  어벤져스: 인피니티 워(디지털),  9,000원","15:50,  어벤져스: 인피니티 워(디지털)","19:00,  어벤져스: 인피니티 워(디지털),  8,000원","22:00,  어벤져스: 인피니티 워(디지털),  10,000원","25:00,  어벤져스: 인피니티 워(디지털)",,,32
2018-05-08,02관(샤롯데),"08:20,  어벤져스: 인피니티 워(디지털)","11:30,  어벤져스: 인피니티 워(디지털),  9,000원","14:40,  어벤져스: 인피니티 워(디지털)","17:50,  어벤져스: 인피니티 워(디지털),  10,000원","20:50,  어벤져스: 인피니티 워(디지털),  10,000원","24:00,  어벤져스: 인피니티 워(디지털),  9,000원",,,32
2018-05-08,11관(샤롯데 프라이빗),"10:30,  어벤져스: 인피니티 워(디지털)","13:40,  어벤져스: 인피니티 워(디지털)","16:50,  어벤져스: 인피니티 워(디지털)","20:00,  어벤져스: 인피니티 워(디지털),  10,000원","23:10,  어벤져스: 인피니티 워(디지털)",,,,8
2018-05-09,01관(샤롯데),"09:00,  어벤져스: 인피니티 워(디지털)","12:10,  어벤져스: 인피니티 워(디지털)","15:20,  레슬러(디지털),  10,000원","17:40,  어벤져스: 인피니티 워(디지털),  10,000원","20:40,  레슬러(디지털),  10,000원","23:40,  어벤져스: 인피니티 워(디지털)",,,32
2018-05-09,02관(샤롯데),"10:40,  레슬러(디지털)","13:10,  어벤져스: 인피니티 워(디지털),  10,000원","16:20,  어벤져스: 인피니티 워(디지털),  10,000원","19:30,  어벤져스: 인피니티 워(디지털),  10,000원","22:40,  어벤져스: 인피니티 워(디지털),  8,000원",,,,32
2018-05-09,11관(샤롯데 프라이빗),"11:40,  어벤져스: 인피니티 워(디지털)","14:50,  어벤져스: 인피니티 워(디지털),  10,000원","18:00,  어벤져스: 인피니티 워(디지털)","21:10,  어벤져스: 인피니티 워(디지털)","24:00,  레슬러(디지털)",,,,8
2018-05-10,01관(샤롯데),"10:30,  어벤져스: 인피니티 워(디지털),  9,000원","14:00,  리틀 포레스트(디지털),  9,000원","17:10,  어벤져스: 인피니티 워(디지털),  10,000원","20:20,  어벤져스: 인피니티 워(디지털),  10,000원","23:30,  어벤져스: 인피니티 워(디지털),  9,000원",,,,32
2018-05-10,02관(샤롯데),"09:00,  어벤져스: 인피니티 워(디지털)","12:10,  어벤져스: 인피니티 워(디지털),  9,000원","15:20,  어벤져스: 인피니티 워(디지털),  10,000원","18:30,  어벤져스: 인피니티 워(디지털),  9,000원","21:40,  레슬러(디지털),  10,000원","24:10,  어벤져스: 인피니티 워(디지털),  9,000원",,,32
2018-05-10,11관(샤롯데 프라이빗),"11:30,  어벤져스: 인피니티 워(디지털)","14:40,  레슬러(디지털)","18:00,  어벤져스: 인피니티 워(디지털)","21:10,  어벤져스: 인피니티 워(디지털)","24:20,  레슬러(디지털)",,,,8
2018-05-11,01관(샤롯데),"09:00,  어벤져스: 인피니티 워(디지털)","12:10,  어벤져스: 인피니티 워(디지털)","15:20,  어벤져스: 인피니티 워(디지털),  12,000원","18:30,  레슬러(디지털),  12,000원","21:00,  어벤져스: 인피니티 워(디지털),  12,000원","24:10,  레슬러(디지털),  10,000원",,,32
2018-05-11,02관(샤롯데),"10:20,  어벤져스: 인피니티 워(디지털),  11,000원","13:30,  어벤져스: 인피니티 워(디지털)","16:40,  어벤져스: 인피니티 워(디지털),  12,000원","19:50,  어벤져스: 인피니티 워(디지털),  12,000원","23:00,  어벤져스: 인피니티 워(디지털),  10,000원",,,,32
2018-05-11,11관(샤롯데 프라이빗),"11:30,  어벤져스: 인피니티 워(디지털)","14:40,  레슬러(디지털)","17:10,  어벤져스: 인피니티 워(디지털)","20:00,  레슬러(디지털),  11,000원","22:30,  어벤져스: 인피니티 워(디지털)",,,,8
2018-05-12,01관(샤롯데),"09:00,  어벤져스: 인피니티 워(디지털)","12:10,  어벤져스: 인피니티 워(디지털),  11,000원","15:20,  어벤져스: 인피니티 워(디지털),  12,000원","18:30,  어벤져스: 인피니티 워(디지털),  12,000원","21:40,  레슬러(디지털),  12,000원","24:10,  어벤져스: 인피니티 워(디지털)",,,32
2018-05-12,02관(샤롯데),"10:20,  레슬러(디지털),  11,000원","13:20,  어벤져스: 인피니티 워(디지털),  12,000원","16:40,  레슬러(디지털),  12,000원","19:40,  어벤져스: 인피니티 워(디지털),  12,000원","22:50,  어벤져스: 인피니티 워(디지털),  12,000원",,,,32
2018-05-12,11관(샤롯데 프라이빗),"09:30,  어벤져스: 인피니티 워(디지털)","13:00,  레슬러(디지털)","16:00,  어벤져스: 인피니티 워(디지털)","19:30,  레슬러(디지털)","22:30,  어벤져스: 인피니티 워(디지털)",,,,8
2018-05-13,01관(샤롯데),"09:00,  어벤져스: 인피니티 워(디지털)","12:10,  어벤져스: 인피니티 워(디지털),  11,000원","15:20,  어벤져스: 인피니티 워(디지털),  12,000원","18:30,  어벤져스: 인피니티 워(디지털),  12,000원","21:40,  레슬러(디지털)","24:10,  어벤져스: 인피니티 워(디지털),  10,000원",,,32
2018-05-13,02관(샤롯데),"10:20,  레슬러(디지털),  10,000원","13:20,  어벤져스: 인피니티 워(디지털),  12,000원","16:40,  레슬러(디지털),  12,000원","19:40,  어벤져스: 인피니티 워(디지털),  12,000원","22:50,  어벤져스: 인피니티 워(디지털),  12,000원",,,,32
2018-05-13,11관(샤롯데 프라이빗),"09:30,  어벤져스: 인피니티 워(디지털)","13:00,  레슬러(디지털)","16:00,  어벤져스: 인피니티 워(디지털)","19:30,  레슬러(디지털)","22:30,  어벤져스: 인피니티 워(디지털)",,,,8
2018-05-14,01관(샤롯데),"09:00,  어벤져스: 인피니티 워(디지털)","12:10,  레슬러(디지털)","14:40,  어벤져스: 인피니티 워(디지털),  10,000원","17:50,  레슬러(디지털),  10,000원","20:50,  어벤져스: 인피니티 워(디지털),  10,000원","24:00,  어벤져스: 인피니티 워(디지털),  9,000원",,,32
2018-05-14,02관(샤롯데),"10:10,  어벤져스: 인피니티 워(디지털),  9,000원","13:20,  어벤져스: 인피니티 워(디지털),  10,000원","16:30,  어벤져스: 인피니티 워(디지털),  10,000원","19:40,  어벤져스: 인피니티 워(디지털),  10,000원","22:50,  레슬러(디지털),  10,000원",,,,32
2018-05-14,11관(샤롯데 프라이빗),"11:00,  레슬러(디지털)","14:00,  어벤져스: 인피니티 워(디지털)","17:30,  어벤져스: 인피니티 워(디지털)","21:00,  레슬러(디지털)","23:30,  어벤져스: 인피니티 워(디지털)",,,,8
2018-05-15,01관(샤롯데),"10:10,  어벤져스: 인피니티 워(디지털)","13:20,  어벤져스: 인피니티 워(디지털),  10,000원","16:30,  어벤져스: 인피니티 워(디지털),  10,000원","19:30,  어벤져스: 인피니티 워(디지털),  9,000원","22:40,  어벤져스: 인피니티 워(디지털)",,,,32
2018-05-15,02관(샤롯데),"09:00,  어벤져스: 인피니티 워(디지털),  7,000원","12:10,  레슬러(디지털)","14:40,  어벤져스: 인피니티 워(디지털),  10,000원","18:20,  어벤져스: 인피니티 워(디지털),  10,000원","21:30,  어벤져스: 인피니티 워(디지털),  10,000원","24:30,  어벤져스: 인피니티 워(디지털)",,,32
