상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2018-12-03,01관,"09:10,  해피 투게더(디지털),  6,000원","11:25,  완벽한 타인(디지털),  6,000원","13:45,  국가부도의 날(디지털),  6,000원","16:00,  성난황소(디지털),  6,000원","18:20,  국가부도의 날(디지털),  6,000원","20:40,  성난황소(디지털),  6,000원",,,,,87
2018-12-04,01관,"09:40,  후드(디지털),  6,000원","11:55,  국가부도의 날(디지털),  6,000원","14:10,  성난황소(디지털),  6,000원","16:25,  후드(디지털),  6,000원","18:40,  보헤미안 랩소디(디지털),  6,000원","21:15,  국가부도의 날(디지털),  6,000원",,,,,87
2018-12-05,01관,"10:00,  런닝맨 : 풀룰루의 역습(디지털),  6,000원","11:40,  국가부도의 날(디지털),  6,000원","14:00,  성난황소(디지털),  6,000원","16:20,  완벽한 타인(디지털),  6,000원","18:30,  국가부도의 날(디지털),  6,000원","20:55,  도어락(디지털),  6,000원",,,,,87
2018-12-06,01관,"09:00,  런닝맨 : 풀룰루의 역습(디지털),  6,000원","10:20,  성난황소(디지털),  6,000원","12:30,  도어락(디지털),  6,000원","14:30,  런닝맨 : 풀룰루의 역습(디지털),  6,000원","16:05,  국가부도의 날(디지털),  6,000원","18:45,  런닝맨 : 풀룰루의 역습(디지털),  5,000원","20:30,  도어락(디지털),  6,000원",,,,87
2018-12-07,01관,"09:30,  해피 투게더(디지털),  6,000원","11:55,  보헤미안 랩소디(디지털),  6,000원","14:30,  국가부도의 날(디지털),  6,000원","16:45,  런닝맨 : 풀룰루의 역습(디지털),  6,000원","18:15,  도어락(디지털),  6,000원","20:20,  후드(디지털),  6,000원","22:40,  국가부도의 날(디지털),  6,000원",,,,87
2018-12-08,01관,"09:30,  후드(디지털),  6,000원","11:45,  국가부도의 날(디지털),  6,000원","14:00,  런닝맨 : 풀룰루의 역습(디지털),  6,000원","15:30,  보헤미안 랩소디(디지털),  6,000원","18:05,  국가부도의 날(디지털),  6,000원","20:20,  보헤미안 랩소디(디지털),  6,000원","22:55,  도어락(디지털),  6,000원",,,,87
2018-12-09,01관,"09:40,  국가부도의 날(디지털),  6,000원","11:55,  도어락(디지털),  6,000원","14:00,  후드(디지털),  6,000원","16:20,  국가부도의 날(디지털),  6,000원","18:35,  성난황소(디지털),  6,000원","20:50,  보헤미안 랩소디(디지털),  6,000원",,,,,87
2018-12-10,01관,"09:20,  런닝맨 : 풀룰루의 역습(디지털),  6,000원","10:40,  국가부도의 날(디지털),  6,000원","12:50,  도어락(디지털),  6,000원","14:50,  성난황소(디지털),  6,000원","17:05,  국가부도의 날(디지털),  6,000원","19:20,  도어락(디지털),  6,000원","21:20,  국가부도의 날(디지털),  6,000원",,,,87
2018-12-11,01관,"09:40,  완벽한 타인(디지털),  6,000원","11:55,  보헤미안 랩소디(디지털),  6,000원","14:30,  국가부도의 날(디지털),  6,000원","16:45,  후드(디지털),  6,000원","19:00,  도어락(디지털),  6,000원","21:05,  국가부도의 날(디지털),  6,000원",,,,,87
2018-12-12,01관,"09:30,  런닝맨 : 풀룰루의 역습(디지털)","11:15,  국가부도의 날(디지털),  6,000원","13:35,  성난황소(디지털),  6,000원","15:55,  완벽한 타인(디지털),  6,000원","18:20,  도어락(디지털),  6,000원","20:30,  국가부도의 날(디지털),  6,000원",,,,,87
2018-12-13,01관,"09:40,  후드(디지털),  6,000원","11:55,  성난황소(디지털),  6,000원","14:10,  도어락(디지털),  6,000원","16:10,  해피 투게더(디지털),  6,000원","18:25,  국가부도의 날(디지털),  6,000원","20:45,  보헤미안 랩소디(디지털),  6,000원",,,,,87
2018-12-14,01관,"10:30,  런닝맨 : 풀룰루의 역습(디지털),  6,000원","12:00,  국가부도의 날(디지털),  6,000원","14:15,  도어락(디지털),  6,000원","16:20,  국가부도의 날(디지털),  5,000원","18:35,  성난황소(디지털),  6,000원","20:50,  도어락(디지털),  6,000원","22:55,  국가부도의 날(디지털),  6,000원",,,,87
2018-12-15,01관,"09:30,  도어락(디지털),  6,000원","11:30,  성난황소(디지털),  6,000원","13:45,  국가부도의 날(디지털),  6,000원",,"20:20,  국가부도의 날(디지털),  6,000원","22:40,  도어락(디지털),  6,000원",,,,,87
2018-12-16,01관,"09:20,  후드(디지털),  6,000원","11:35,  국가부도의 날(디지털),  6,000원","13:50,  도어락(디지털),  6,000원","15:50,  바울(디지털),  6,000원","18:05,  보헤미안 랩소디(디지털),  6,000원","20:45,  국가부도의 날(디지털),  6,000원",,,,,87
2018-12-17,01관,"09:40,  성난황소(디지털),  6,000원","11:55,  도어락(디지털),  6,000원","14:00,  완벽한 타인(디지털),  6,000원","16:15,  국가부도의 날(디지털),  6,000원","18:35,  도어락(디지털),  6,000원","20:45,  국가부도의 날(디지털),  6,000원",,,,,87
2018-12-18,01관,"09:40,  국가부도의 날(디지털),  6,000원","11:55,  성난황소(디지털),  6,000원","14:10,  도어락(디지털),  6,000원","16:15,  완벽한 타인(디지털),  6,000원","18:35,  국가부도의 날(디지털),  6,000원","20:55,  도어락(디지털),  6,000원",,,,,87
2018-12-19,01관,"10:30,  런닝맨 : 풀룰루의 역습(디지털),  6,000원","12:50,  스윙키즈(디지털),  6,000원","15:30,  그린치(디지털더빙),  5,000원","17:25,  런닝맨 : 풀룰루의 역습(디지털),  6,000원","18:50,  마약왕(디지털),  6,000원","21:30,  마약왕(디지털),  6,000원",,,,,87
2018-12-20,01관,"09:10,  국가부도의 날(디지털),  6,000원","11:20,  도어락(디지털),  6,000원","13:15,  국가부도의 날(디지털),  6,000원","15:30,  그린치(디지털더빙),  5,000원","17:20,  그린치(디지털더빙),  6,000원","19:10,  스윙키즈(디지털),  6,000원","21:40,  마약왕(디지털),  6,000원",,,,87
2018-12-21,01관,"09:30,  그린치(디지털더빙),  6,000원","11:10,  마약왕(디지털),  6,000원","13:40,  스윙키즈(디지털),  6,000원","16:30,  그린치(디지털더빙),  6,000원","18:20,  보헤미안 랩소디(디지털),  6,000원","20:55,  스윙키즈(디지털),  6,000원","23:30,  마약왕(디지털),  6,000원",,,,87
2018-12-22,01관,"09:30,  보헤미안 랩소디(디지털),  6,000원","12:05,  그린치(디지털더빙),  6,000원","13:55,  스윙키즈(디지털),  6,000원","16:30,  그린치(디지털더빙),  6,000원","18:20,  마약왕(디지털),  6,000원","21:00,  스윙키즈(디지털),  6,000원","23:35,  마약왕(디지털),  6,000원",,,,87
2018-12-23,01관,"09:20,  마약왕(디지털),  6,000원","12:00,  스윙키즈(디지털),  6,000원","14:35,  그린치(디지털더빙),  6,000원","16:25,  마약왕(디지털),  6,000원","19:05,  스윙키즈(디지털),  6,000원","21:40,  보헤미안 랩소디(디지털),  6,000원",,,,,87
2018-12-24,01관,"09:30,  보헤미안 랩소디(디지털),  6,000원","12:15,  마약왕(디지털),  6,000원","15:00,  그린치(디지털더빙),  6,000원","16:50,  스윙키즈(디지털),  6,000원","19:25,  스윙키즈(디지털),  6,000원","22:00,  마약왕(디지털),  6,000원",,,,,87
2018-12-25,01관,"09:40,  스윙키즈(디지털),  6,000원","12:15,  범블비(디지털),  6,000원","14:35,  그린치(디지털더빙),  6,000원","16:25,  스윙키즈(디지털),  6,000원","19:00,  범블비(디지털),  6,000원","21:20,  마약왕(디지털),  6,000원",,,,,87
2018-12-26,01관,"09:30,  그린치(디지털더빙),  5,000원","11:20,  범블비(디지털),  5,000원","13:35,  스윙키즈(디지털),  5,000원","16:05,  마약왕(디지털),  5,000원","18:45,  PMC: 더 벙커(디지털),  5,000원","21:15,  범블비(디지털),  5,000원",,,,,87
2018-12-27,01관,"09:10,  PMC: 더 벙커(디지털),  6,000원","11:40,  범블비(디지털),  6,000원","13:55,  마약왕(디지털),  6,000원","16:30,  스윙키즈(디지털),  6,000원","19:05,  범블비(디지털),  6,000원","21:20,  PMC: 더 벙커(디지털),  6,000원",,,,,87
2018-12-28,01관,"10:30,  그린치(디지털더빙),  6,000원","12:20,  마약왕(디지털),  6,000원","15:00,  스윙키즈(디지털),  6,000원","17:40,  보헤미안 랩소디(디지털),  6,000원","20:20,  범블비(디지털),  6,000원","22:40,  PMC: 더 벙커(디지털),  6,000원",,,,,87
2018-12-29,01관,"09:25,  PMC: 더 벙커(디지털),  6,000원","11:50,  범블비(디지털),  6,000원","14:05,  그린치(디지털더빙),  6,000원","15:55,  PMC: 더 벙커(디지털),  6,000원","18:20,  스윙키즈(디지털),  6,000원","20:55,  범블비(디지털),  6,000원","23:10,  마약왕(디지털),  6,000원",,,,87
2018-12-30,01관,"09:25,  스윙키즈(디지털),  6,000원","12:00,  PMC: 더 벙커(디지털),  6,000원","14:25,  범블비(디지털),  6,000원","16:40,  PMC: 더 벙커(디지털),  6,000원","19:05,  범블비(디지털),  6,000원","21:20,  보헤미안 랩소디(디지털),  6,000원",,,,,87
2018-12-31,01관,"09:40,  보헤미안 랩소디(디지털),  6,000원","12:15,  그린치(디지털더빙),  6,000원","14:10,  범블비(디지털),  6,000원","16:25,  스윙키즈(디지털),  6,000원","19:05,  마약왕(디지털),  6,000원","21:50,  PMC: 더 벙커(디지털),  6,000원",,,,,87
2019-01-01,01관,"09:50,  범블비(디지털),  6,000원","12:05,  그린치(디지털더빙),  6,000원","14:00,  PMC: 더 벙커(디지털),  6,000원","16:30,  범블비(디지털),  6,000원","18:50,  PMC: 더 벙커(디지털),  6,000원","21:15,  언니(디지털),  6,000원",,,,,87
2019-01-02,01관,"09:30,  마약왕(디지털),  6,000원","12:05,  언니(디지털),  6,000원","13:55,  스윙키즈(디지털),  6,000원","16:30,  PMC: 더 벙커(디지털),  6,000원","18:55,  PMC: 더 벙커(디지털),  6,000원","21:20,  스윙키즈(디지털),  6,000원",,,,,87
2019-01-03,01관,"09:30,  범블비(디지털),  6,000원","11:40,  PMC: 더 벙커(디지털),  6,000원","14:05,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  6,000원","16:20,  언니(디지털),  6,000원","18:20,  보헤미안 랩소디(디지털),  6,000원","21:00,  PMC: 더 벙커(디지털),  6,000원",,,,,87
2019-01-04,01관,"09:30,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  6,000원","11:40,  언니(디지털),  6,000원","13:35,  범블비(디지털),  6,000원","15:50,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  6,000원","18:05,  PMC: 더 벙커(디지털),  6,000원","20:30,  범블비(디지털),  6,000원","22:45,  보헤미안 랩소디(디지털),  6,000원",,,,87
2019-01-05,01관,"09:30,  언니(디지털),  6,000원","11:25,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  6,000원","13:35,  범블비(디지털),  6,000원","15:50,  PMC: 더 벙커(디지털),  6,000원","18:15,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  6,000원","20:25,  보헤미안 랩소디(디지털),  6,000원","23:00,  PMC: 더 벙커(디지털),  6,000원",,,,87
2019-01-06,01관,"09:30,  보헤미안 랩소디(디지털),  6,000원","12:05,  범블비(디지털),  6,000원","14:30,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  6,000원","16:40,  범블비(디지털),  6,000원","18:55,  PMC: 더 벙커(디지털),  6,000원","21:20,  언니(디지털),  6,000원",,,,,87
2019-01-07,01관,"09:30,  PMC: 더 벙커(디지털),  6,000원","11:50,  언니(디지털),  6,000원","13:40,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  6,000원","15:55,  보헤미안 랩소디(디지털),  6,000원","18:30,  범블비(디지털),  6,000원","20:50,  PMC: 더 벙커(디지털),  6,000원",,,,,87
2019-01-08,01관,"09:40,  PMC: 더 벙커(디지털),  6,000원","12:05,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  6,000원","14:20,  언니(디지털),  6,000원","16:20,  범블비(디지털),  6,000원","18:40,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  6,000원","20:55,  PMC: 더 벙커(디지털),  6,000원",,,,,87
2019-01-09,01관,"09:30,  언니(디지털),  6,000원","11:20,  PMC: 더 벙커(디지털),  5,000원","13:45,  말모이(디지털),  6,000원","16:25,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  6,000원","18:40,  내안의 그놈(디지털),  6,000원","21:05,  말모이(디지털),  6,000원",,,,,87
2019-01-10,01관,"10:20,  극장판 공룡메카드: 타이니소어의 섬(디지털),  6,000원","11:50,  말모이(디지털),  6,000원","14:25,  극장판 공룡메카드: 타이니소어의 섬(디지털),  6,000원","16:00,  내안의 그놈(디지털),  6,000원","18:25,  말모이(디지털),  6,000원","21:05,  내안의 그놈(디지털),  6,000원",,,,,87
2019-01-11,01관,"10:20,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  6,000원","12:25,  언니(디지털),  6,000원","14:15,  극장판 공룡메카드: 타이니소어의 섬(디지털),  6,000원","15:45,  범블비(디지털),  6,000원","18:00,  내안의 그놈(디지털),  6,000원","20:25,  말모이(디지털),  6,000원","23:00,  보헤미안 랩소디(디지털),  6,000원",,,,87
2019-01-12,01관,"09:40,  언니(디지털),  6,000원","11:35,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  6,000원","13:50,  말모이(디지털),  6,000원","16:30,  극장판 공룡메카드: 타이니소어의 섬(디지털),  6,000원","18:05,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  6,000원","20:20,  내안의 그놈(디지털),  6,000원","22:45,  말모이(디지털),  6,000원",,,,87
2019-01-13,01관,"09:40,  말모이(디지털),  6,000원","12:15,  내안의 그놈(디지털),  6,000원","14:40,  극장판 공룡메카드: 타이니소어의 섬(디지털),  6,000원","16:15,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  6,000원","18:30,  말모이(디지털),  6,000원","21:10,  보헤미안 랩소디(디지털),  6,000원",,,,,87
2019-01-14,01관,"10:20,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  6,000원","12:30,  보헤미안 랩소디(디지털),  6,000원","15:05,  극장판 공룡메카드: 타이니소어의 섬(디지털),  6,000원","16:40,  내안의 그놈(디지털),  6,000원","19:05,  언니(디지털),  6,000원","21:00,  말모이(디지털),  6,000원",,,,,87
2019-01-15,01관,"09:50,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  6,000원","12:10,  내안의 그놈(디지털),  6,000원","14:30,  말모이(디지털),  6,000원","17:05,  극장판 공룡메카드: 타이니소어의 섬(디지털),  6,000원","18:35,  말모이(디지털),  6,000원","21:10,  내안의 그놈(디지털),  6,000원",,,,,87
2019-01-16,01관,"09:40,  내안의 그놈(디지털),  6,000원","12:05,  극장판 공룡메카드: 타이니소어의 섬(디지털),  6,000원","13:35,  언더독(디지털),  6,000원","15:40,  말모이(디지털),  6,000원","18:20,  그대 이름은 장미(디지털),  6,000원","20:50,  말모이(디지털),  6,000원",,,,,87
2019-01-17,01관,"09:40,  말모이(디지털),  6,000원","12:15,  언더독(디지털),  6,000원","14:20,  내안의 그놈(디지털),  6,000원","16:45,  극장판 공룡메카드: 타이니소어의 섬(디지털),  6,000원","18:20,  말모이(디지털),  6,000원","21:00,  그대 이름은 장미(디지털),  6,000원",,,,,87
2019-01-18,01관,"09:30,  언니(디지털),  6,000원","11:20,  내안의 그놈(디지털),  6,000원","13:40,  말모이(디지털),  6,000원","16:15,  언더독(디지털),  6,000원","18:15,  그대 이름은 장미(디지털),  6,000원","20:40,  내안의 그놈(디지털),  6,000원","23:00,  말모이(디지털),  6,000원",,,,87
2019-01-19,01관,"09:30,  말모이(디지털),  6,000원","12:05,  언더독(디지털),  6,000원","14:10,  그대 이름은 장미(디지털),  6,000원","16:35,  극장판 공룡메카드: 타이니소어의 섬(디지털),  6,000원","18:05,  내안의 그놈(디지털),  6,000원","20:25,  말모이(디지털),  6,000원","23:00,  내안의 그놈(디지털),  6,000원",,,,87
2019-01-20,01관,"09:30,  내안의 그놈(디지털),  6,000원","11:50,  그대 이름은 장미(디지털),  6,000원","14:15,  언더독(디지털),  6,000원","16:20,  말모이(디지털),  6,000원","18:55,  내안의 그놈(디지털),  6,000원","21:20,  말모이(디지털),  6,000원",,,,,87
