상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2019-07-06,05관,"09:00,  별의 정원(디지털),  6,000원","10:30,  알라딘(디지털),  6,000원","13:00,  별의 정원(디지털),  10,000원","14:40,  알라딘(디지털),  10,000원","17:05,  알라딘(디지털),  10,000원","19:30,  알라딘(디지털),  9,000원","21:55,  알라딘(디지털),  10,000원","24:20,  알라딘(디지털),  7,000원",,,62
2019-07-06,06관,"09:00,  토이 스토리 4(디지털더빙),  6,000원","11:00,  토이 스토리 4(디지털더빙),  6,000원","13:00,  토이 스토리 4(디지털더빙),  10,000원","15:00,  토이 스토리 4(디지털더빙),  10,000원","17:00,  토이 스토리 4(디지털),  10,000원","19:00,  토이 스토리 4(디지털),  10,000원","21:00,  롱 리브 더 킹: 목포 영웅(디지털),  10,000원","23:20,  기생충(디지털),  7,000원",,,62
2019-07-06,07관,"08:30,  스파이더맨: 파 프롬 홈(디지털),  6,000원","11:00,  스파이더맨: 파 프롬 홈(디지털),  6,000원","14:00,  토이 스토리 4(디지털),  10,000원","16:00,  스파이더맨: 파 프롬 홈(디지털),  10,000원","18:30,  스파이더맨: 파 프롬 홈(디지털),  10,000원","21:00,  스파이더맨: 파 프롬 홈(디지털),  10,000원","23:30,  스파이더맨: 파 프롬 홈(디지털),  7,000원",,,,68
2019-07-06,08관,"10:10,  토이 스토리 4(디지털더빙),  6,000원","12:10,  토이 스토리 4(디지털더빙),  10,000원","14:10,  존 윅 3: 파라벨룸(디지털),  10,000원","16:40,  기생충(디지털),  10,000원","19:10,  존 윅 3: 파라벨룸(디지털),  10,000원","21:40,  기생충(디지털),  10,000원","24:10,  존 윅 3: 파라벨룸(디지털),  7,000원",,,,57
2019-07-07,01관,"09:00,  스파이더맨: 파 프롬 홈(디지털),  6,000원","11:30,  알라딘(디지털더빙),  10,000원","14:00,  스파이더맨: 파 프롬 홈(디지털),  10,000원","16:30,  스파이더맨: 파 프롬 홈(디지털),  10,000원","19:00,  스파이더맨: 파 프롬 홈(디지털),  10,000원","21:30,  스파이더맨: 파 프롬 홈(디지털),  10,000원","24:00,  스파이더맨: 파 프롬 홈(디지털),  7,000원",,,,166
2019-07-07,02관,"10:00,  스파이더맨: 파 프롬 홈(디지털),  6,000원","12:30,  스파이더맨: 파 프롬 홈(디지털),  10,000원","15:00,  스파이더맨: 파 프롬 홈(디지털),  10,000원","17:30,  스파이더맨: 파 프롬 홈(디지털),  10,000원","20:00,  스파이더맨: 파 프롬 홈(디지털),  10,000원","22:30,  스파이더맨: 파 프롬 홈(디지털),  10,000원",,,,,110
2019-07-07,03관,"10:30,  스파이더맨: 파 프롬 홈(디지털),  6,000원","13:00,  스파이더맨: 파 프롬 홈(디지털),  10,000원","15:30,  스파이더맨: 파 프롬 홈(디지털),  10,000원","18:00,  스파이더맨: 파 프롬 홈(디지털),  10,000원","20:30,  스파이더맨: 파 프롬 홈(디지털),  10,000원","23:00,  스파이더맨: 파 프롬 홈(디지털),  7,000원",,,,,75
2019-07-07,04관,"09:30,  스파이더맨: 파 프롬 홈(디지털),  6,000원","12:00,  스파이더맨: 파 프롬 홈(디지털),  10,000원","14:30,  스파이더맨: 파 프롬 홈(디지털),  10,000원","17:00,  비스트(디지털),  10,000원","19:30,  스파이더맨: 파 프롬 홈(디지털),  10,000원","22:00,  스파이더맨: 파 프롬 홈(디지털),  10,000원","24:30,  스파이더맨: 파 프롬 홈(디지털),  7,000원",,,,75
2019-07-07,05관,"09:00,  별의 정원(디지털),  6,000원","10:30,  알라딘(디지털),  6,000원","13:00,  별의 정원(디지털),  10,000원","14:40,  알라딘(디지털),  10,000원","17:05,  알라딘(디지털),  10,000원","19:30,  알라딘(디지털),  10,000원","21:55,  알라딘(디지털),  10,000원","24:20,  알라딘(디지털),  7,000원",,,62
2019-07-07,06관,"09:00,  토이 스토리 4(디지털더빙),  6,000원","11:00,  토이 스토리 4(디지털더빙),  6,000원","13:00,  토이 스토리 4(디지털더빙),  10,000원","15:00,  토이 스토리 4(디지털더빙),  10,000원","17:00,  토이 스토리 4(디지털),  10,000원","19:00,  토이 스토리 4(디지털),  10,000원","21:00,  롱 리브 더 킹: 목포 영웅(디지털),  10,000원","23:20,  기생충(디지털),  7,000원",,,62
2019-07-07,07관,"08:30,  스파이더맨: 파 프롬 홈(디지털),  6,000원","11:00,  스파이더맨: 파 프롬 홈(디지털),  6,000원","14:00,  토이 스토리 4(디지털),  10,000원","16:00,  스파이더맨: 파 프롬 홈(디지털),  10,000원","18:30,  스파이더맨: 파 프롬 홈(디지털),  10,000원","21:00,  스파이더맨: 파 프롬 홈(디지털),  10,000원","23:30,  스파이더맨: 파 프롬 홈(디지털),  7,000원",,,,68
2019-07-07,08관,"10:10,  토이 스토리 4(디지털더빙),  6,000원","12:10,  토이 스토리 4(디지털더빙),  10,000원","14:10,  존 윅 3: 파라벨룸(디지털),  10,000원","16:40,  기생충(디지털),  10,000원","19:10,  존 윅 3: 파라벨룸(디지털),  10,000원","21:40,  기생충(디지털),  10,000원","24:10,  존 윅 3: 파라벨룸(디지털),  7,000원",,,,57
2019-07-08,01관,"09:00,  스파이더맨: 파 프롬 홈(디지털),  6,000원","11:30,  스파이더맨: 파 프롬 홈(디지털),  10,000원","14:00,  스파이더맨: 파 프롬 홈(디지털),  10,000원","16:30,  스파이더맨: 파 프롬 홈(디지털),  10,000원","19:00,  스파이더맨: 파 프롬 홈(디지털),  10,000원","21:30,  스파이더맨: 파 프롬 홈(디지털),  10,000원","24:00,  스파이더맨: 파 프롬 홈(디지털),  7,000원",,,,166
2019-07-08,02관,"10:00,  스파이더맨: 파 프롬 홈(디지털),  6,000원","12:30,  스파이더맨: 파 프롬 홈(디지털),  10,000원","15:00,  스파이더맨: 파 프롬 홈(디지털),  10,000원","17:30,  스파이더맨: 파 프롬 홈(디지털),  10,000원","20:00,  스파이더맨: 파 프롬 홈(디지털),  10,000원","22:30,  스파이더맨: 파 프롬 홈(디지털),  10,000원",,,,,110
2019-07-08,03관,"10:30,  스파이더맨: 파 프롬 홈(디지털),  6,000원","13:00,  스파이더맨: 파 프롬 홈(디지털),  10,000원","15:30,  스파이더맨: 파 프롬 홈(디지털),  10,000원","18:00,  스파이더맨: 파 프롬 홈(디지털),  10,000원","20:30,  스파이더맨: 파 프롬 홈(디지털),  10,000원","23:00,  스파이더맨: 파 프롬 홈(디지털),  7,000원",,,,,75
2019-07-08,04관,"09:30,  스파이더맨: 파 프롬 홈(디지털),  6,000원","12:00,  비스트(디지털),  9,000원","14:30,  스파이더맨: 파 프롬 홈(디지털),  10,000원","17:00,  스파이더맨: 파 프롬 홈(디지털),  8,000원","19:30,  스파이더맨: 파 프롬 홈(디지털),  10,000원","22:00,  스파이더맨: 파 프롬 홈(디지털),  10,000원","24:30,  스파이더맨: 파 프롬 홈(디지털),  7,000원",,,,75
2019-07-08,05관,"09:50,  알라딘(디지털),  6,000원","12:20,  토이 스토리 4(디지털더빙),  9,000원","14:20,  알라딘(디지털),  9,000원","16:50,  토이 스토리 4(디지털),  10,000원","18:50,  알라딘(디지털),  10,000원","21:20,  알라딘(디지털),  10,000원","23:50,  알라딘(디지털),  7,000원",,,,62
2019-07-08,06관,"09:40,  존 윅 3: 파라벨룸(디지털),  6,000원","12:10,  존 윅 3: 파라벨룸(디지털),  10,000원","14:40,  토이 스토리 4(디지털),  10,000원","16:40,  존 윅 3: 파라벨룸(디지털),  10,000원","19:10,  기생충(디지털),  10,000원","21:40,  존 윅 3: 파라벨룸(디지털),  10,000원","24:10,  비스트(디지털),  7,000원",,,,62
2019-07-08,07관,"09:25,  별의 정원(디지털)","11:00,  스파이더맨: 파 프롬 홈(디지털),  6,000원","13:30,  스파이더맨: 파 프롬 홈(디지털),  10,000원","16:00,  스파이더맨: 파 프롬 홈(디지털),  10,000원","18:30,  스파이더맨: 파 프롬 홈(디지털),  10,000원","21:00,  스파이더맨: 파 프롬 홈(디지털),  10,000원","23:30,  스파이더맨: 파 프롬 홈(디지털),  7,000원",,,,68
2019-07-08,08관,"09:50,  기생충(디지털),  6,000원","12:20,  롱 리브 더 킹: 목포 영웅(디지털),  10,000원","14:40,  기생충(디지털),  7,000원","17:10,  롱 리브 더 킹: 목포 영웅(디지털),  10,000원","19:30,  토이 스토리 4(디지털),  10,000원","21:30,  기생충(디지털),  10,000원","24:00,  롱 리브 더 킹: 목포 영웅(디지털),  7,000원",,,,57
2019-07-09,01관,"09:00,  스파이더맨: 파 프롬 홈(디지털),  6,000원","11:30,  스파이더맨: 파 프롬 홈(디지털),  10,000원","14:00,  스파이더맨: 파 프롬 홈(디지털),  10,000원","16:30,  스파이더맨: 파 프롬 홈(디지털),  10,000원","19:00,  스파이더맨: 파 프롬 홈(디지털),  10,000원","21:30,  스파이더맨: 파 프롬 홈(디지털),  10,000원","24:00,  스파이더맨: 파 프롬 홈(디지털),  7,000원",,,,166
2019-07-09,02관,"10:00,  스파이더맨: 파 프롬 홈(디지털),  6,000원","12:30,  스파이더맨: 파 프롬 홈(디지털),  9,000원","15:00,  스파이더맨: 파 프롬 홈(디지털),  10,000원","17:30,  스파이더맨: 파 프롬 홈(디지털),  9,000원","20:00,  스파이더맨: 파 프롬 홈(디지털),  10,000원","22:30,  스파이더맨: 파 프롬 홈(디지털),  10,000원",,,,,110
2019-07-09,03관,"10:30,  스파이더맨: 파 프롬 홈(디지털),  6,000원","13:00,  스파이더맨: 파 프롬 홈(디지털),  8,000원","15:30,  스파이더맨: 파 프롬 홈(디지털),  10,000원","18:00,  스파이더맨: 파 프롬 홈(디지털),  10,000원","20:30,  스파이더맨: 파 프롬 홈(디지털),  10,000원","23:00,  스파이더맨: 파 프롬 홈(디지털),  7,000원",,,,,75
2019-07-09,04관,"09:30,  스파이더맨: 파 프롬 홈(디지털)","12:00,  비스트(디지털),  10,000원","14:30,  스파이더맨: 파 프롬 홈(디지털),  10,000원","17:00,  스파이더맨: 파 프롬 홈(디지털),  10,000원","19:30,  스파이더맨: 파 프롬 홈(디지털),  10,000원","22:00,  스파이더맨: 파 프롬 홈(디지털),  10,000원","24:30,  스파이더맨: 파 프롬 홈(디지털),  7,000원",,,,75
2019-07-09,05관,"09:50,  알라딘(디지털),  6,000원","12:20,  토이 스토리 4(디지털더빙),  10,000원","14:20,  알라딘(디지털),  10,000원","16:50,  토이 스토리 4(디지털),  10,000원","18:50,  알라딘(디지털),  10,000원","21:20,  알라딘(디지털),  10,000원","23:50,  알라딘(디지털),  7,000원",,,,62
2019-07-09,06관,"09:40,  존 윅 3: 파라벨룸(디지털),  6,000원","12:10,  존 윅 3: 파라벨룸(디지털),  10,000원","14:40,  토이 스토리 4(디지털),  10,000원","16:40,  존 윅 3: 파라벨룸(디지털),  10,000원","19:10,  기생충(디지털),  10,000원","21:40,  존 윅 3: 파라벨룸(디지털),  10,000원","24:10,  비스트(디지털),  7,000원",,,,62
2019-07-09,07관,"09:25,  별의 정원(디지털),  6,000원","11:00,  스파이더맨: 파 프롬 홈(디지털),  6,000원","13:30,  스파이더맨: 파 프롬 홈(디지털),  10,000원","16:00,  스파이더맨: 파 프롬 홈(디지털),  10,000원","18:30,  스파이더맨: 파 프롬 홈(디지털),  9,000원","21:00,  스파이더맨: 파 프롬 홈(디지털),  10,000원","23:30,  스파이더맨: 파 프롬 홈(디지털),  7,000원",,,,68
2019-07-09,08관,"09:50,  기생충(디지털),  6,000원","12:20,  롱 리브 더 킹: 목포 영웅(디지털),  10,000원","14:40,  기생충(디지털),  10,000원","17:10,  롱 리브 더 킹: 목포 영웅(디지털),  10,000원","19:30,  토이 스토리 4(디지털),  10,000원","21:30,  기생충(디지털),  10,000원","24:00,  롱 리브 더 킹: 목포 영웅(디지털),  7,000원",,,,57
2019-07-10,01관,"09:50,  스파이더맨: 파 프롬 홈(디지털),  6,000원","12:20,  토이 스토리 4(디지털),  10,000원","14:15,  스파이더맨: 파 프롬 홈(디지털),  10,000원","16:40,  스파이더맨: 파 프롬 홈(디지털),  10,000원","19:10,  스파이더맨: 파 프롬 홈(디지털),  10,000원","21:40,  스파이더맨: 파 프롬 홈(디지털),  10,000원","24:10,  스파이더맨: 파 프롬 홈(디지털),  7,000원",,,,166
2019-07-10,02관,"10:20,  스파이더맨: 파 프롬 홈(디지털),  6,000원","13:00,  스파이더맨: 파 프롬 홈(디지털),  10,000원","15:30,  스파이더맨: 파 프롬 홈(디지털),  10,000원","18:00,  진범(디지털),  7,000원","20:30,  스파이더맨: 파 프롬 홈(디지털),  10,000원","23:00,  스파이더맨: 파 프롬 홈(디지털),  7,000원",,,,,110
2019-07-10,03관,"09:30,  기방도령(디지털),  6,000원","11:40,  기방도령(디지털),  10,000원","13:50,  기방도령(디지털),  10,000원","16:00,  기방도령(디지털),  10,000원","18:05,  기방도령(디지털),  8,000원","20:10,  기방도령(디지털),  10,000원","22:20,  기방도령(디지털),  10,000원","24:30,  기방도령(디지털),  7,000원",,,75
2019-07-10,04관,"11:00,  스파이더맨: 파 프롬 홈(디지털),  6,000원","13:30,  스파이더맨: 파 프롬 홈(디지털),  10,000원","16:00,  스파이더맨: 파 프롬 홈(디지털),  10,000원","18:40,  스파이더맨: 파 프롬 홈(디지털),  10,000원","21:10,  스파이더맨: 파 프롬 홈(디지털),  10,000원","23:40,  스파이더맨: 파 프롬 홈(디지털),  7,000원",,,,,75
2019-07-10,05관,"10:00,  진범(디지털),  6,000원","12:00,  진범(디지털),  9,000원","14:00,  진범(디지털),  10,000원","16:00,  진범(디지털),  6,500원","18:00,  진범(디지털),  10,000원","20:00,  진범(디지털),  10,000원","22:00,  진범(디지털),  10,000원","24:00,  진범(디지털),  7,000원",,,62
2019-07-10,06관,"10:20,  기방도령(디지털),  6,000원","12:30,  기생충(디지털),  10,000원","15:00,  기방도령(디지털),  10,000원","17:10,  토이 스토리 4(디지털),  10,000원","19:10,  기방도령(디지털),  10,000원","21:20,  기방도령(디지털),  10,000원","23:30,  기생충(디지털),  7,000원",,,,62
2019-07-10,07관,"09:20,  스파이더맨: 파 프롬 홈(디지털),  6,000원","12:00,  스파이더맨: 파 프롬 홈(디지털),  10,000원","14:50,  스파이더맨: 파 프롬 홈(디지털),  10,000원","17:20,  스파이더맨: 파 프롬 홈(디지털),  10,000원","19:50,  스파이더맨: 파 프롬 홈(디지털),  10,000원","22:20,  스파이더맨: 파 프롬 홈(디지털),  10,000원","24:50,  스파이더맨: 파 프롬 홈(디지털),  7,000원",,,,68
2019-07-10,08관,"09:50,  알라딘(디지털),  6,000원","12:15,  알라딘(디지털),  10,000원","14:40,  알라딘(디지털),  10,000원","17:05,  기생충(디지털),  10,000원","19:30,  알라딘(디지털),  10,000원","21:55,  알라딘(디지털),  10,000원","24:20,  알라딘(디지털),  7,000원",,,,57
2019-07-11,01관,"09:10,  난폭한 기록(디지털),  6,000원","11:00,  스파이더맨: 파 프롬 홈(디지털),  6,000원","13:30,  스파이더맨: 파 프롬 홈(디지털),  10,000원","16:00,  스파이더맨: 파 프롬 홈(디지털),  10,000원","18:40,  스파이더맨: 파 프롬 홈(디지털),  10,000원","21:10,  스파이더맨: 파 프롬 홈(디지털),  10,000원","23:40,  스파이더맨: 파 프롬 홈(디지털),  7,000원",,,,166
2019-07-11,02관,"10:20,  토이 스토리 4(디지털더빙),  6,000원","12:20,  스파이더맨: 파 프롬 홈(디지털),  10,000원","14:50,  스파이더맨: 파 프롬 홈(디지털),  10,000원","17:20,  스파이더맨: 파 프롬 홈(디지털),  10,000원","19:50,  스파이더맨: 파 프롬 홈(디지털),  10,000원","22:20,  스파이더맨: 파 프롬 홈(디지털),  10,000원","24:50,  스파이더맨: 파 프롬 홈(디지털),  6,000원",,,,110
2019-07-11,03관,"09:30,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털더빙)","11:00,  기방도령(디지털),  6,000원","13:10,  기방도령(디지털),  10,000원","15:20,  기방도령(디지털),  10,000원","17:30,  기방도령(디지털),  9,000원","19:40,  기방도령(디지털),  10,000원","21:50,  기방도령(디지털),  10,000원","24:00,  기방도령(디지털),  7,000원",,,75
2019-07-11,04관,"09:40,  스파이더맨: 파 프롬 홈(디지털),  6,000원","12:10,  토이 스토리 4(디지털),  6,300원","14:10,  스파이더맨: 파 프롬 홈(디지털),  10,000원","16:40,  스파이더맨: 파 프롬 홈(디지털),  10,000원","19:10,  스파이더맨: 파 프롬 홈(디지털),  10,000원","21:40,  스파이더맨: 파 프롬 홈(디지털),  10,000원","24:10,  스파이더맨: 파 프롬 홈(디지털),  7,000원",,,,75
2019-07-11,05관,"10:00,  진범(디지털),  6,000원","12:00,  진범(디지털),  10,000원","14:00,  진범(디지털),  10,000원","16:00,  진범(디지털),  10,000원","18:00,  진범(디지털),  10,000원","20:00,  진범(디지털),  10,000원","22:00,  진범(디지털),  10,000원","24:00,  진범(디지털),  7,000원",,,62
2019-07-11,06관,"09:50,  알라딘(디지털),  6,000원","12:15,  알라딘(디지털),  9,000원","14:40,  알라딘(디지털),  10,000원","17:05,  기생충(디지털),  10,000원","19:30,  알라딘(디지털),  10,000원","21:55,  알라딘(디지털),  10,000원","24:20,  알라딘(디지털),  7,000원",,,,62
