상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2017-10-21,03관,"09:00,  남한산성(디지털),  7,000원","11:45,  블레이드 러너 2049(디지털),  9,000원","15:00,  넛잡 2(디지털더빙),  11,000원","17:10,  범죄도시(디지털),  11,000원","19:50,  희생부활자(디지털),  8,000원","21:50,  남한산성(디지털),  11,000원","24:35,  범죄도시(디지털),  9,000원",,,,127
2017-10-21,04관,"09:05,  지오스톰(디지털),  7,000원","11:25,  지오스톰(디지털),  7,000원","13:45,  지오스톰(디지털),  11,000원","16:05,  지오스톰(디지털),  11,000원","18:25,  지오스톰(디지털),  11,000원","20:45,  지오스톰(디지털),  7,000원","23:15,  지오스톰(디지털),  9,000원",,,,122
2017-10-21,05관,"10:00,  대장 김창수(디지털),  7,000원","12:20,  킹스맨: 골든 서클(디지털),  11,000원","15:20,  범죄도시(디지털),  11,000원","17:50,  범죄도시(디지털),  11,000원","20:25,  범죄도시(디지털),  11,000원","22:55,  범죄도시(디지털),  11,000원",,,,,113
2017-10-21,06관,"09:00,  범죄도시(디지털),  7,000원","11:30,  범죄도시(디지털),  7,000원","14:00,  범죄도시(디지털),  8,000원","16:30,  범죄도시(디지털),  11,000원","19:00,  범죄도시(디지털),  11,000원","21:30,  범죄도시(디지털),  11,000원","24:00,  범죄도시(디지털),  9,000원",,,,127
2017-10-21,07관,"08:40,  대장 김창수(디지털),  7,000원","11:00,  대장 김창수(디지털),  11,000원","13:25,  대장 김창수(디지털),  11,000원","15:50,  대장 김창수(디지털),  11,000원","18:20,  대장 김창수(디지털),  11,000원","20:50,  대장 김창수(디지털),  11,000원","23:20,  대장 김창수(디지털),  9,000원",,,,145
2017-10-22,01관,"08:40,  리틀 프린세스 소피아 : 신비한 섬(디지털더빙),  7,000원","10:10,  넛잡 2(디지털더빙),  7,000원","12:10,  지오스톰(디지털),  11,000원","14:35,  지오스톰(디지털),  11,000원","17:05,  지오스톰(디지털),  11,000원","19:25,  지오스톰(디지털),  11,000원","21:40,  지오스톰(디지털),  11,000원","23:55,  지오스톰(디지털),  9,000원",,,122
2017-10-22,02관,,"10:20,  범죄도시(디지털),  7,000원","12:50,  킹스맨: 골든 서클(디지털),  11,000원","15:45,  범죄도시(디지털),  11,000원","18:35,  주키퍼스 와이프(디지털),  5,000원","21:10,  마더!(디지털),  11,000원","23:40,  잇 컴스 앳 나잇(디지털),  9,000원",,,,113
2017-10-22,03관,"08:50,  남한산성(디지털),  7,000원","11:45,  블레이드 러너 2049(디지털),  11,000원","15:00,  넛잡 2(디지털더빙),  11,000원","17:15,  잠깐만 회사 좀 관두고 올게(디지털),  11,000원","19:40,  아이 캔 스피크(디지털),  11,000원","22:10,  희생부활자(디지털),  5,000원",,,,,127
2017-10-22,04관,"09:05,  지오스톰(디지털),  7,000원","11:25,  지오스톰(디지털),  8,000원","13:45,  지오스톰(디지털),  11,000원","16:05,  지오스톰(디지털),  11,000원","18:25,  지오스톰(디지털),  11,000원","20:45,  지오스톰(디지털),  11,000원","23:05,  지오스톰(디지털),  9,000원",,,,122
2017-10-22,05관,"10:10,  지오스톰(디지털),  7,000원","12:30,  범죄도시(디지털),  11,000원","15:00,  범죄도시(디지털),  11,000원","17:30,  범죄도시(디지털),  11,000원","20:00,  범죄도시(디지털),  11,000원","22:30,  범죄도시(디지털),  11,000원",,,,,113
2017-10-22,06관,"09:00,  범죄도시(디지털),  7,000원","11:30,  범죄도시(디지털),  9,000원","14:00,  범죄도시(디지털),  11,000원","16:30,  범죄도시(디지털),  11,000원","19:00,  범죄도시(디지털),  11,000원","21:30,  범죄도시(디지털),  11,000원","24:00,  범죄도시(디지털),  9,000원",,,,127
2017-10-22,07관,"08:35,  대장 김창수(디지털),  7,000원","11:00,  대장 김창수(디지털),  11,000원","13:25,  대장 김창수(디지털),  11,000원","15:50,  대장 김창수(디지털),  11,000원","18:15,  대장 김창수(디지털),  11,000원","20:40,  대장 김창수(디지털),  9,000원","23:05,  대장 김창수(디지털),  9,000원",,,,145
2017-10-23,01관,"10:30,  지오스톰(디지털),  6,000원","12:45,  지오스톰(디지털),  7,000원","15:15,  지오스톰(디지털),  9,000원","17:30,  지오스톰(디지털),  8,000원","19:45,  지오스톰(디지털),  9,000원","22:05,  지오스톰(디지털),  7,000원","24:20,  지오스톰(디지털)",,,,122
2017-10-23,02관,"09:35,  주키퍼스 와이프(디지털)","12:10,  용의 치과의사(디지털)","14:10,  마더!(디지털),  7,000원","16:45,  아이 캔 스피크(디지털),  8,000원","19:15,  잠깐만 회사 좀 관두고 올게(디지털),  7,000원","21:35,  킹스맨: 골든 서클(디지털),  9,000원","24:25,  잇 컴스 앳 나잇(디지털)",,,,113
2017-10-23,03관,,,"13:30,  남한산성(디지털),  9,000원","16:15,  대장 김창수(디지털),  9,000원","18:40,  대장 김창수(디지털),  9,000원","21:05,  대장 김창수(디지털),  8,000원","23:30,  대장 김창수(디지털),  9,000원",,,,127
2017-10-23,04관,"08:50,  대장 김창수(디지털),  0원","11:10,  대장 김창수(디지털),  9,000원",,,"17:35,  대장 김창수(디지털),  7,000원","20:10,  희생부활자(디지털)","22:15,  블레이드 러너 2049(디지털),  9,000원",,,,122
2017-10-23,05관,"10:35,  범죄도시(디지털),  6,000원","13:05,  범죄도시(디지털),  9,000원","15:35,  범죄도시(디지털),  9,000원","18:05,  범죄도시(디지털),  9,000원","20:35,  범죄도시(디지털),  9,000원","23:05,  범죄도시(디지털),  7,000원",,,,,113
2017-10-23,06관,"09:30,  범죄도시(디지털),  8,000원","12:00,  범죄도시(디지털),  7,000원","14:30,  범죄도시(디지털),  9,000원","17:00,  범죄도시(디지털),  9,000원","19:30,  범죄도시(디지털),  9,000원","22:00,  범죄도시(디지털),  9,000원","24:30,  범죄도시(디지털),  8,000원",,,,127
2017-10-23,07관,"09:15,  지오스톰(디지털),  6,000원","11:35,  지오스톰(디지털),  9,000원","13:55,  지오스톰(디지털),  9,000원","16:15,  지오스톰(디지털),  9,000원","18:35,  지오스톰(디지털),  9,000원","20:55,  지오스톰(디지털),  9,000원","23:15,  지오스톰(디지털)",,,,145
2017-10-24,01관,"10:30,  지오스톰(디지털),  6,000원","12:45,  지오스톰(디지털),  6,000원","15:15,  지오스톰(디지털),  7,000원","17:30,  지오스톰(디지털),  7,000원","19:45,  지오스톰(디지털),  9,000원","22:05,  지오스톰(디지털),  9,000원","24:20,  지오스톰(디지털)",,,,122
2017-10-24,02관,"09:35,  주키퍼스 와이프(디지털)","12:10,  용의 치과의사(디지털),  6,000원","14:10,  마더!(디지털)","16:45,  아이 캔 스피크(디지털),  7,000원","19:15,  잠깐만 회사 좀 관두고 올게(디지털),  9,000원","21:35,  아이 캔 스피크(디지털),  9,000원","24:00,  잇 컴스 앳 나잇(디지털)",,,,113
2017-10-24,03관,"09:30,  범죄도시(디지털),  6,000원","12:00,  범죄도시(디지털),  9,000원","14:30,  범죄도시(디지털),  9,000원","17:00,  범죄도시(디지털),  9,000원","19:30,  범죄도시(디지털),  9,000원","22:00,  범죄도시(디지털),  9,000원","24:30,  범죄도시(디지털),  8,000원",,,,127
2017-10-24,04관,"09:00,  대장 김창수(디지털),  6,000원","11:25,  대장 김창수(디지털),  9,000원","13:50,  대장 김창수(디지털),  9,000원","16:15,  대장 김창수(디지털),  7,000원","18:40,  대장 김창수(디지털),  9,000원","21:05,  대장 김창수(디지털),  9,000원","23:30,  대장 김창수(디지털),  5,000원",,,,122
2017-10-24,05관,,,"12:30,  남한산성(디지털),  9,000원","15:20,  범죄도시(디지털),  9,000원","18:00,  범죄도시(디지털),  9,000원","20:30,  범죄도시(디지털),  9,000원","23:00,  범죄도시(디지털),  8,000원",,,,113
2017-10-24,06관,"08:50,  희생부활자(디지털)","10:50,  범죄도시(디지털),  6,000원",,,"17:15,  남한산성(디지털),  9,000원","20:00,  킹스맨: 골든 서클(디지털),  9,000원","22:50,  블레이드 러너 2049(디지털),  9,000원",,,,127
2017-10-24,07관,"09:15,  지오스톰(디지털),  6,000원","11:35,  지오스톰(디지털),  7,000원","13:55,  지오스톰(디지털),  9,000원","16:15,  지오스톰(디지털),  9,000원","18:35,  지오스톰(디지털),  9,000원","20:55,  지오스톰(디지털),  9,000원","23:15,  지오스톰(디지털),  7,000원",,,,145
2017-10-25,01관,"09:40,  토르: 라그나로크(디지털),  8,000원","12:20,  토르: 라그나로크(디지털),  9,000원","15:00,  토르: 라그나로크(디지털),  9,000원","17:40,  토르: 라그나로크(디지털),  9,000원","20:20,  토르: 라그나로크(디지털),  9,000원","23:00,  토르: 라그나로크(디지털),  7,000원",,,,,122
2017-10-25,02관,"09:30,  범죄도시(디지털),  6,000원","12:00,  범죄도시(디지털),  9,000원","14:30,  범죄도시(디지털),  9,000원","17:00,  범죄도시(디지털),  6,000원","19:30,  범죄도시(디지털),  7,000원","22:00,  범죄도시(디지털),  9,000원","24:30,  범죄도시(디지털),  7,000원",,,,113
2017-10-25,03관,"10:20,  토르: 라그나로크(디지털),  6,000원","13:00,  토르: 라그나로크(디지털),  9,000원","15:40,  토르: 라그나로크(디지털),  9,000원","18:20,  토르: 라그나로크(디지털),  8,000원","21:00,  토르: 라그나로크(디지털),  9,000원","23:40,  토르: 라그나로크(디지털),  7,000원",,,,,127
2017-10-25,04관,"09:00,  지오스톰(디지털)","11:15,  지오스톰(디지털),  9,000원","13:35,  지오스톰(디지털),  0원","15:55,  지오스톰(디지털),  9,000원","18:10,  지오스톰(디지털),  5,000원","20:30,  범죄도시(디지털),  9,000원","23:15,  지오스톰(디지털),  7,000원",,,,122
2017-10-25,05관,"09:10,  빅토리아 & 압둘(디지털),  6,000원","11:30,  매디슨 카운티의 다리(디지털),  9,000원","14:30,  대장 김창수(디지털),  6,000원","17:15,  지오스톰(디지털),  5,000원","19:35,  지오스톰(디지털),  8,000원","21:50,  유리정원(디지털),  5,000원","24:15,  지오스톰(디지털),  7,000원",,,,113
2017-10-25,06관,"10:55,  토르: 라그나로크(디지털),  6,000원","13:40,  토르: 라그나로크(디지털),  9,000원","16:20,  토르: 라그나로크(디지털),  9,000원","19:00,  토르: 라그나로크(디지털),  9,000원","21:40,  토르: 라그나로크(디지털),  9,000원","24:20,  토르: 라그나로크(디지털),  8,000원",,,,,127
2017-10-25,07관,,,"14:20,  토르: 라그나로크(디지털),  8,000원","17:00,  토르: 라그나로크(디지털),  8,000원","19:40,  토르: 라그나로크(디지털),  9,000원","22:20,  토르: 라그나로크(디지털),  9,000원",,,,,145
2017-10-26,01관,"10:10,  토르: 라그나로크(디지털),  6,000원","12:50,  토르: 라그나로크(디지털),  9,000원","15:30,  토르: 라그나로크(디지털),  6,000원","18:10,  토르: 라그나로크(디지털),  9,000원","20:50,  토르: 라그나로크(디지털),  9,000원","23:30,  토르: 라그나로크(디지털),  7,000원",,,,,122
2017-10-26,02관,"10:00,  범죄도시(디지털),  6,000원","12:30,  범죄도시(디지털),  9,000원","15:00,  범죄도시(디지털),  9,000원","17:30,  범죄도시(디지털),  9,000원","20:00,  범죄도시(디지털),  9,000원","22:30,  범죄도시(디지털),  9,000원",,,,,113
2017-10-26,03관,"10:40,  토르: 라그나로크(디지털),  6,000원","13:20,  토르: 라그나로크(디지털),  7,000원","16:00,  토르: 라그나로크(디지털),  9,000원","18:40,  토르: 라그나로크(디지털),  9,000원","21:20,  토르: 라그나로크(디지털),  9,000원","24:00,  토르: 라그나로크(디지털),  7,000원",,,,,127
2017-10-26,04관,"09:35,  토르: 라그나로크(디지털),  6,000원","12:15,  토르: 라그나로크(디지털),  9,000원","14:55,  토르: 라그나로크(디지털),  9,000원","17:35,  토르: 라그나로크(디지털),  9,000원","20:15,  토르: 라그나로크(디지털),  9,000원","22:55,  토르: 라그나로크(디지털),  9,000원",,,,,122
2017-10-26,05관,"10:05,  지오스톰(디지털)","12:25,  지오스톰(디지털),  9,000원","14:45,  정원을 그리다 : 모네에서 마티스까지(디지털),  13,000원","16:50,  지오스톰(디지털),  9,000원","19:10,  토르: 라그나로크(디지털),  9,000원","21:50,  지오스톰(디지털),  9,000원","24:10,  지오스톰(디지털),  7,000원",,,,113
2017-10-26,06관,"09:10,  대장 김창수(디지털),  6,000원","11:35,  유리정원(디지털),  7,000원","14:00,  대장 김창수(디지털),  9,000원","16:25,  빅토리아 & 압둘(디지털),  7,000원","18:45,  유리정원(디지털),  5,000원","21:10,  매디슨 카운티의 다리(디지털),  7,000원","23:55,  범죄도시(디지털),  7,000원",,,,127
2017-10-26,07관,"09:00,  토르: 라그나로크(디지털),  6,000원","11:40,  토르: 라그나로크(디지털),  9,000원","14:20,  토르: 라그나로크(디지털),  9,000원","17:00,  토르: 라그나로크(디지털),  9,000원","19:40,  토르: 라그나로크(디지털),  9,000원","22:20,  토르: 라그나로크(디지털),  9,000원",,,,,145
2017-10-27,01관,"10:10,  토르: 라그나로크(디지털),  7,000원","12:50,  토르: 라그나로크(디지털),  11,000원","15:30,  토르: 라그나로크(디지털),  11,000원","18:10,  토르: 라그나로크(디지털),  11,000원","20:50,  토르: 라그나로크(디지털),  11,000원","23:30,  토르: 라그나로크(디지털),  9,000원",,,,,122
2017-10-27,02관,"10:00,  범죄도시(디지털),  7,000원","12:30,  범죄도시(디지털),  11,000원","15:00,  범죄도시(디지털),  11,000원","17:30,  범죄도시(디지털),  11,000원","20:00,  범죄도시(디지털),  11,000원","22:30,  범죄도시(디지털),  11,000원",,,,,113
2017-10-27,03관,"10:40,  토르: 라그나로크(디지털),  7,000원","13:20,  토르: 라그나로크(디지털),  9,000원","16:00,  토르: 라그나로크(디지털),  11,000원","18:40,  토르: 라그나로크(디지털),  11,000원","21:20,  토르: 라그나로크(디지털),  11,000원","24:00,  토르: 라그나로크(디지털),  9,000원",,,,,127
2017-10-27,04관,"09:35,  토르: 라그나로크(디지털),  7,000원","12:15,  토르: 라그나로크(디지털),  11,000원","14:55,  토르: 라그나로크(디지털),  11,000원","17:35,  토르: 라그나로크(디지털),  9,000원","20:15,  토르: 라그나로크(디지털),  11,000원","22:55,  토르: 라그나로크(디지털),  11,000원",,,,,122
2017-10-27,05관,"10:05,  지오스톰(디지털),  7,000원","12:25,  지오스톰(디지털),  9,000원","14:45,  정원을 그리다 : 모네에서 마티스까지(디지털),  13,000원","16:50,  지오스톰(디지털),  11,000원","19:10,  토르: 라그나로크(디지털),  8,000원","21:55,  지오스톰(디지털),  11,000원","24:15,  지오스톰(디지털),  9,000원",,,,113
2017-10-27,06관,"08:50,  대장 김창수(디지털),  7,000원","11:15,  유리정원(디지털),  5,000원","13:40,  매디슨 카운티의 다리(디지털),  11,000원","16:25,  빅토리아 & 압둘(디지털),  7,000원","18:45,  범죄도시(디지털),  11,000원","21:15,  범죄도시(디지털),  11,000원","23:50,  범죄도시(디지털),  9,000원",,,,127
2017-10-27,07관,"09:00,  토르: 라그나로크(디지털),  7,000원","11:40,  토르: 라그나로크(디지털),  11,000원","14:20,  토르: 라그나로크(디지털),  7,000원","17:00,  토르: 라그나로크(디지털),  11,000원","19:40,  토르: 라그나로크(디지털),  11,000원","22:20,  토르: 라그나로크(디지털),  11,000원",,,,,145
2017-10-28,01관,"10:20,  토르: 라그나로크(디지털),  7,000원","13:05,  토르: 라그나로크(디지털),  11,000원","15:50,  토르: 라그나로크(디지털),  11,000원","18:30,  토르: 라그나로크(디지털),  11,000원","21:10,  토르: 라그나로크(디지털),  11,000원","23:50,  토르: 라그나로크(디지털),  9,000원",,,,,122
2017-10-28,02관,"09:10,  범죄도시(디지털),  7,000원","11:40,  범죄도시(디지털),  11,000원","14:10,  범죄도시(디지털),  11,000원","16:40,  범죄도시(디지털),  11,000원","19:10,  범죄도시(디지털),  11,000원","21:40,  범죄도시(디지털),  11,000원","24:10,  범죄도시(디지털),  9,000원",,,,113
2017-10-28,03관,"09:50,  토르: 라그나로크(디지털),  7,000원","12:30,  토르: 라그나로크(디지털),  11,000원","15:10,  토르: 라그나로크(디지털),  11,000원","17:50,  토르: 라그나로크(디지털),  11,000원","20:30,  토르: 라그나로크(디지털),  11,000원","23:10,  토르: 라그나로크(디지털),  9,000원",,,,,127
