상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,좌석수
2017-07-05,02관,"10:00,  박열(디지털),  6,000원","12:40,  박열(디지털),  7,000원","15:20,  박열(디지털),  9,000원","18:00,  박열(디지털),  9,000원","20:40,  박열(디지털),  9,000원",,,,93
2017-07-05,03관,"09:30,  스파이더맨: 홈 커밍(디지털),  6,000원","12:10,  스파이더맨: 홈 커밍(디지털),  9,000원","14:50,  스파이더맨: 홈 커밍(디지털),  9,000원","17:30,  스파이더맨: 홈 커밍(디지털),  9,000원","20:10,  스파이더맨: 홈 커밍(디지털),  9,000원",,,,61
2017-07-06,01관,"10:30,  스파이더맨: 홈 커밍(디지털),  6,000원","13:10,  스파이더맨: 홈 커밍(디지털),  9,000원","15:50,  스파이더맨: 홈 커밍(디지털),  9,000원","18:30,  스파이더맨: 홈 커밍(디지털),  9,000원","21:10,  스파이더맨: 홈 커밍(디지털),  9,000원",,,,105
2017-07-06,02관,"09:30,  스파이더맨: 홈 커밍(디지털),  6,000원","12:10,  스파이더맨: 홈 커밍(디지털),  9,000원","14:50,  스파이더맨: 홈 커밍(디지털),  9,000원","17:30,  스파이더맨: 홈 커밍(디지털),  9,000원","20:10,  스파이더맨: 홈 커밍(디지털),  9,000원",,,,93
2017-07-06,03관,"10:00,  박열(디지털),  6,000원","12:40,  박열(디지털),  9,000원","15:20,  박열(디지털),  9,000원","18:00,  박열(디지털),  9,000원","20:40,  박열(디지털),  9,000원",,,,61
2017-07-07,01관,"10:30,  스파이더맨: 홈 커밍(디지털),  7,000원","13:10,  스파이더맨: 홈 커밍(디지털),  11,000원","15:50,  스파이더맨: 홈 커밍(디지털),  11,000원","18:30,  스파이더맨: 홈 커밍(디지털),  11,000원","21:10,  스파이더맨: 홈 커밍(디지털),  11,000원",,,,105
2017-07-07,02관,"09:30,  스파이더맨: 홈 커밍(디지털),  7,000원","12:10,  스파이더맨: 홈 커밍(디지털),  11,000원","14:50,  스파이더맨: 홈 커밍(디지털),  11,000원","17:30,  스파이더맨: 홈 커밍(디지털),  11,000원","20:10,  스파이더맨: 홈 커밍(디지털),  11,000원",,,,93
2017-07-07,03관,"10:00,  박열(디지털),  7,000원","12:40,  박열(디지털),  11,000원","15:20,  박열(디지털),  11,000원","18:00,  박열(디지털),  7,000원","20:40,  박열(디지털),  11,000원",,,,61
2017-07-08,01관,"10:30,  스파이더맨: 홈 커밍(디지털),  8,000원","13:10,  스파이더맨: 홈 커밍(디지털),  11,000원","15:50,  스파이더맨: 홈 커밍(디지털),  11,000원","18:30,  스파이더맨: 홈 커밍(디지털),  11,000원","21:10,  스파이더맨: 홈 커밍(디지털),  11,000원",,,,105
2017-07-08,02관,"09:30,  스파이더맨: 홈 커밍(디지털),  7,000원","12:10,  스파이더맨: 홈 커밍(디지털),  11,000원","14:50,  스파이더맨: 홈 커밍(디지털),  11,000원","17:30,  스파이더맨: 홈 커밍(디지털),  11,000원","20:10,  스파이더맨: 홈 커밍(디지털),  11,000원",,,,93
2017-07-08,03관,"09:35,  박열(디지털),  7,000원","12:10,  부니베어: 로거빅 컴백홈 프로젝트(디지털더빙),  11,000원","13:45,  박열(디지털),  11,000원","16:20,  박열(디지털),  11,000원","18:55,  박열(디지털),  11,000원","21:30,  박열(디지털),  11,000원",,,61
2017-07-09,01관,"10:30,  스파이더맨: 홈 커밍(디지털),  8,000원","13:10,  스파이더맨: 홈 커밍(디지털),  11,000원","15:50,  스파이더맨: 홈 커밍(디지털),  11,000원","18:30,  스파이더맨: 홈 커밍(디지털),  11,000원","21:10,  스파이더맨: 홈 커밍(디지털),  11,000원",,,,105
2017-07-09,02관,"09:30,  스파이더맨: 홈 커밍(디지털),  7,000원","12:10,  스파이더맨: 홈 커밍(디지털),  11,000원","14:50,  스파이더맨: 홈 커밍(디지털),  11,000원","17:30,  스파이더맨: 홈 커밍(디지털),  11,000원","20:10,  스파이더맨: 홈 커밍(디지털),  11,000원",,,,93
2017-07-09,03관,"09:35,  박열(디지털),  7,000원","12:10,  부니베어: 로거빅 컴백홈 프로젝트(디지털더빙),  9,000원","13:45,  박열(디지털),  11,000원","16:20,  박열(디지털),  11,000원","18:55,  박열(디지털),  11,000원","21:30,  박열(디지털),  11,000원",,,61
2017-07-10,01관,"10:30,  스파이더맨: 홈 커밍(디지털),  6,000원","13:10,  스파이더맨: 홈 커밍(디지털),  9,000원","15:50,  스파이더맨: 홈 커밍(디지털),  9,000원","18:30,  스파이더맨: 홈 커밍(디지털),  9,000원","21:10,  스파이더맨: 홈 커밍(디지털),  9,000원",,,,105
2017-07-10,02관,"09:30,  스파이더맨: 홈 커밍(디지털),  6,000원","12:10,  스파이더맨: 홈 커밍(디지털),  9,000원","14:50,  스파이더맨: 홈 커밍(디지털),  9,000원","17:30,  스파이더맨: 홈 커밍(디지털),  9,000원","20:10,  스파이더맨: 홈 커밍(디지털),  9,000원",,,,93
2017-07-10,03관,"10:00,  박열(디지털),  6,000원","12:40,  박열(디지털),  9,000원","15:20,  박열(디지털),  9,000원","18:00,  박열(디지털),  9,000원","20:40,  박열(디지털),  9,000원",,,,61
2017-07-11,01관,"09:20,  스파이더맨: 홈 커밍(디지털),  6,000원","12:00,  스파이더맨: 홈 커밍(디지털),  9,000원","14:40,  스파이더맨: 홈 커밍(디지털),  9,000원","17:20,  스파이더맨: 홈 커밍(디지털),  9,000원","20:00,  택시운전사(디지털),  6,000원",,,,105
2017-07-11,02관,"10:30,  스파이더맨: 홈 커밍(디지털),  6,000원","13:10,  스파이더맨: 홈 커밍(디지털),  9,000원","15:50,  스파이더맨: 홈 커밍(디지털),  9,000원","18:30,  스파이더맨: 홈 커밍(디지털),  9,000원","21:10,  스파이더맨: 홈 커밍(디지털),  9,000원",,,,93
2017-07-11,03관,"10:00,  박열(디지털),  6,000원","12:40,  박열(디지털),  9,000원","15:20,  박열(디지털),  9,000원","18:00,  박열(디지털),  9,000원","20:40,  박열(디지털),  9,000원",,,,61
2017-07-13,01관,"10:00,  스파이더맨: 홈 커밍(디지털),  6,000원","12:40,  스파이더맨: 홈 커밍(디지털),  9,000원","15:20,  스파이더맨: 홈 커밍(디지털),  9,000원","18:00,  스파이더맨: 홈 커밍(디지털),  9,000원","20:40,  스파이더맨: 홈 커밍(디지털),  9,000원",,,,105
2017-07-13,02관,"09:30,  박열(디지털),  6,000원","12:05,  카3: 새로운 도전(디지털더빙),  9,000원",,"16:35,  너의 이름은.(디지털더빙),  5,000원","18:50,  스파이더맨: 홈 커밍(디지털),  9,000원","21:30,  스파이더맨: 홈 커밍(디지털),  9,000원",,,93
2017-07-13,03관,"09:40,  카3: 새로운 도전(디지털더빙),  6,000원","11:55,  박열(디지털),  7,000원","14:30,  박열(디지털),  9,000원","17:05,  스파이더맨: 홈 커밍(디지털),  9,000원","20:00,  박열(디지털),  9,000원",,,,61
2017-07-14,01관,"10:00,  스파이더맨: 홈 커밍(디지털),  7,000원","12:40,  스파이더맨: 홈 커밍(디지털),  11,000원","15:20,  스파이더맨: 홈 커밍(디지털),  11,000원","18:00,  스파이더맨: 홈 커밍(디지털),  11,000원","20:40,  스파이더맨: 홈 커밍(디지털),  11,000원",,,,105
2017-07-14,02관,"09:25,  카3: 새로운 도전(디지털더빙),  5,000원",,"13:55,  카3: 새로운 도전(디지털더빙),  11,000원","16:10,  스파이더맨: 홈 커밍(디지털),  9,000원","18:50,  스파이더맨: 홈 커밍(디지털),  11,000원","21:30,  스파이더맨: 홈 커밍(디지털),  11,000원",,,93
2017-07-14,03관,,"11:30,  박열(디지털),  11,000원","14:05,  박열(디지털),  11,000원","16:45,  너의 이름은.(디지털더빙),  9,000원","19:00,  박열(디지털),  11,000원","21:35,  박열(디지털),  11,000원",,,61
2017-07-15,01관,"10:00,  스파이더맨: 홈 커밍(디지털),  7,000원","12:40,  스파이더맨: 홈 커밍(디지털),  11,000원","15:20,  스파이더맨: 홈 커밍(디지털),  11,000원","18:00,  스파이더맨: 홈 커밍(디지털),  11,000원","20:40,  스파이더맨: 홈 커밍(디지털),  11,000원",,,,105
2017-07-15,02관,"09:20,  카3: 새로운 도전(디지털더빙),  7,000원","11:35,  카3: 새로운 도전(디지털더빙),  11,000원","13:50,  카3: 새로운 도전(디지털더빙),  11,000원","16:10,  스파이더맨: 홈 커밍(디지털),  11,000원","18:50,  스파이더맨: 홈 커밍(디지털),  11,000원","21:30,  스파이더맨: 홈 커밍(디지털),  11,000원",,,93
2017-07-15,03관,"09:40,  박열(디지털),  7,000원","12:20,  박열(디지털),  9,000원","15:00,  박열(디지털),  11,000원","17:40,  너의 이름은.(디지털더빙),  9,000원","20:00,  박열(디지털),  11,000원",,,,61
2017-07-16,01관,"10:00,  스파이더맨: 홈 커밍(디지털),  7,000원","12:40,  스파이더맨: 홈 커밍(디지털),  11,000원","15:20,  스파이더맨: 홈 커밍(디지털),  11,000원","18:00,  스파이더맨: 홈 커밍(디지털),  11,000원","20:40,  스파이더맨: 홈 커밍(디지털),  11,000원",,,,105
2017-07-16,02관,"09:20,  카3: 새로운 도전(디지털더빙),  7,000원","11:35,  카3: 새로운 도전(디지털더빙),  11,000원","13:50,  카3: 새로운 도전(디지털더빙),  11,000원","16:10,  스파이더맨: 홈 커밍(디지털),  11,000원","18:50,  스파이더맨: 홈 커밍(디지털),  11,000원","21:30,  스파이더맨: 홈 커밍(디지털),  11,000원",,,93
2017-07-16,03관,"09:40,  박열(디지털),  7,000원","12:20,  박열(디지털),  11,000원","15:00,  박열(디지털),  11,000원","17:40,  너의 이름은.(디지털더빙),  9,000원","20:00,  박열(디지털),  11,000원",,,,61
2017-07-17,01관,"10:00,  스파이더맨: 홈 커밍(디지털),  6,000원","12:40,  스파이더맨: 홈 커밍(디지털),  9,000원","15:20,  스파이더맨: 홈 커밍(디지털),  9,000원","18:00,  스파이더맨: 홈 커밍(디지털),  9,000원","20:40,  스파이더맨: 홈 커밍(디지털),  9,000원",,,,105
2017-07-17,02관,"09:50,  박열(디지털),  6,000원","12:25,  박열(디지털),  9,000원","15:00,  박열(디지털)","17:40,  박열(디지털),  9,000원","20:20,  박열(디지털),  9,000원",,,,93
2017-07-17,03관,"09:40,  카3: 새로운 도전(디지털더빙)","11:55,  카3: 새로운 도전(디지털더빙),  7,000원","14:10,  카3: 새로운 도전(디지털더빙)","16:25,  너의 이름은.(디지털더빙),  7,000원","18:40,  스파이더맨: 홈 커밍(디지털),  9,000원","21:20,  스파이더맨: 홈 커밍(디지털),  6,000원",,,61
2017-07-18,01관,"09:20,  스파이더맨: 홈 커밍(디지털),  6,000원","12:00,  스파이더맨: 홈 커밍(디지털),  7,000원","14:40,  스파이더맨: 홈 커밍(디지털),  9,000원","17:20,  스파이더맨: 홈 커밍(디지털),  9,000원","20:00,  택시운전사(디지털),  6,000원",,,,105
2017-07-18,02관,"10:00,  박열(디지털),  6,000원","12:35,  박열(디지털),  7,000원","15:10,  박열(디지털),  9,000원","17:45,  박열(디지털),  7,000원","20:20,  박열(디지털),  9,000원",,,,93
2017-07-18,03관,"09:40,  카3: 새로운 도전(디지털더빙)","11:55,  카3: 새로운 도전(디지털더빙)","14:10,  카3: 새로운 도전(디지털더빙)","16:25,  너의 이름은.(디지털더빙),  9,000원","18:40,  스파이더맨: 홈 커밍(디지털),  9,000원","21:20,  스파이더맨: 홈 커밍(디지털),  9,000원",,,61
2017-07-19,01관,"10:00,  스파이더맨: 홈 커밍(디지털),  6,000원","12:40,  스파이더맨: 홈 커밍(디지털),  9,000원","15:20,  스파이더맨: 홈 커밍(디지털),  9,000원","18:00,  스파이더맨: 홈 커밍(디지털)","20:40,  스파이더맨: 홈 커밍(디지털),  9,000원",,,,105
2017-07-19,02관,"09:45,  카3: 새로운 도전(디지털더빙),  6,000원","12:00,  카3: 새로운 도전(디지털더빙)","14:15,  47 미터(디지털),  9,000원","16:10,  스파이더맨: 홈 커밍(디지털),  8,000원","18:50,  스파이더맨: 홈 커밍(디지털),  9,000원","21:30,  47 미터(디지털),  9,000원",,,93
2017-07-19,03관,"09:20,  박열(디지털),  6,000원","11:55,  박열(디지털),  9,000원","14:30,  너의 이름은.(디지털더빙),  7,000원","16:45,  박열(디지털),  8,000원","19:20,  47 미터(디지털),  9,000원","21:15,  박열(디지털),  9,000원",,,61
2017-07-20,01관,"09:50,  덩케르크(디지털),  6,000원","12:10,  덩케르크(디지털),  9,000원","14:30,  덩케르크(디지털),  9,000원","16:50,  덩케르크(디지털),  9,000원","19:10,  덩케르크(디지털),  9,000원","21:30,  덩케르크(디지털),  9,000원",,,105
2017-07-20,02관,"09:35,  47 미터(디지털),  6,000원","11:30,  카3: 새로운 도전(디지털더빙),  9,000원","13:45,  스파이더맨: 홈 커밍(디지털),  9,000원","16:25,  47 미터(디지털),  9,000원","18:20,  스파이더맨: 홈 커밍(디지털),  9,000원","21:00,  스파이더맨: 홈 커밍(디지털),  9,000원",,,93
2017-07-20,03관,"09:40,  박열(디지털),  6,000원","12:15,  스파이더맨: 홈 커밍(디지털),  9,000원","14:55,  박열(디지털),  9,000원","17:45,  47 미터(디지털),  9,000원","19:45,  위시 어폰(디지털),  9,000원","21:40,  47 미터(디지털),  9,000원",,,61
2017-07-21,01관,"09:50,  덩케르크(디지털),  7,000원","12:10,  덩케르크(디지털),  11,000원","14:30,  덩케르크(디지털),  11,000원","16:40,  덩케르크(디지털),  9,000원","19:10,  덩케르크(디지털),  11,000원","21:30,  덩케르크(디지털),  11,000원",,,105
2017-07-21,02관,"10:00,  박열(디지털),  7,000원","12:40,  스파이더맨: 홈 커밍(디지털),  11,000원","15:20,  박열(디지털),  11,000원","18:00,  스파이더맨: 홈 커밍(디지털),  11,000원","20:40,  스파이더맨: 홈 커밍(디지털),  11,000원",,,,93
2017-07-21,03관,"09:30,  47 미터(디지털)","11:25,  카3: 새로운 도전(디지털더빙),  7,000원","13:40,  47 미터(디지털),  11,000원","15:35,  47 미터(디지털),  9,000원","17:30,  덩케르크(디지털),  11,000원","19:40,  위시 어폰(디지털),  9,000원","21:40,  47 미터(디지털),  11,000원",,61
2017-07-22,01관,"10:20,  덩케르크(디지털),  7,000원","12:40,  덩케르크(디지털),  9,000원","15:00,  덩케르크(디지털),  11,000원","17:20,  덩케르크(디지털),  11,000원","19:30,  덩케르크(디지털),  11,000원","21:40,  덩케르크(디지털),  11,000원",,,105
2017-07-22,02관,"09:50,  스파이더맨: 홈 커밍(디지털),  7,000원","12:30,  47 미터(디지털),  11,000원","14:25,  카3: 새로운 도전(디지털더빙),  11,000원","16:40,  47 미터(디지털),  11,000원","18:35,  덩케르크(디지털),  11,000원","21:00,  47 미터(디지털),  11,000원",,,93
2017-07-22,03관,"09:20,  카3: 새로운 도전(디지털더빙),  8,000원","11:35,  박열(디지털),  11,000원","14:10,  스파이더맨: 홈 커밍(디지털),  11,000원","16:50,  박열(디지털),  11,000원","19:25,  위시 어폰(디지털),  8,000원","21:20,  스파이더맨: 홈 커밍(디지털),  11,000원",,,61
2017-07-23,01관,"10:20,  덩케르크(디지털),  9,000원","12:40,  덩케르크(디지털),  11,000원","15:00,  덩케르크(디지털),  11,000원","17:10,  덩케르크(디지털),  11,000원","19:20,  덩케르크(디지털),  11,000원","21:30,  덩케르크(디지털),  11,000원",,,105
2017-07-23,02관,"09:50,  스파이더맨: 홈 커밍(디지털),  7,000원","12:30,  47 미터(디지털),  9,000원","14:30,  카3: 새로운 도전(디지털더빙),  11,000원","16:45,  47 미터(디지털),  11,000원","18:50,  47 미터(디지털),  11,000원","20:50,  스파이더맨: 홈 커밍(디지털),  11,000원",,,93
2017-07-23,03관,"09:30,  카3: 새로운 도전(디지털더빙),  7,000원","11:45,  박열(디지털),  11,000원","14:20,  스파이더맨: 홈 커밍(디지털),  11,000원","17:00,  스파이더맨: 홈 커밍(디지털),  11,000원","19:40,  위시 어폰(디지털),  11,000원","21:40,  47 미터(디지털),  11,000원",,,61
2017-07-24,01관,"10:00,  덩케르크(디지털),  6,000원","12:10,  덩케르크(디지털),  9,000원","14:30,  덩케르크(디지털),  9,000원","16:40,  덩케르크(디지털),  9,000원","19:00,  덩케르크(디지털),  9,000원","21:10,  덩케르크(디지털),  9,000원",,,105
2017-07-24,02관,"10:10,  박열(디지털),  6,000원","12:45,  스파이더맨: 홈 커밍(디지털),  9,000원","15:25,  박열(디지털),  9,000원","18:00,  스파이더맨: 홈 커밍(디지털),  9,000원","20:40,  스파이더맨: 홈 커밍(디지털),  9,000원",,,,93
2017-07-24,03관,"09:30,  47 미터(디지털),  6,000원","11:25,  카3: 새로운 도전(디지털더빙),  7,000원","13:40,  47 미터(디지털),  9,000원","15:35,  47 미터(디지털),  9,000원","17:30,  47 미터(디지털),  9,000원","19:30,  위시 어폰(디지털)","21:30,  47 미터(디지털),  9,000원",,61
2017-07-25,01관,"10:00,  덩케르크(디지털),  6,000원","12:10,  덩케르크(디지털),  6,000원","14:30,  덩케르크(디지털),  9,000원","16:40,  덩케르크(디지털),  9,000원","19:00,  덩케르크(디지털),  5,000원","21:10,  덩케르크(디지털),  9,000원",,,105
2017-07-25,02관,"09:30,  47 미터(디지털),  6,000원","11:25,  카3: 새로운 도전(디지털더빙),  9,000원","13:40,  47 미터(디지털),  9,000원","15:35,  박열(디지털),  9,000원","18:10,  스파이더맨: 홈 커밍(디지털),  5,000원","20:50,  스파이더맨: 홈 커밍(디지털),  9,000원",,,93
