상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2019-10-15,02관,"09:20,  조커(디지털),  7,000원","11:55,  조커(디지털),  10,000원","14:30,  조커(디지털),  10,000원","17:05,  조커(디지털),  10,000원","19:40,  조커(디지털),  10,000원","22:15,  조커(디지털),  10,000원",,,,104
2019-10-15,03관,"10:40,  가장 보통의 연애(디지털),  8,000원","12:55,  가장 보통의 연애(디지털),  10,000원","15:10,  가장 보통의 연애(디지털),  10,000원","17:25,  가장 보통의 연애(디지털),  10,000원","19:40,  가장 보통의 연애(디지털),  10,000원","21:55,  가장 보통의 연애(디지털),  10,000원",,,,99
2019-10-15,04관,"09:20,  퍼펙트맨(디지털),  7,000원","11:45,  퍼펙트맨(디지털),  10,000원","14:10,  퍼펙트맨(디지털),  10,000원","16:35,  퍼펙트맨(디지털),  10,000원","19:00,  퍼펙트맨(디지털),  10,000원","21:25,  퍼펙트맨(디지털),  10,000원","23:50,  퍼펙트맨(디지털),  9,000원",,,95
2019-10-15,05관,"10:30,  제미니 맨(디지털),  7,000원","12:55,  제미니 맨(디지털),  9,000원","15:20,  제미니 맨(디지털),  8,000원","17:45,  제미니 맨(디지털),  10,000원","20:10,  제미니 맨(디지털),  10,000원","22:35,  제미니 맨(디지털),  10,000원",,,,84
2019-10-15,06관,"10:40,  조커(디지털),  7,000원","13:10,  조커(디지털),  10,000원","15:45,  조커(디지털),  10,000원","18:20,  조커(디지털),  10,000원","20:55,  조커(디지털),  10,000원","23:30,  조커(디지털),  9,000원",,,,101
2019-10-16,01관,"09:30,  가장 보통의 연애(디지털),  7,000원","11:45,  장사리 : 잊혀진 영웅들(디지털),  7,000원","13:50,  가장 보통의 연애(디지털),  8,000원","16:05,  가장 보통의 연애(디지털),  10,000원","18:20,  두번할까요(디지털),  10,000원","20:40,  두번할까요(디지털),  8,000원","23:00,  두번할까요(디지털),  9,000원",,,95
2019-10-16,02관,"09:30,  조커(디지털),  7,000원","12:00,  조커(디지털),  10,000원","14:30,  조커(디지털),  10,000원","17:00,  조커(디지털),  10,000원","19:35,  조커(디지털),  10,000원","22:10,  조커(디지털),  10,000원",,,,104
2019-10-16,03관,"10:20,  가장 보통의 연애(디지털),  9,000원","12:35,  가장 보통의 연애(디지털),  10,000원","14:50,  가장 보통의 연애(디지털),  10,000원","17:05,  가장 보통의 연애(디지털),  10,000원","19:20,  가장 보통의 연애(디지털),  10,000원","21:35,  가장 보통의 연애(디지털),  10,000원","23:50,  가장 보통의 연애(디지털),  9,000원",,,99
2019-10-16,04관,"10:40,  퍼펙트맨(디지털),  7,000원","13:05,  퍼펙트맨(디지털),  10,000원","15:30,  퍼펙트맨(디지털),  10,000원","17:55,  퍼펙트맨(디지털),  10,000원","20:20,  퍼펙트맨(디지털),  10,000원","22:45,  퍼펙트맨(디지털),  10,000원",,,,95
2019-10-16,05관,"10:20,  제미니 맨(디지털),  7,000원","12:45,  제미니 맨(디지털),  5,000원","15:10,  제미니 맨(디지털),  8,000원","17:35,  제미니 맨(디지털),  10,000원","20:00,  제미니 맨(디지털),  10,000원","22:25,  제미니 맨(디지털),  10,000원",,,,84
2019-10-16,06관,"10:50,  조커(디지털),  7,000원","13:20,  조커(디지털),  10,000원","15:50,  조커(디지털),  10,000원","18:20,  조커(디지털),  10,000원","20:55,  조커(디지털),  10,000원","23:30,  조커(디지털),  9,000원",,,,101
2019-10-17,01관,"09:30,  두번할까요(디지털),  9,000원","11:50,  두번할까요(디지털),  8,000원","14:10,  두번할까요(디지털),  10,000원","16:30,  두번할까요(디지털),  8,000원","18:50,  두번할까요(디지털),  8,000원","21:10,  두번할까요(디지털),  10,000원","23:30,  두번할까요(디지털),  9,000원",,,95
2019-10-17,02관,,"11:00,  말레피센트 2(디지털),  7,000원","13:20,  말레피센트 2(디지털),  10,000원","15:40,  말레피센트 2(디지털),  10,000원","18:00,  말레피센트 2(디지털),  10,000원","20:20,  말레피센트 2(디지털),  10,000원","22:40,  말레피센트 2(디지털),  10,000원",,,104
2019-10-17,03관,"09:20,  가장 보통의 연애(디지털),  7,000원","11:35,  가장 보통의 연애(디지털),  10,000원","13:50,  가장 보통의 연애(디지털),  10,000원","16:05,  가장 보통의 연애(디지털),  10,000원","18:20,  가장 보통의 연애(디지털),  10,000원","20:35,  가장 보통의 연애(디지털),  10,000원","22:50,  가장 보통의 연애(디지털),  10,000원",,,99
2019-10-17,04관,"09:50,  말레피센트 2(디지털),  7,000원","12:10,  말레피센트 2(디지털),  10,000원","14:30,  말레피센트 2(디지털),  10,000원","16:50,  말레피센트 2(디지털),  10,000원","19:10,  말레피센트 2(디지털),  10,000원","21:30,  말레피센트 2(디지털),  10,000원","23:50,  말레피센트 2(디지털),  9,000원",,,95
2019-10-17,05관,"10:00,  퍼펙트맨(디지털),  7,000원","12:20,  퍼펙트맨(디지털),  10,000원","14:40,  퍼펙트맨(디지털),  10,000원","17:05,  조커(디지털),  10,000원","19:35,  퍼펙트맨(디지털),  10,000원","22:00,  조커(디지털),  10,000원",,,,84
2019-10-17,06관,"10:40,  조커(디지털),  7,000원","13:10,  조커(디지털),  10,000원","15:40,  조커(디지털),  10,000원","18:10,  조커(디지털),  10,000원","20:40,  조커(디지털),  10,000원","23:10,  조커(디지털),  9,000원",,,,101
2019-10-18,01관,"09:40,  두번할까요(디지털),  8,000원","12:00,  두번할까요(디지털),  11,000원","14:20,  두번할까요(디지털),  11,000원","16:40,  두번할까요(디지털),  11,000원","19:00,  두번할까요(디지털),  11,000원","21:20,  두번할까요(디지털),  11,000원","23:40,  두번할까요(디지털),  10,000원",,,95
2019-10-18,02관,"09:20,  꼬마 자전거 스피디(디지털더빙),  5,480원","11:05,  말레피센트 2(디지털),  11,000원","13:30,  말레피센트 2(디지털),  11,000원","15:55,  말레피센트 2(디지털),  11,000원","18:20,  말레피센트 2(디지털),  11,000원","20:45,  말레피센트 2(디지털),  9,000원","23:10,  말레피센트 2(디지털),  10,000원",,,104
2019-10-18,03관,"09:20,  가장 보통의 연애(디지털),  8,000원","11:35,  가장 보통의 연애(디지털),  11,000원","13:50,  가장 보통의 연애(디지털),  11,000원","16:05,  가장 보통의 연애(디지털),  11,000원","18:20,  가장 보통의 연애(디지털),  11,000원","20:35,  가장 보통의 연애(디지털),  11,000원","22:50,  가장 보통의 연애(디지털),  11,000원",,,99
2019-10-18,04관,"09:50,  말레피센트 2(디지털),  8,000원","12:15,  말레피센트 2(디지털),  11,000원","14:40,  말레피센트 2(디지털),  11,000원","17:05,  말레피센트 2(디지털),  11,000원","19:30,  말레피센트 2(디지털),  11,000원","21:55,  말레피센트 2(디지털),  11,000원","24:20,  말레피센트 2(디지털),  10,000원",,,95
2019-10-18,05관,"09:20,  퍼펙트맨(디지털),  8,000원","11:45,  퍼펙트맨(디지털),  11,000원","14:10,  퍼펙트맨(디지털),  11,000원","16:35,  조커(디지털),  11,000원","19:05,  퍼펙트맨(디지털),  11,000원","21:30,  조커(디지털),  11,000원","24:00,  조커(디지털),  10,000원",,,84
2019-10-18,06관,"10:10,  조커(디지털),  8,000원","12:40,  조커(디지털),  11,000원","15:10,  조커(디지털),  11,000원","17:40,  조커(디지털),  11,000원","20:10,  조커(디지털),  11,000원","22:40,  조커(디지털),  11,000원",,,,101
2019-10-19,01관,"10:20,  말레피센트 2(디지털),  8,000원","12:50,  말레피센트 2(디지털),  11,000원","15:20,  말레피센트 2(디지털),  11,000원","17:50,  말레피센트 2(디지털),  11,000원","20:20,  말레피센트 2(디지털),  11,000원","22:50,  말레피센트 2(디지털),  11,000원",,,,95
2019-10-19,02관,"09:20,  말레피센트 2(디지털),  8,000원","11:50,  말레피센트 2(디지털),  11,000원","14:20,  말레피센트 2(디지털),  11,000원","16:50,  말레피센트 2(디지털),  11,000원","19:20,  말레피센트 2(디지털),  11,000원","21:50,  말레피센트 2(디지털),  11,000원","24:20,  말레피센트 2(디지털),  10,000원",,,104
2019-10-19,03관,"10:00,  가장 보통의 연애(디지털),  9,000원","12:15,  가장 보통의 연애(디지털),  11,000원","14:30,  가장 보통의 연애(디지털),  11,000원","16:45,  가장 보통의 연애(디지털),  11,000원","19:00,  가장 보통의 연애(디지털),  11,000원","21:15,  가장 보통의 연애(디지털),  11,000원","23:30,  가장 보통의 연애(디지털),  10,000원",,,99
2019-10-19,04관,"10:00,  꼬마 자전거 스피디(디지털더빙),  8,000원","11:40,  퍼펙트맨(디지털),  11,000원","14:05,  퍼펙트맨(디지털),  11,000원","16:30,  조커(디지털),  11,000원","19:00,  조커(디지털),  11,000원","21:30,  조커(디지털),  11,000원","24:00,  조커(디지털),  10,000원",,,95
2019-10-19,05관,"09:40,  두번할까요(디지털),  8,000원","12:00,  꼬마 자전거 스피디(디지털더빙),  11,000원","13:45,  두번할까요(디지털),  11,000원","16:05,  두번할까요(디지털),  11,000원","18:25,  퍼펙트맨(디지털),  11,000원","20:50,  두번할까요(디지털),  11,000원","23:10,  퍼펙트맨(디지털),  10,000원",,,84
2019-10-19,06관,"10:10,  조커(디지털),  8,000원","12:40,  조커(디지털),  9,000원","15:10,  조커(디지털),  11,000원","17:40,  조커(디지털),  11,000원","20:10,  조커(디지털),  11,000원","22:40,  조커(디지털),  11,000원",,,,101
2019-10-20,01관,"10:20,  말레피센트 2(디지털),  8,000원","12:50,  말레피센트 2(디지털),  11,000원","15:20,  말레피센트 2(디지털),  11,000원","17:50,  말레피센트 2(디지털),  11,000원","20:20,  말레피센트 2(디지털),  11,000원","22:50,  말레피센트 2(디지털),  11,000원",,,,95
2019-10-20,02관,"09:00,  말레피센트 2(디지털),  8,000원","11:30,  말레피센트 2(디지털),  11,000원","14:00,  말레피센트 2(디지털),  11,000원","16:30,  말레피센트 2(디지털),  11,000원","19:00,  말레피센트 2(디지털),  11,000원","21:30,  말레피센트 2(디지털),  11,000원","24:00,  말레피센트 2(디지털),  10,000원",,,104
2019-10-20,03관,"09:50,  가장 보통의 연애(디지털),  8,000원","12:05,  가장 보통의 연애(디지털),  11,000원","14:20,  가장 보통의 연애(디지털),  11,000원","16:35,  가장 보통의 연애(디지털),  11,000원","18:50,  가장 보통의 연애(디지털),  11,000원","21:05,  가장 보통의 연애(디지털),  11,000원","23:20,  가장 보통의 연애(디지털),  10,000원",,,99
2019-10-20,04관,"09:40,  꼬마 자전거 스피디(디지털더빙)","11:20,  퍼펙트맨(디지털),  11,000원","13:45,  퍼펙트맨(디지털),  11,000원","16:10,  조커(디지털),  11,000원","18:40,  조커(디지털),  11,000원","21:10,  조커(디지털),  11,000원","23:40,  조커(디지털),  10,000원",,,95
2019-10-20,05관,"09:00,  두번할까요(디지털),  9,000원","11:20,  꼬마 자전거 스피디(디지털더빙),  11,000원","13:05,  두번할까요(디지털),  11,000원","15:25,  두번할까요(디지털),  11,000원","17:45,  퍼펙트맨(디지털),  11,000원","20:10,  두번할까요(디지털),  11,000원","22:30,  퍼펙트맨(디지털),  11,000원",,,84
2019-10-20,06관,"09:50,  조커(디지털),  8,000원","12:20,  조커(디지털),  11,000원","14:50,  조커(디지털),  11,000원","17:20,  조커(디지털),  11,000원","19:50,  조커(디지털),  11,000원","22:20,  조커(디지털),  11,000원",,,,101
2019-10-21,01관,"09:20,  꼬마 자전거 스피디(디지털더빙)","11:05,  말레피센트 2(디지털),  8,000원","13:25,  말레피센트 2(디지털),  10,000원","15:45,  말레피센트 2(디지털),  8,000원","18:05,  말레피센트 2(디지털),  10,000원","20:25,  말레피센트 2(디지털),  10,000원","22:45,  두번할까요(디지털),  8,000원",,,95
2019-10-21,02관,"09:50,  말레피센트 2(디지털),  7,000원","12:10,  말레피센트 2(디지털),  8,000원","14:30,  말레피센트 2(디지털),  10,000원","16:50,  말레피센트 2(디지털),  10,000원","19:10,  말레피센트 2(디지털),  10,000원","21:30,  말레피센트 2(디지털),  10,000원","23:50,  말레피센트 2(디지털),  9,000원",,,104
2019-10-21,03관,"10:00,  가장 보통의 연애(디지털),  7,000원","12:15,  가장 보통의 연애(디지털),  10,000원","14:30,  가장 보통의 연애(디지털),  10,000원","16:45,  가장 보통의 연애(디지털),  8,000원","19:00,  가장 보통의 연애(디지털),  10,000원","21:15,  가장 보통의 연애(디지털),  10,000원","23:30,  가장 보통의 연애(디지털),  9,000원",,,99
2019-10-21,04관,"10:30,  퍼펙트맨(디지털),  7,000원","12:55,  퍼펙트맨(디지털),  10,000원","15:20,  퍼펙트맨(디지털),  10,000원","17:45,  퍼펙트맨(디지털),  10,000원","20:10,  퍼펙트맨(디지털),  6,000원","22:35,  퍼펙트맨(디지털),  10,000원",,,,95
2019-10-21,05관,"10:10,  두번할까요(디지털),  7,000원","12:30,  두번할까요(디지털),  10,000원","14:50,  두번할까요(디지털),  7,500원","17:10,  두번할까요(디지털),  8,000원","19:30,  퍼펙트맨(디지털),  10,000원","21:55,  퍼펙트맨(디지털),  10,000원",,,,84
2019-10-21,06관,"10:40,  조커(디지털),  7,000원","13:10,  조커(디지털),  8,000원","15:40,  조커(디지털),  10,000원","18:10,  조커(디지털),  10,000원","20:40,  조커(디지털),  10,000원","23:10,  조커(디지털),  9,000원",,,,101
2019-10-22,01관,"09:20,  꼬마 자전거 스피디(디지털더빙)","11:05,  말레피센트 2(디지털),  0원","13:25,  말레피센트 2(디지털),  8,000원","15:45,  말레피센트 2(디지털),  10,000원","18:05,  말레피센트 2(디지털),  10,000원","20:25,  말레피센트 2(디지털),  10,000원","22:45,  두번할까요(디지털),  10,000원",,,95
2019-10-22,02관,"09:50,  말레피센트 2(디지털),  7,000원","12:10,  말레피센트 2(디지털),  10,000원","14:30,  말레피센트 2(디지털),  10,000원","16:50,  말레피센트 2(디지털),  10,000원","19:10,  말레피센트 2(디지털),  10,000원","21:30,  말레피센트 2(디지털),  10,000원","23:50,  말레피센트 2(디지털),  9,000원",,,104
2019-10-22,03관,"10:00,  가장 보통의 연애(디지털),  7,000원","12:15,  가장 보통의 연애(디지털),  10,000원","14:30,  가장 보통의 연애(디지털),  10,000원","16:45,  가장 보통의 연애(디지털),  10,000원","19:00,  가장 보통의 연애(디지털),  10,000원","21:15,  가장 보통의 연애(디지털),  10,000원","23:30,  가장 보통의 연애(디지털),  9,000원",,,99
2019-10-22,04관,"10:30,  퍼펙트맨(디지털),  7,000원","12:55,  퍼펙트맨(디지털),  10,000원","15:20,  퍼펙트맨(디지털),  5,000원","17:45,  퍼펙트맨(디지털),  10,000원","20:10,  퍼펙트맨(디지털),  8,000원","22:35,  퍼펙트맨(디지털),  10,000원",,,,95
2019-10-22,05관,"10:10,  두번할까요(디지털),  7,000원","12:30,  두번할까요(디지털),  8,000원","14:50,  두번할까요(디지털),  10,000원","17:10,  두번할까요(디지털)","19:30,  퍼펙트맨(디지털),  10,000원","21:55,  퍼펙트맨(디지털),  10,000원",,,,84
2019-10-22,06관,"10:40,  조커(디지털),  7,000원","13:10,  조커(디지털),  10,000원","15:40,  조커(디지털),  10,000원","18:10,  조커(디지털),  10,000원","20:40,  조커(디지털),  10,000원","23:10,  조커(디지털),  9,000원",,,,101
2019-10-23,01관,"09:30,  가장 보통의 연애(디지털),  7,000원","11:45,  가장 보통의 연애(디지털),  10,000원","13:55,  가장 보통의 연애(디지털),  10,000원","16:10,  가장 보통의 연애(디지털),  10,000원","18:25,  가장 보통의 연애(디지털),  10,000원","20:40,  가장 보통의 연애(디지털),  10,000원","22:55,  가장 보통의 연애(디지털),  10,000원",,,95
