상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2018-06-01,03관,"09:10,  데드풀 2(디지털),  8,000원","11:30,  데드풀 2(디지털),  11,000원","13:50,  데드풀 2(디지털),  12,000원","16:10,  데드풀 2(디지털),  12,000원","18:30,  데드풀 2(디지털),  12,000원","20:50,  데드풀 2(디지털),  12,000원","23:10,  데드풀 2(디지털),  10,000원",,,,136
2018-06-01,04관,"09:20,  독전(디지털),  8,000원","11:50,  독전(디지털),  11,000원","14:20,  독전(디지털),  12,000원","16:50,  독전(디지털),  12,000원","19:20,  독전(디지털),  12,000원","21:50,  독전(디지털),  12,000원","24:20,  독전(디지털),  10,000원",,,,217
2018-06-01,05관,"09:40,  데자뷰(디지털)","11:35,  데자뷰(디지털),  11,000원","13:30,  독전(디지털),  12,000원","16:10,  데자뷰(디지털),  12,000원","18:15,  독전(디지털),  12,000원","20:55,  데자뷰(디지털),  12,000원","23:10,  독전(디지털),  10,000원",,,,80
2018-06-01,06관,"09:00,  트루스 오어 데어(디지털),  8,000원","11:05,  트루스 오어 데어(디지털)","13:10,  데드풀 2(디지털),  6,000원","15:30,  트루스 오어 데어(디지털),  10,000원","17:35,  데드풀 2(디지털),  12,000원","19:55,  트루스 오어 데어(디지털),  12,000원","22:00,  데드풀 2(디지털),  12,000원","24:20,  트루스 오어 데어(디지털),  10,000원",,,136
2018-06-02,01관,"10:00,  독전(디지털),  8,000원","12:30,  독전(디지털),  11,000원","15:00,  독전(디지털),  12,000원","17:30,  독전(디지털),  12,000원","20:00,  독전(디지털),  12,000원","22:30,  독전(디지털),  12,000원","25:00,  독전(디지털),  10,000원",,,,203
2018-06-02,02관,"09:50,  피터 래빗(디지털더빙),  8,000원","11:50,  꼬마영웅 바비(디지털더빙),  11,000원","13:25,  스탠바이, 웬디(디지털),  9,000원","15:25,  스탠바이, 웬디(디지털),  12,000원","17:25,  스탠바이, 웬디(디지털),  12,000원","19:25,  데드풀 2(디지털),  12,000원","21:45,  스탠바이, 웬디(디지털),  12,000원","23:45,  한 솔로: 스타워즈 스토리(디지털),  10,000원",,,80
2018-06-02,03관,"09:10,  데드풀 2(디지털),  8,000원","11:30,  데드풀 2(디지털),  11,000원","13:50,  데드풀 2(디지털),  12,000원","16:10,  데드풀 2(디지털),  12,000원","18:30,  데드풀 2(디지털),  12,000원","20:50,  데드풀 2(디지털),  12,000원","23:10,  데드풀 2(디지털),  10,000원",,,,136
2018-06-02,04관,"09:20,  독전(디지털),  8,000원","11:50,  독전(디지털),  11,000원","14:20,  독전(디지털),  12,000원","16:50,  독전(디지털),  12,000원","19:20,  독전(디지털),  12,000원","21:50,  독전(디지털),  12,000원","24:20,  독전(디지털),  10,000원",,,,217
2018-06-02,05관,"09:40,  데자뷰(디지털),  8,000원","11:35,  데자뷰(디지털),  11,000원","13:30,  독전(디지털),  12,000원","16:10,  데자뷰(디지털),  12,000원","18:15,  독전(디지털),  12,000원","20:55,  데자뷰(디지털),  12,000원","23:10,  독전(디지털),  10,000원",,,,80
2018-06-02,06관,"09:00,  트루스 오어 데어(디지털),  6,000원","11:05,  트루스 오어 데어(디지털),  11,000원","13:10,  데드풀 2(디지털),  12,000원","15:30,  트루스 오어 데어(디지털),  12,000원","17:35,  데드풀 2(디지털),  12,000원","19:55,  트루스 오어 데어(디지털),  12,000원","22:00,  데드풀 2(디지털),  12,000원","24:20,  트루스 오어 데어(디지털),  10,000원",,,136
2018-06-03,01관,"10:00,  독전(디지털),  8,000원","12:30,  독전(디지털),  11,000원","15:00,  독전(디지털),  12,000원","17:30,  독전(디지털),  12,000원","20:00,  독전(디지털),  12,000원","22:30,  독전(디지털),  12,000원","25:00,  독전(디지털),  10,000원",,,,203
2018-06-03,02관,"09:50,  피터 래빗(디지털더빙),  8,000원","11:50,  꼬마영웅 바비(디지털더빙),  11,000원","13:25,  스탠바이, 웬디(디지털),  9,500원","15:25,  스탠바이, 웬디(디지털),  9,500원","17:25,  스탠바이, 웬디(디지털),  10,000원","19:25,  데드풀 2(디지털),  12,000원","21:45,  스탠바이, 웬디(디지털),  12,000원","23:45,  한 솔로: 스타워즈 스토리(디지털),  10,000원",,,80
2018-06-03,03관,"09:10,  데드풀 2(디지털),  8,000원","11:30,  데드풀 2(디지털),  11,000원","13:50,  데드풀 2(디지털),  12,000원","16:10,  데드풀 2(디지털),  12,000원","18:30,  데드풀 2(디지털),  12,000원","20:50,  데드풀 2(디지털),  12,000원","23:10,  데드풀 2(디지털),  10,000원",,,,136
2018-06-03,04관,"09:20,  독전(디지털),  8,000원","11:50,  독전(디지털),  11,000원","14:20,  독전(디지털),  12,000원","16:50,  독전(디지털),  12,000원","19:20,  독전(디지털),  12,000원","21:50,  독전(디지털),  12,000원","24:20,  독전(디지털),  10,000원",,,,217
2018-06-03,05관,"09:40,  데자뷰(디지털)","11:35,  데자뷰(디지털),  11,000원","13:30,  독전(디지털),  12,000원","16:10,  데자뷰(디지털),  8,000원","18:15,  독전(디지털),  12,000원","20:55,  데자뷰(디지털)","23:10,  독전(디지털),  10,000원",,,,80
2018-06-03,06관,"09:00,  트루스 오어 데어(디지털),  8,000원","11:05,  트루스 오어 데어(디지털),  11,000원","13:10,  데드풀 2(디지털),  12,000원","15:30,  트루스 오어 데어(디지털),  12,000원","17:35,  데드풀 2(디지털),  12,000원","19:55,  트루스 오어 데어(디지털),  12,000원","22:00,  데드풀 2(디지털),  12,000원","24:20,  트루스 오어 데어(디지털),  10,000원",,,136
2018-06-04,01관,"10:00,  독전(디지털),  7,000원","12:30,  독전(디지털),  9,000원","15:00,  독전(디지털),  10,000원","17:30,  독전(디지털),  10,000원","20:00,  독전(디지털),  10,000원","22:30,  독전(디지털),  10,000원","25:00,  독전(디지털),  9,000원",,,,203
2018-06-04,02관,"09:50,  피터 래빗(디지털더빙)","11:50,  꼬마영웅 바비(디지털더빙)","13:25,  스탠바이, 웬디(디지털),  10,000원","15:25,  스탠바이, 웬디(디지털),  10,000원","17:25,  스탠바이, 웬디(디지털),  10,000원","19:25,  데드풀 2(디지털),  10,000원","21:45,  스탠바이, 웬디(디지털),  8,000원","23:45,  한 솔로: 스타워즈 스토리(디지털)",,,80
2018-06-04,03관,"09:10,  데드풀 2(디지털),  7,000원","11:30,  데드풀 2(디지털),  9,000원","13:50,  데드풀 2(디지털),  10,000원","16:10,  데드풀 2(디지털),  10,000원","18:30,  데드풀 2(디지털),  10,000원","20:50,  데드풀 2(디지털),  10,000원","23:10,  데드풀 2(디지털),  9,000원",,,,136
2018-06-04,04관,"09:20,  독전(디지털),  7,000원","11:50,  독전(디지털),  9,000원","14:20,  독전(디지털),  10,000원","16:50,  독전(디지털),  10,000원","19:20,  독전(디지털),  10,000원","21:50,  독전(디지털),  10,000원","24:20,  독전(디지털),  9,000원",,,,217
2018-06-04,05관,"09:40,  데자뷰(디지털)","11:35,  데자뷰(디지털)","13:30,  독전(디지털),  10,000원","16:10,  데자뷰(디지털),  10,000원","18:15,  독전(디지털),  10,000원","20:55,  데자뷰(디지털),  10,000원","23:10,  독전(디지털),  9,000원",,,,80
2018-06-04,06관,"09:00,  트루스 오어 데어(디지털),  7,000원","11:05,  트루스 오어 데어(디지털)","13:10,  데드풀 2(디지털)","15:30,  트루스 오어 데어(디지털),  10,000원","17:35,  데드풀 2(디지털),  10,000원","19:55,  트루스 오어 데어(디지털),  10,000원","22:00,  데드풀 2(디지털),  10,000원","24:20,  트루스 오어 데어(디지털),  9,000원",,,136
2018-06-05,01관,"10:00,  독전(디지털),  7,000원","12:30,  독전(디지털),  9,000원","15:00,  독전(디지털),  10,000원","17:30,  독전(디지털),  10,000원","20:00,  독전(디지털),  10,000원","22:30,  독전(디지털),  10,000원","25:00,  독전(디지털),  9,000원",,,,203
2018-06-05,02관,"09:50,  피터 래빗(디지털더빙),  7,000원","11:50,  꼬마영웅 바비(디지털더빙)","13:25,  스탠바이, 웬디(디지털)","15:25,  스탠바이, 웬디(디지털),  7,500원","17:25,  스탠바이, 웬디(디지털),  10,000원","19:25,  데드풀 2(디지털),  10,000원","21:45,  스탠바이, 웬디(디지털),  10,000원","23:45,  한 솔로: 스타워즈 스토리(디지털),  9,000원",,,80
2018-06-05,03관,"09:10,  데드풀 2(디지털),  7,000원","11:30,  데드풀 2(디지털),  9,000원","13:50,  데드풀 2(디지털),  10,000원","16:10,  데드풀 2(디지털),  10,000원","18:30,  데드풀 2(디지털),  10,000원","20:50,  데드풀 2(디지털),  10,000원","23:10,  데드풀 2(디지털),  9,000원",,,,136
2018-06-05,04관,"09:20,  독전(디지털),  7,000원","11:50,  독전(디지털),  8,000원","14:20,  독전(디지털),  10,000원","16:50,  독전(디지털),  10,000원","19:20,  독전(디지털),  10,000원","21:50,  독전(디지털),  10,000원","24:20,  독전(디지털),  9,000원",,,,217
2018-06-05,05관,"09:40,  데자뷰(디지털)","11:35,  데자뷰(디지털)","13:30,  독전(디지털),  10,000원","16:10,  데자뷰(디지털),  10,000원","18:15,  독전(디지털),  10,000원","20:55,  데자뷰(디지털),  10,000원","23:10,  독전(디지털),  9,000원",,,,80
2018-06-05,06관,"09:00,  트루스 오어 데어(디지털)","11:05,  트루스 오어 데어(디지털),  9,000원","13:10,  데드풀 2(디지털),  7,500원","15:30,  트루스 오어 데어(디지털),  8,000원","17:35,  데드풀 2(디지털),  10,000원","19:55,  트루스 오어 데어(디지털),  10,000원","22:00,  데드풀 2(디지털),  10,000원","24:20,  트루스 오어 데어(디지털),  9,000원",,,136
2018-06-06,01관,"09:30,  쥬라기 월드: 폴른 킹덤(디지털),  8,000원","12:05,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","14:40,  쥬라기 월드: 폴른 킹덤(디지털),  12,000원","17:15,  쥬라기 월드: 폴른 킹덤(디지털),  12,000원","19:50,  쥬라기 월드: 폴른 킹덤(디지털),  12,000원","22:25,  쥬라기 월드: 폴른 킹덤(디지털),  12,000원","25:00,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원",,,,203
2018-06-06,02관,"09:20,  독전(디지털),  8,000원","11:50,  독전(디지털),  11,000원","14:20,  독전(디지털),  12,000원","16:50,  독전(디지털),  12,000원","19:20,  독전(디지털),  12,000원","21:50,  독전(디지털),  12,000원","24:20,  독전(디지털),  10,000원",,,,80
2018-06-06,03관,"10:00,  쥬라기 월드: 폴른 킹덤(디지털),  8,000원","12:35,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","15:10,  쥬라기 월드: 폴른 킹덤(디지털),  12,000원","17:45,  쥬라기 월드: 폴른 킹덤(디지털),  12,000원","20:20,  쥬라기 월드: 폴른 킹덤(디지털),  12,000원","22:55,  쥬라기 월드: 폴른 킹덤(디지털),  12,000원",,,,,136
2018-06-06,04관,"09:00,  쥬라기 월드: 폴른 킹덤(디지털),  8,000원","11:35,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","14:10,  쥬라기 월드: 폴른 킹덤(디지털),  12,000원","16:45,  쥬라기 월드: 폴른 킹덤(디지털),  12,000원","19:20,  쥬라기 월드: 폴른 킹덤(디지털),  12,000원","21:55,  쥬라기 월드: 폴른 킹덤(디지털),  12,000원","24:30,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원",,,,217
2018-06-06,05관,"09:10,  극장판 포켓몬스터DP - 디아루가 VS 펄기아 VS 다크라이(디지털더빙),  8,000원","11:05,  극장판 포켓몬스터DP - 디아루가 VS 펄기아 VS 다크라이(디지털더빙),  11,000원","13:00,  극장판 포켓몬스터DP - 디아루가 VS 펄기아 VS 다크라이(디지털더빙),  12,000원","14:55,  벅스 프렌즈(디지털더빙),  12,000원","16:35,  벅스 프렌즈(디지털더빙),  12,000원","18:25,  쥬라기 월드: 폴른 킹덤(디지털),  12,000원","21:00,  쥬라기 월드: 폴른 킹덤(디지털),  12,000원","23:35,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원",,,80
2018-06-06,06관,"09:20,  아이 필 프리티(디지털),  8,000원","11:35,  아이 필 프리티(디지털),  11,000원","13:50,  아이 필 프리티(디지털),  12,000원","16:05,  아이 필 프리티(디지털),  12,000원","18:20,  아이 필 프리티(디지털),  12,000원","20:35,  아이 필 프리티(디지털),  12,000원","22:50,  아이 필 프리티(디지털),  12,000원","25:05,  아이 필 프리티(디지털)",,,136
2018-06-07,01관,"09:30,  쥬라기 월드: 폴른 킹덤(디지털),  7,000원","12:05,  쥬라기 월드: 폴른 킹덤(디지털),  9,000원","14:40,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","17:15,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","19:50,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","22:25,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","25:00,  쥬라기 월드: 폴른 킹덤(디지털),  9,000원",,,,203
2018-06-07,02관,"09:20,  독전(디지털),  7,000원","11:50,  독전(디지털),  9,000원","14:20,  독전(디지털),  10,000원","16:50,  독전(디지털),  10,000원","19:20,  독전(디지털),  10,000원","21:50,  독전(디지털),  10,000원","24:20,  독전(디지털),  9,000원",,,,80
2018-06-07,03관,"10:00,  쥬라기 월드: 폴른 킹덤(디지털),  7,000원","12:35,  쥬라기 월드: 폴른 킹덤(디지털),  9,000원","15:10,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","17:45,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","20:20,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","22:55,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원",,,,,136
2018-06-07,04관,"09:00,  쥬라기 월드: 폴른 킹덤(디지털),  7,000원","11:35,  쥬라기 월드: 폴른 킹덤(디지털),  9,000원","14:10,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","16:45,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","19:20,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","21:55,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","24:30,  쥬라기 월드: 폴른 킹덤(디지털),  9,000원",,,,217
2018-06-07,05관,"09:10,  유전(디지털),  7,000원","11:40,  극장판 포켓몬스터DP - 디아루가 VS 펄기아 VS 다크라이(디지털더빙),  9,000원","13:35,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","16:10,  벅스 프렌즈(디지털더빙),  5,000원","17:50,  유전(디지털),  10,000원","20:20,  유전(디지털),  10,000원","22:50,  유전(디지털),  10,000원",,,,80
2018-06-07,06관,"09:20,  아이 필 프리티(디지털),  7,000원","11:35,  아이 필 프리티(디지털),  9,000원","13:50,  아이 필 프리티(디지털),  10,000원","16:05,  아이 필 프리티(디지털),  10,000원","18:20,  아이 필 프리티(디지털),  10,000원","20:35,  아이 필 프리티(디지털),  10,000원","22:50,  아이 필 프리티(디지털),  8,000원","25:05,  아이 필 프리티(디지털)",,,136
2018-06-08,01관,"09:30,  쥬라기 월드: 폴른 킹덤(디지털),  8,000원","12:05,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","14:40,  쥬라기 월드: 폴른 킹덤(디지털),  12,000원","17:15,  쥬라기 월드: 폴른 킹덤(디지털),  12,000원","19:50,  쥬라기 월드: 폴른 킹덤(디지털),  12,000원","22:25,  쥬라기 월드: 폴른 킹덤(디지털),  12,000원","25:00,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원",,,,203
2018-06-08,02관,"09:20,  독전(디지털),  8,000원","11:50,  독전(디지털),  11,000원","14:20,  독전(디지털),  12,000원","16:50,  독전(디지털),  12,000원","19:20,  독전(디지털),  12,000원","21:50,  독전(디지털),  12,000원","24:20,  독전(디지털),  8,000원",,,,80
2018-06-08,03관,"10:00,  쥬라기 월드: 폴른 킹덤(디지털),  8,000원","12:35,  쥬라기 월드: 폴른 킹덤(디지털),  8,500원","15:10,  쥬라기 월드: 폴른 킹덤(디지털),  12,000원","17:45,  쥬라기 월드: 폴른 킹덤(디지털),  12,000원","20:20,  쥬라기 월드: 폴른 킹덤(디지털),  12,000원","22:55,  쥬라기 월드: 폴른 킹덤(디지털),  12,000원",,,,,136
2018-06-08,04관,"09:00,  쥬라기 월드: 폴른 킹덤(디지털),  8,000원","11:35,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","14:10,  쥬라기 월드: 폴른 킹덤(디지털),  12,000원","16:45,  쥬라기 월드: 폴른 킹덤(디지털),  12,000원","19:20,  쥬라기 월드: 폴른 킹덤(디지털),  12,000원","21:55,  쥬라기 월드: 폴른 킹덤(디지털),  12,000원","24:30,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원",,,,217
