상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2019-02-01,01관,"11:00,  우행록: 어리석은 자의 기록(디지털),  7,000원","13:10,  더 서치(디지털)","15:40,  일일시호일(디지털),  7,000원","17:40,  가버나움(디지털),  7,000원","20:00,  파이널리스트(디지털),  7,000원",,,,,,126
2019-02-02,01관,"11:00,  인생 후르츠(디지털),  7,000원","12:50,  일일시호일(디지털),  7,000원","14:50,  가버나움(디지털),  7,000원","17:10,  로마(디지털),  7,000원","19:40,  그린 북(디지털),  7,000원",,,,,,126
2019-02-03,01관,"11:00,  그린 북(디지털),  7,000원","13:20,  가버나움(디지털),  7,000원","15:40,  일일시호일(디지털),  7,000원","17:40,  인생 후르츠(디지털),  7,000원","19:20,  이월(디지털),  7,000원",,,,,,126
2019-02-06,01관,"11:00,  가버나움(디지털),  7,000원","13:30,  일일시호일(디지털),  7,000원","15:30,  인생 후르츠(디지털),  7,000원","17:20,  얼굴들(디지털),  7,000원",,,,,,,126
2019-02-07,01관,"11:00,  메이트(디지털)","12:50,  시인 할매(디지털)","14:30,  얼굴들(디지털)","17:00,  시인 할매(디지털),  7,000원","19:00,  이월(디지털),  7,000원",,,,,,126
2019-02-08,01관,"11:00,  더 서치(디지털),  7,000원","13:30,  아이스(디지털),  7,000원","15:10,  챔피언스(디지털),  7,000원","17:20,  콜드 워(디지털),  7,000원","19:00,  로마(디지털),  7,000원",,,,,,126
2019-02-09,01관,"11:00,  일일시호일(디지털),  7,000원","13:00,  그린 북(디지털),  7,000원","15:20,  아이스(디지털),  7,000원","17:00,  가버나움(디지털),  7,000원","19:20,  우행록: 어리석은 자의 기록(디지털),  7,000원",,,,,,126
2019-02-10,01관,"11:00,  챔피언스(디지털),  7,000원","13:10,  인생 후르츠(디지털),  7,000원","15:00,  일일시호일(디지털),  7,000원","17:00,  로마(디지털),  7,000원","19:30,  콜드 워(디지털),  7,000원",,,,,,126
2019-02-11,01관,"11:00,  시인 할매(디지털),  7,000원","12:40,  이월(디지털),  7,000원","14:50,  시인 할매(디지털)","16:30,  얼굴들(디지털),  7,000원","19:00,  메이트(디지털),  7,000원",,,,,,126
2019-02-12,01관,"11:00,  아이스(디지털),  6,000원","13:00,  일일시호일(디지털),  7,000원","15:00,  콜드 워(디지털),  7,000원","16:40,  챔피언스(디지털),  5,000원","19:00,  가버나움(디지털),  7,000원",,,,,,126
2019-02-13,01관,"11:00,  콜드 워(디지털),  7,000원","12:40,  챔피언스(디지털),  5,000원","15:00,  인생 후르츠(디지털),  7,000원","17:00,  일일시호일(디지털),  7,000원","19:00,  아이스(디지털),  7,000원",,,,,,126
2019-02-14,01관,"11:00,  시인 할매(디지털),  6,000원","12:40,  메이트(디지털),  5,000원","14:30,  얼굴들(디지털)","17:00,  이월(디지털),  5,000원","19:00,  시인 할매(디지털),  7,000원",,,,,,126
2019-02-15,01관,"11:00,  가버나움(디지털),  7,000원","13:20,  인생 후르츠(디지털),  7,000원","15:10,  콜드 워(디지털),  7,000원","17:00,  도쿄의 밤하늘은 항상 가장 짙은 블루(디지털),  7,000원","19:00,  험악한 꿈(디지털),  7,000원",,,,,,126
2019-02-16,01관,"11:00,  일일시호일(디지털),  7,000원","13:00,  험악한 꿈(디지털),  7,000원","15:00,  도쿄의 밤하늘은 항상 가장 짙은 블루(디지털),  7,000원","17:00,  챔피언스(디지털),  7,000원","19:10,  아이스(디지털),  7,000원",,,,,,126
2019-02-17,01관,"11:00,  콜드 워(디지털),  7,000원","12:40,  아이스(디지털),  7,000원","14:30,  가버나움(디지털),  7,000원","16:50,  그린 북(디지털),  7,000원","19:10,  도쿄의 밤하늘은 항상 가장 짙은 블루(디지털),  7,000원",,,,,,126
2019-02-19,01관,"11:00,  험악한 꿈(디지털)","13:00,  도쿄의 밤하늘은 항상 가장 짙은 블루(디지털),  7,000원","15:00,  챔피언스(디지털),  7,000원","17:10,  콜드 워(디지털),  7,000원","19:00,  로마(디지털),  7,000원",,,,,,126
2019-02-20,01관,"11:00,  챔피언스(디지털),  5,000원","13:20,  일일시호일(디지털),  7,000원","15:20,  험악한 꿈(디지털),  7,000원","17:20,  아이스(디지털),  6,000원","19:00,  가버나움(디지털),  7,000원",,,,,,126
2019-02-21,01관,"11:00,  이월(디지털)","13:10,  시인 할매(디지털),  6,000원","14:50,  얼굴들(디지털),  7,000원","17:20,  시인 할매(디지털),  7,000원","19:00,  이월(디지털),  5,000원",,,,,,126
2019-02-22,01관,"11:00,  험악한 꿈(디지털),  7,000원","13:00,  도쿄의 밤하늘은 항상 가장 짙은 블루(디지털),  7,000원","15:00,  콜드 워(디지털),  7,000원","16:40,  살인마 잭의 집(디지털),  7,000원","19:30,  허비 행콕: 무한한 가능성(디지털),  7,000원",,,,,,126
2019-02-23,01관,"11:00,  인생 후르츠(디지털),  7,000원","12:50,  일일시호일(디지털),  7,000원","14:50,  가버나움(디지털),  7,000원","17:10,  험악한 꿈(디지털),  7,000원","19:10,  어둠속의 댄서(디지털),  7,000원",,,,,,126
2019-02-24,01관,"11:00,  도쿄의 밤하늘은 항상 가장 짙은 블루(디지털),  7,000원","13:00,  허비 행콕: 무한한 가능성(디지털),  7,000원","14:50,  그린 북(디지털),  7,000원","17:20,  콜드 워(디지털),  7,000원","19:00,  살인마 잭의 집(디지털),  7,000원",,,,,,126
2019-02-25,01관,"11:00,  어둠속의 댄서(디지털),  7,000원","13:30,  시인 할매(디지털),  7,000원","15:10,  이월(디지털),  7,000원","17:10,  얼굴들(디지털)","19:30,  가버나움(디지털),  7,000원",,,,,,126
2019-02-26,01관,"11:00,  살인마 잭의 집(디지털),  7,000원","13:50,  일일시호일(디지털),  7,000원","15:50,  험악한 꿈(디지털),  7,000원","17:50,  허비 행콕: 무한한 가능성(디지털),  7,000원","19:30,  도쿄의 밤하늘은 항상 가장 짙은 블루(디지털),  7,000원",,,,,,126
2019-02-27,01관,"11:00,  허비 행콕: 무한한 가능성(디지털),  7,000원","13:00,  콜드 워(디지털),  7,000원","14:50,  퍼미션(디지털),  7,000원","17:00,  빠삐용(디지털),  7,000원","19:30,  더 와이프(디지털),  7,000원",,,,,,126
2019-02-28,01관,"11:00,  더 와이프(디지털),  7,000원","12:40,  칠곡 가시나들(디지털),  7,000원","14:30,  도쿄의 밤하늘은 항상 가장 짙은 블루(디지털),  7,000원","16:30,  어둠속의 댄서(디지털),  7,000원","19:00,  살인마 잭의 집(디지털),  7,000원",,,,,,126
2019-03-01,01관,"11:00,  허비 행콕: 무한한 가능성(디지털),  7,000원","12:40,  퍼미션(디지털),  7,000원","14:40,  더 와이프(디지털),  7,000원","16:40,  더 페이버릿: 여왕의 여자(디지털),  7,000원","19:00,  빠삐용(디지털),  7,000원",,,,,,126
2019-03-02,01관,"11:00,  더 페이버릿: 여왕의 여자(디지털),  7,000원","13:10,  도쿄의 밤하늘은 항상 가장 짙은 블루(디지털),  7,000원","15:10,  가버나움(디지털),  7,000원","17:30,  살인마 잭의 집(디지털),  7,000원","20:20,  더 와이프(디지털),  7,000원",,,,,,126
2019-03-03,01관,"11:00,  칠곡 가시나들(디지털),  7,000원","12:50,  빠삐용(디지털),  7,000원","15:20,  더 페이버릿: 여왕의 여자(디지털),  7,000원","17:30,  퍼미션(디지털),  7,000원","19:30,  콜드 워(디지털),  7,000원",,,,,,126
2019-03-05,01관,"11:00,  시인 할매(디지털),  7,000원","12:50,  허비 행콕: 무한한 가능성(디지털),  7,000원","14:40,  칠곡 가시나들(디지털),  7,000원","16:40,  국경의 왕(디지털),  7,000원","19:00,  퍼미션(디지털),  7,000원",,,,,,126
2019-03-06,01관,"11:00,  빠삐용(디지털),  7,000원","13:30,  콜드 워(디지털),  7,000원","15:10,  어둠속의 댄서(디지털),  7,000원","17:40,  더 와이프(디지털),  7,000원","19:40,  더 페이버릿: 여왕의 여자(디지털),  7,000원",,,,,,126
2019-03-07,01관,"11:00,  칠곡 가시나들(디지털),  7,000원","12:50,  내가 사는 세상(디지털),  7,000원","14:10,  나는 다른 언어로 꿈을 꾼다(디지털),  7,000원","16:00,  그때 그들(디지털),  7,000원","19:00,  국경의 왕(디지털),  5,000원",,,,,,126
2019-03-08,01관,"11:00,  더 페이버릿: 여왕의 여자(디지털),  7,000원","13:10,  살인마 잭의 집(디지털),  7,000원","16:00,  빠삐용(디지털),  7,000원","18:30,  퍼미션(디지털),  7,000원","20:20,  허비 행콕: 무한한 가능성(디지털),  7,000원",,,,,,126
2019-03-09,01관,"11:00,  퍼미션(디지털),  7,000원","12:50,  나는 다른 언어로 꿈을 꾼다(디지털),  7,000원","14:40,  더 와이프(디지털),  7,000원","16:40,  더 페이버릿: 여왕의 여자(디지털),  7,000원","18:50,  그때 그들(디지털),  7,000원",,,,,,126
2019-03-10,01관,"11:00,  내가 사는 세상(디지털),  7,000원","12:30,  더 페이버릿: 여왕의 여자(디지털),  7,000원","14:50,  나는 다른 언어로 꿈을 꾼다(디지털),  7,000원","16:50,  더 와이프(디지털),  7,000원","18:50,  빠삐용(디지털),  7,000원",,,,,,126
2019-03-11,01관,,"13:10,  칠곡 가시나들(디지털),  7,000원","15:00,  내가 사는 세상(디지털),  7,000원","16:20,  국경의 왕(디지털),  7,000원","18:30,  칠곡 가시나들(디지털),  7,000원","20:20,  내가 사는 세상(디지털),  7,000원",,,,,126
2019-03-12,01관,"11:00,  나는 다른 언어로 꿈을 꾼다(디지털),  7,000원","12:50,  더 와이프(디지털),  7,000원","14:40,  빠삐용(디지털),  7,000원","17:10,  퍼미션(디지털),  7,000원","19:00,  어둠속의 댄서(디지털),  7,000원",,,,,,126
2019-03-13,01관,"11:00,  빠삐용(디지털),  5,000원","13:30,  더 페이버릿: 여왕의 여자(디지털),  7,000원","15:50,  살인마 잭의 집(디지털),  7,000원",,,,,,,,126
2019-03-14,01관,"11:00,  내가 사는 세상(디지털),  7,000원","12:20,  칠곡 가시나들(디지털),  7,000원","14:10,  국경의 왕(디지털),  7,000원","16:20,  히치하이크(디지털),  7,000원",,"19:50,  에브리타임 룩 앳 유(디지털),  7,000원",,,,,126
2019-03-15,01관,"11:00,  봄은 온다(디지털),  7,000원","12:30,  더 페이버릿: 여왕의 여자(디지털),  7,000원","14:50,  더 와이프(디지털),  7,000원","16:50,  에브리타임 룩 앳 유(디지털),  7,000원","19:00,  나는 다른 언어로 꿈을 꾼다(디지털),  7,000원",,,,,,126
2019-03-16,01관,"11:00,  더 와이프(디지털),  7,000원","12:50,  에브리타임 룩 앳 유(디지털),  7,000원","15:00,  더 페이버릿: 여왕의 여자(디지털),  7,000원","17:10,  나는 다른 언어로 꿈을 꾼다(디지털),  7,000원","19:00,  봄은 온다(디지털),  7,000원",,,,,,126
2019-03-17,01관,"11:00,  그때 그들(디지털),  7,000원","13:50,  칠곡 가시나들(디지털),  7,000원","15:40,  살인마 잭의 집(디지털),  7,000원","18:30,  어둠속의 댄서(디지털),  7,000원",,,,,,,126
2019-03-19,01관,"11:00,  히치하이크(디지털),  7,000원","13:00,  내가 사는 세상(디지털),  7,000원","14:20,  칠곡 가시나들(디지털),  7,000원","16:10,  국경의 왕(디지털),  7,000원","18:20,  히치하이크(디지털),  7,000원","20:20,  내가 사는 세상(디지털),  7,000원",,,,,126
2019-03-20,01관,"11:00,  나는 다른 언어로 꿈을 꾼다(디지털),  7,000원","13:00,  봄은 온다(디지털),  5,000원","14:40,  에브리타임 룩 앳 유(디지털),  7,000원","17:00,  더 와이프(디지털),  7,000원","19:00,  그때 그들(디지털),  7,000원",,,,,,126
2019-03-21,01관,"11:00,  국경의 왕(디지털)","13:10,  히치하이크(디지털),  7,000원","15:20,  내가 사는 세상(디지털)","16:40,  원 네이션(디지털),  7,000원","19:00,  양지의 그녀(디지털),  7,000원",,,,,,126
2019-03-22,01관,"11:00,  칠곡 가시나들(디지털),  7,000원","13:00,  원 네이션(디지털),  7,000원","15:20,  봄은 온다(디지털),  6,000원","17:00,  나는 다른 언어로 꿈을 꾼다(디지털),  7,000원","19:00,  에브리타임 룩 앳 유(디지털),  7,000원",,,,,,126
2019-03-23,01관,"11:00,  나는 다른 언어로 꿈을 꾼다(디지털),  7,000원","12:50,  더 페이버릿: 여왕의 여자(디지털),  7,000원","15:00,  에브리타임 룩 앳 유(디지털),  7,000원","17:10,  양지의 그녀(디지털),  7,000원","19:30,  더 와이프(디지털),  7,000원",,,,,,126
2019-03-24,01관,"11:00,  양지의 그녀(디지털),  7,000원","13:20,  더 와이프(디지털),  7,000원","15:10,  원 네이션(디지털),  7,000원","17:30,  더 페이버릿: 여왕의 여자(디지털),  7,000원","19:40,  봄은 온다(디지털),  7,000원",,,,,,126
2019-03-25,01관,"11:00,  히치하이크(디지털)","13:00,  내가 사는 세상(디지털),  7,000원","14:20,  칠곡 가시나들(디지털),  7,000원","16:10,  히치하이크(디지털),  7,000원","18:10,  국경의 왕(디지털),  7,000원","20:20,  칠곡 가시나들(디지털),  7,000원",,,,,126
2019-03-26,01관,"11:00,  에브리타임 룩 앳 유(디지털),  7,000원","13:10,  나는 다른 언어로 꿈을 꾼다(디지털),  7,000원","15:00,  양지의 그녀(디지털)","17:20,  봄은 온다(디지털),  7,000원","19:00,  원 네이션(디지털),  7,000원",,,,,,126
2019-03-27,01관,"11:00,  봄은 온다(디지털),  5,000원","12:40,  더 와이프(디지털),  7,000원","14:40,  더 페이버릿: 여왕의 여자(디지털),  7,000원","16:50,  에브리타임 룩 앳 유(디지털),  7,000원","19:00,  나는 다른 언어로 꿈을 꾼다(디지털),  5,000원",,,,,,126
2019-03-28,01관,"11:00,  히치하이크(디지털),  7,000원","13:00,  선희와 슬기(디지털),  7,000원","14:20,  강변호텔(디지털),  7,000원","16:10,  루스 베이더 긴즈버그 : 나는 반대한다(디지털),  7,000원","18:00,  아틱(디지털),  7,000원","19:50,  콜레트(디지털),  7,000원",,,,,126
2019-03-29,01관,"11:00,  루스 베이더 긴즈버그 : 나는 반대한다(디지털),  7,000원","12:50,  에브리타임 룩 앳 유(디지털),  7,000원","15:00,  원 네이션(디지털),  7,000원","17:10,  아틱(디지털),  7,000원","19:00,  양지의 그녀(디지털),  7,000원",,,,,,126
2019-03-30,01관,"11:00,  더 와이프(디지털),  7,000원","12:50,  콜레트(디지털),  7,000원","15:00,  아틱(디지털),  7,000원","16:50,  루스 베이더 긴즈버그 : 나는 반대한다(디지털),  7,000원","18:40,  원 네이션(디지털),  7,000원",,,,,,126
2019-03-31,01관,"11:00,  아틱(디지털),  7,000원","12:50,  강변호텔(디지털),  7,000원","14:40,  양지의 그녀(디지털),  7,000원","17:00,  콜레트(디지털),  7,000원","19:10,  에브리타임 룩 앳 유(디지털),  7,000원",,,,,,126
2019-04-02,01관,"11:00,  칠곡 가시나들(디지털),  7,000원","13:00,  히치하이크(디지털),  7,000원","16:20,  선희와 슬기(디지털),  7,000원","17:40,  내가 사는 세상(디지털),  6,000원","19:00,  강변호텔(디지털),  7,000원",,,,,,126
2019-04-03,01관,"11:00,  양지의 그녀(디지털),  7,000원","13:20,  원 네이션(디지털),  7,000원","15:40,  아틱(디지털),  7,000원","17:30,  루스 베이더 긴즈버그 : 나는 반대한다(디지털)","19:30,  콜레트(디지털),  7,000원",,,,,,126
2019-04-04,01관,"11:00,  천사의 시(디지털),  5,000원","13:00,  순수한 사람들(디지털),  5,000원","15:20,  특별한 날 (디지털),  5,000원","17:20,  스플렌도르(디지털),  5,000원","19:20,  단순한 형식(디지털),  5,000원",,,,,,126
2019-04-05,01관,"11:00,  단순한 형식(디지털),  5,000원","13:00,  천사의 시(디지털),  5,000원","15:00,  순수한 사람들(디지털),  5,000원","17:20,  특별한 날 (디지털),  5,000원","19:20,  스플렌도르(디지털),  5,000원",,,,,,126
2019-04-06,01관,"11:00,  스플렌도르(디지털),  5,000원","13:00,  단순한 형식(디지털),  5,000원","15:00,  천사의 시(디지털),  5,000원","17:00,  순수한 사람들(디지털),  5,000원","19:20,  특별한 날 (디지털),  5,000원",,,,,,126
2019-04-07,01관,"11:00,  특별한 날 (디지털),  5,000원","13:00,  스플렌도르(디지털),  5,000원","15:00,  단순한 형식(디지털),  5,000원","17:00,  천사의 시(디지털),  5,000원","19:00,  순수한 사람들(디지털),  5,000원",,,,,,126
2019-04-08,01관,"11:00,  순수한 사람들(디지털),  5,000원","13:20,  특별한 날 (디지털),  5,000원","15:20,  스플렌도르(디지털),  5,000원","17:20,  단순한 형식(디지털),  5,000원","19:20,  천사의 시(디지털),  5,000원",,,,,,126
