상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,좌석수
2015-05-22,03관,"10:35,  악의 연대기(디지털),  6,000원","14:20,  악의 연대기(디지털)","18:10,  악의 연대기(디지털),  8,000원","20:15,  악의 연대기(디지털),  8,000원",,,,,91
2015-05-23,01관,"05:00,  명량: 회오리 바다를 향하여(디지털),  5,000원","14:45,  간신(디지털),  8,000원","17:15,  간신(디지털),  8,000원","20:10,  간신(디지털),  8,000원",,,"22:35,  간신(디지털),  8,000원",,117
2015-05-23,02관,"10:30,  홈(디지털더빙),  6,000원","14:50,  어벤져스: 에이지 오브 울트론(디지털),  8,000원","17:25,  어벤져스: 에이지 오브 울트론(디지털),  8,000원","20:00,  어벤져스: 에이지 오브 울트론(디지털)",,,"22:35,  어벤져스: 에이지 오브 울트론(디지털),  8,000원",,117
2015-05-23,03관,"10:35,  악의 연대기(디지털),  6,000원","14:20,  악의 연대기(디지털),  8,000원","18:10,  악의 연대기(디지털),  8,000원","20:15,  악의 연대기(디지털),  8,000원",,,"22:15,  악의 연대기(디지털),  8,000원",,91
2015-05-24,01관,"05:00,  명량: 회오리 바다를 향하여(디지털),  5,000원","14:45,  간신(디지털),  8,000원","17:15,  간신(디지털),  8,000원","20:10,  간신(디지털),  8,000원",,,,,117
2015-05-24,02관,"10:30,  홈(디지털더빙),  6,000원","14:50,  어벤져스: 에이지 오브 울트론(디지털),  8,000원","17:25,  어벤져스: 에이지 오브 울트론(디지털),  8,000원","20:00,  어벤져스: 에이지 오브 울트론(디지털)",,,,,117
2015-05-24,03관,"10:35,  악의 연대기(디지털)","14:20,  악의 연대기(디지털),  8,000원","18:10,  악의 연대기(디지털),  8,000원","20:15,  악의 연대기(디지털),  8,000원",,,,,91
2015-05-25,01관,"05:00,  명량: 회오리 바다를 향하여(디지털),  5,000원","14:45,  간신(디지털),  8,000원","17:15,  간신(디지털),  8,000원","20:10,  간신(디지털),  8,000원",,,,,117
2015-05-25,02관,"10:30,  홈(디지털더빙),  6,000원","14:50,  어벤져스: 에이지 오브 울트론(디지털),  8,000원","17:25,  어벤져스: 에이지 오브 울트론(디지털),  8,000원","20:00,  어벤져스: 에이지 오브 울트론(디지털),  8,000원",,,,,117
2015-05-25,03관,"10:35,  악의 연대기(디지털),  6,000원","14:20,  악의 연대기(디지털),  8,000원","18:10,  악의 연대기(디지털),  8,000원","20:15,  악의 연대기(디지털),  8,000원",,,,,91
2015-05-26,01관,"05:00,  명량: 회오리 바다를 향하여(디지털),  5,000원","14:45,  간신(디지털),  6,000원","17:15,  간신(디지털),  8,000원","20:10,  간신(디지털),  8,000원",,,,,117
2015-05-26,02관,"10:30,  홈(디지털더빙)","14:50,  어벤져스: 에이지 오브 울트론(디지털),  7,000원","17:25,  어벤져스: 에이지 오브 울트론(디지털),  8,000원","20:00,  어벤져스: 에이지 오브 울트론(디지털)",,,,,117
2015-05-26,03관,"10:35,  악의 연대기(디지털),  6,000원","14:20,  악의 연대기(디지털),  8,000원","18:10,  악의 연대기(디지털),  8,000원","20:15,  악의 연대기(디지털),  8,000원",,,,,91
2015-05-27,01관,"05:00,  명량: 회오리 바다를 향하여(디지털),  5,000원","14:00,  무뢰한(디지털),  8,000원","16:05,  무뢰한(디지털),  8,000원","18:15,  무뢰한(디지털),  8,000원","20:25,  무뢰한(디지털),  5,000원",,,,117
2015-05-27,02관,"10:10,  투모로우랜드(디지털),  6,000원","15:00,  투모로우랜드(디지털)","17:30,  투모로우랜드(디지털),  8,000원","20:00,  투모로우랜드(디지털),  5,000원",,,,,117
2015-05-27,03관,"05:00,  전망 좋은 집 2(디지털),  5,000원","14:15,  악의 연대기(디지털),  8,000원","16:10,  악의 연대기(디지털),  8,000원","20:30,  악의 연대기(디지털),  5,000원",,,,,91
2015-05-28,01관,"05:00,  명량: 회오리 바다를 향하여(디지털),  5,000원","14:00,  무뢰한(디지털)","16:05,  무뢰한(디지털)","18:15,  무뢰한(디지털),  8,000원","20:25,  무뢰한(디지털),  8,000원",,,,117
2015-05-28,02관,"05:00,  7공주 대리운전(디지털),  5,000원","15:00,  투모로우랜드(디지털)","17:30,  투모로우랜드(디지털),  8,000원","20:00,  투모로우랜드(디지털)",,,,,117
2015-05-28,03관,"10:00,  간신(디지털),  6,000원","14:15,  악의 연대기(디지털),  7,000원","16:10,  악의 연대기(디지털),  7,000원","20:30,  악의 연대기(디지털),  8,000원",,,,,91
2015-05-29,01관,"05:00,  명량: 회오리 바다를 향하여(디지털),  5,000원","14:00,  무뢰한(디지털)","16:05,  무뢰한(디지털),  8,000원","18:15,  무뢰한(디지털),  8,000원","20:25,  무뢰한(디지털),  8,000원",,,,117
2015-05-29,02관,"10:10,  투모로우랜드(디지털)","15:00,  투모로우랜드(디지털),  8,000원","17:30,  투모로우랜드(디지털),  7,000원","20:00,  투모로우랜드(디지털)",,,,,117
2015-05-29,03관,"10:00,  간신(디지털),  6,000원","14:15,  악의 연대기(디지털)","16:10,  악의 연대기(디지털),  8,000원","20:30,  악의 연대기(디지털),  8,000원",,,,,91
2015-05-30,01관,"05:00,  명량: 회오리 바다를 향하여(디지털),  5,000원","14:00,  무뢰한(디지털),  8,000원","16:05,  무뢰한(디지털),  8,000원","18:15,  무뢰한(디지털),  8,000원","20:25,  무뢰한(디지털),  8,000원",,"22:35,  무뢰한(디지털),  8,000원",,117
2015-05-30,02관,"10:10,  투모로우랜드(디지털),  6,000원","15:00,  투모로우랜드(디지털)","17:30,  투모로우랜드(디지털),  8,000원","20:00,  투모로우랜드(디지털),  8,000원",,,"22:20,  투모로우랜드(디지털),  8,000원",,117
2015-05-30,03관,"10:00,  간신(디지털)","14:15,  악의 연대기(디지털),  8,000원","16:10,  악의 연대기(디지털),  8,000원","20:30,  악의 연대기(디지털)",,,"22:25,  악의 연대기(디지털),  8,000원",,91
2015-05-31,01관,"05:00,  명량: 회오리 바다를 향하여(디지털),  5,000원","14:00,  무뢰한(디지털),  8,000원","16:05,  무뢰한(디지털),  8,000원","18:15,  무뢰한(디지털),  8,000원","20:25,  무뢰한(디지털),  8,000원",,,,117
2015-05-31,02관,"10:10,  투모로우랜드(디지털)","15:00,  투모로우랜드(디지털),  8,000원","17:30,  투모로우랜드(디지털),  8,000원","20:00,  투모로우랜드(디지털),  8,000원",,,,,117
2015-05-31,03관,"10:00,  간신(디지털),  6,000원","14:15,  악의 연대기(디지털),  8,000원","16:10,  악의 연대기(디지털),  8,000원","20:30,  악의 연대기(디지털),  8,000원",,,,,91
2015-06-01,01관,"05:00,  명량: 회오리 바다를 향하여(디지털),  5,000원","14:00,  무뢰한(디지털)","16:05,  무뢰한(디지털)","18:15,  무뢰한(디지털)","20:25,  무뢰한(디지털)",,,,117
2015-06-01,02관,"10:10,  투모로우랜드(디지털)","15:00,  투모로우랜드(디지털),  8,000원","17:30,  투모로우랜드(디지털),  8,000원","20:00,  투모로우랜드(디지털),  8,000원",,,,,117
2015-06-01,03관,"10:00,  간신(디지털),  6,000원","14:15,  악의 연대기(디지털),  8,000원","16:10,  악의 연대기(디지털),  8,000원","20:30,  악의 연대기(디지털),  8,000원",,,,,91
2015-06-02,01관,"05:00,  명량: 회오리 바다를 향하여(디지털),  5,000원","14:00,  무뢰한(디지털)","16:05,  무뢰한(디지털),  8,000원","18:15,  무뢰한(디지털),  8,000원","20:25,  무뢰한(디지털)",,,,117
2015-06-02,02관,"10:10,  투모로우랜드(디지털)","15:00,  투모로우랜드(디지털)","17:30,  투모로우랜드(디지털),  8,000원","20:00,  투모로우랜드(디지털),  8,000원",,,,,117
2015-06-02,03관,"10:00,  간신(디지털),  6,000원","14:15,  악의 연대기(디지털),  8,000원","16:10,  악의 연대기(디지털)","20:30,  악의 연대기(디지털)",,,,,91
2015-06-03,01관,"05:00,  명량: 회오리 바다를 향하여(디지털),  5,000원","14:00,  무뢰한(디지털),  8,000원","16:05,  무뢰한(디지털),  5,000원","18:15,  무뢰한(디지털),  8,000원","20:25,  무뢰한(디지털),  8,000원",,,,117
2015-06-03,02관,"10:10,  투모로우랜드(디지털)","15:00,  투모로우랜드(디지털),  8,000원","17:30,  투모로우랜드(디지털),  8,000원","20:00,  투모로우랜드(디지털)",,,,,117
2015-06-03,03관,"10:00,  간신(디지털),  6,000원","14:15,  악의 연대기(디지털),  8,000원","16:10,  악의 연대기(디지털),  8,000원","20:30,  악의 연대기(디지털),  8,000원",,,,,91
2015-06-04,01관,"10:05,  은밀한 유혹(디지털),  6,000원","14:30,  은밀한 유혹(디지털)","16:30,  은밀한 유혹(디지털),  8,000원","18:30,  은밀한 유혹(디지털),  8,000원","20:30,  은밀한 유혹(디지털),  5,000원",,,,117
2015-06-04,02관,"05:00,  에벌리(디지털),  5,000원","14:50,  간신(디지털),  8,000원","20:00,  투모로우랜드(디지털)",,,,,,117
2015-06-04,03관,"06:00,  러브 이즈 크라임(디지털),  5,000원","14:10,  악의 연대기(디지털),  8,000원","18:20,  악의 연대기(디지털)",,,,,,91
2015-06-05,01관,"10:05,  은밀한 유혹(디지털),  6,000원","14:30,  은밀한 유혹(디지털)","16:30,  은밀한 유혹(디지털)","18:30,  은밀한 유혹(디지털)","20:30,  은밀한 유혹(디지털),  8,000원",,,,117
2015-06-05,02관,"10:05,  간신(디지털)","14:50,  간신(디지털),  8,000원","20:00,  투모로우랜드(디지털)",,,,,,117
2015-06-05,03관,"10:00,  악의 연대기(디지털)","14:10,  악의 연대기(디지털),  8,000원","18:20,  악의 연대기(디지털),  8,000원",,,,,,91
2015-06-06,01관,"10:05,  은밀한 유혹(디지털),  6,000원","14:30,  은밀한 유혹(디지털),  8,000원","16:30,  은밀한 유혹(디지털),  8,000원","18:30,  은밀한 유혹(디지털),  8,000원","20:30,  은밀한 유혹(디지털)",,"22:30,  은밀한 유혹(디지털)",,117
2015-06-06,02관,"10:05,  간신(디지털),  6,000원","14:50,  간신(디지털),  8,000원","20:00,  투모로우랜드(디지털)",,,,"22:20,  무뢰한(디지털)",,117
2015-06-06,03관,"10:00,  악의 연대기(디지털),  6,000원","14:10,  악의 연대기(디지털),  8,000원","18:20,  악의 연대기(디지털),  8,000원",,,,"22:25,  악의 연대기(디지털)",,91
2015-06-07,01관,"10:05,  은밀한 유혹(디지털)","14:30,  은밀한 유혹(디지털)","16:30,  은밀한 유혹(디지털),  8,000원","18:30,  은밀한 유혹(디지털),  7,000원","20:30,  은밀한 유혹(디지털)",,,,117
2015-06-07,02관,"10:05,  간신(디지털),  6,000원","14:50,  간신(디지털),  8,000원","20:00,  투모로우랜드(디지털)",,,,,,117
2015-06-07,03관,"10:00,  악의 연대기(디지털),  6,000원","14:10,  악의 연대기(디지털),  8,000원","18:20,  악의 연대기(디지털),  8,000원",,,,,,91
2015-06-08,01관,"10:05,  은밀한 유혹(디지털)","14:30,  은밀한 유혹(디지털)","16:30,  은밀한 유혹(디지털)","18:30,  은밀한 유혹(디지털),  8,000원","20:30,  은밀한 유혹(디지털)",,,,117
2015-06-08,02관,"10:05,  간신(디지털)","14:50,  간신(디지털),  8,000원","20:00,  투모로우랜드(디지털)",,,,,,117
2015-06-08,03관,"10:00,  악의 연대기(디지털)","14:10,  악의 연대기(디지털)","18:20,  악의 연대기(디지털),  8,000원",,,,,,91
2015-06-09,01관,"10:05,  은밀한 유혹(디지털)","14:30,  은밀한 유혹(디지털)","16:30,  은밀한 유혹(디지털)","18:30,  은밀한 유혹(디지털)","20:30,  은밀한 유혹(디지털)",,,,117
2015-06-09,02관,"10:05,  간신(디지털)","14:50,  간신(디지털)","20:00,  투모로우랜드(디지털)",,,,,,117
2015-06-09,03관,"10:00,  악의 연대기(디지털)","14:10,  악의 연대기(디지털)","18:20,  악의 연대기(디지털),  8,000원",,,,,,91
2015-06-10,01관,"10:05,  은밀한 유혹(디지털),  6,000원","14:30,  은밀한 유혹(디지털)","16:30,  은밀한 유혹(디지털)","18:30,  은밀한 유혹(디지털)","20:30,  은밀한 유혹(디지털),  8,000원",,,,117
2015-06-10,02관,"10:05,  간신(디지털)","14:50,  간신(디지털),  8,000원","20:00,  투모로우랜드(디지털)",,,,,,117
2015-06-10,03관,"10:00,  악의 연대기(디지털)","14:10,  악의 연대기(디지털),  8,000원","18:20,  악의 연대기(디지털)",,,,,,91
2015-06-11,01관,"05:00,  외출(디지털),  5,000원","12:20,  은밀한 유혹(디지털),  8,000원","14:20,  은밀한 유혹(디지털)","16:25,  은밀한 유혹(디지털),  8,000원","18:25,  은밀한 유혹(디지털)","20:25,  은밀한 유혹(디지털)",,,117
2015-06-11,02관,"05:00,  카이트(디지털),  5,000원","12:40,  쥬라기 월드(디지털),  8,000원","15:00,  쥬라기 월드(디지털),  8,000원","17:30,  쥬라기 월드(디지털),  8,000원","20:00,  쥬라기 월드(디지털),  8,000원",,,,117
2015-06-11,03관,"05:00,  스티븐 시걸의 작전명 고스트(디지털),  5,000원","14:10,  악의 연대기(디지털),  8,000원","18:20,  악의 연대기(디지털),  8,000원",,,,,,91
2015-06-12,01관,"10:15,  은밀한 유혹(디지털)","12:20,  은밀한 유혹(디지털)","14:20,  은밀한 유혹(디지털)","16:25,  은밀한 유혹(디지털),  8,000원","18:25,  은밀한 유혹(디지털),  8,000원","20:25,  은밀한 유혹(디지털),  8,000원",,,117
2015-06-12,02관,"10:20,  쥬라기 월드(디지털),  6,000원","12:40,  쥬라기 월드(디지털),  8,000원","15:00,  쥬라기 월드(디지털),  8,000원","17:30,  쥬라기 월드(디지털),  8,000원","20:00,  쥬라기 월드(디지털),  8,000원",,,,117
2015-06-12,03관,"10:05,  악의 연대기(디지털)","14:10,  악의 연대기(디지털),  8,000원","18:20,  악의 연대기(디지털),  8,000원",,,,,,91
2015-06-13,01관,"10:15,  은밀한 유혹(디지털),  6,000원","12:20,  은밀한 유혹(디지털),  8,000원","14:20,  은밀한 유혹(디지털),  8,000원","16:25,  은밀한 유혹(디지털)","18:25,  은밀한 유혹(디지털)","20:25,  은밀한 유혹(디지털),  8,000원","22:25,  은밀한 유혹(디지털),  8,000원",,117
2015-06-13,02관,"10:20,  쥬라기 월드(디지털),  6,000원","12:40,  쥬라기 월드(디지털),  8,000원","15:00,  쥬라기 월드(디지털),  8,000원","17:30,  쥬라기 월드(디지털),  8,000원","20:00,  쥬라기 월드(디지털),  8,000원",,"22:15,  쥬라기 월드(디지털),  8,000원",,117
2015-06-13,03관,"10:05,  악의 연대기(디지털)","14:10,  악의 연대기(디지털),  7,000원","18:20,  악의 연대기(디지털),  8,000원",,,,"22:20,  악의 연대기(디지털)",,91
2015-06-14,01관,"10:15,  은밀한 유혹(디지털)","12:20,  은밀한 유혹(디지털),  8,000원","14:20,  은밀한 유혹(디지털)","16:25,  은밀한 유혹(디지털)","18:25,  은밀한 유혹(디지털),  8,000원","20:25,  은밀한 유혹(디지털)",,,117
2015-06-14,02관,"10:20,  쥬라기 월드(디지털),  6,000원","12:40,  쥬라기 월드(디지털),  8,000원","15:00,  쥬라기 월드(디지털),  8,000원","17:30,  쥬라기 월드(디지털),  8,000원","20:00,  쥬라기 월드(디지털),  8,000원",,,,117
2015-06-14,03관,"10:05,  악의 연대기(디지털)","14:10,  악의 연대기(디지털),  8,000원","18:20,  악의 연대기(디지털),  8,000원",,,,,,91
2015-06-15,01관,"10:15,  은밀한 유혹(디지털)","12:20,  은밀한 유혹(디지털)","14:20,  은밀한 유혹(디지털),  8,000원","16:25,  은밀한 유혹(디지털)","18:25,  은밀한 유혹(디지털),  8,000원","20:25,  은밀한 유혹(디지털)",,,117
2015-06-15,02관,"10:20,  쥬라기 월드(디지털)","12:40,  쥬라기 월드(디지털),  8,000원","15:00,  쥬라기 월드(디지털),  8,000원","17:30,  쥬라기 월드(디지털)","20:00,  쥬라기 월드(디지털),  5,000원",,,,117
2015-06-15,03관,"10:05,  악의 연대기(디지털),  6,000원","14:10,  악의 연대기(디지털)","18:20,  악의 연대기(디지털),  8,000원",,,,,,91
2015-06-16,01관,"10:15,  은밀한 유혹(디지털)","12:20,  은밀한 유혹(디지털)","14:20,  은밀한 유혹(디지털)","16:25,  은밀한 유혹(디지털)","18:25,  은밀한 유혹(디지털)","20:25,  은밀한 유혹(디지털),  8,000원",,,117
