상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,좌석수
2019-08-23,05관,"09:40,  변신(디지털),  7,000원","12:00,  변신(디지털),  9,000원","14:20,  변신(디지털),  11,000원","16:40,  변신(디지털),  11,000원","19:00,  변신(디지털),  11,000원","21:20,  변신(디지털),  11,000원","23:40,  변신(디지털),  9,000원",,200
2019-08-23,06관,,"13:30,  봉오동 전투(디지털),  7,000원","16:20,  봉오동 전투(디지털),  11,000원","19:10,  봉오동 전투(디지털),  11,000원","22:30,  봉오동 전투(디지털),  9,000원",,,,230
2019-08-24,01관,"08:20,  분노의 질주: 홉스&쇼(디지털),  7,000원","11:10,  분노의 질주: 홉스&쇼(디지털),  11,000원","14:00,  분노의 질주: 홉스&쇼(디지털),  11,000원","16:50,  분노의 질주: 홉스&쇼(디지털),  11,000원","19:40,  분노의 질주: 홉스&쇼(디지털),  11,000원","22:30,  분노의 질주: 홉스&쇼(디지털),  9,000원",,,222
2019-08-24,02관,"09:40,  광대들: 풍문조작단(디지털),  7,000원","12:30,  광대들: 풍문조작단(디지털),  11,000원","14:50,  광대들: 풍문조작단(디지털),  11,000원","17:10,  광대들: 풍문조작단(디지털),  11,000원","19:30,  광대들: 풍문조작단(디지털),  11,000원","21:50,  광대들: 풍문조작단(디지털),  11,000원","24:00,  광대들: 풍문조작단(디지털),  9,000원",,203
2019-08-24,03관,"10:00,  원더랜드(디지털더빙),  7,000원","12:00,  안녕, 티라노: 영원히, 함께(디지털더빙),  11,000원","14:20,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  11,000원","16:30,  마이펫의 이중생활 2(디지털더빙),  11,000원","18:30,  광대들: 풍문조작단(디지털),  11,000원","21:00,  변신(디지털),  11,000원","23:40,  변신(디지털),  9,000원",,186
2019-08-24,04관,"08:40,  엑시트(디지털),  7,000원","10:50,  엑시트(디지털),  7,000원","13:20,  엑시트(디지털),  11,000원","15:40,  엑시트(디지털),  11,000원","18:00,  엑시트(디지털),  11,000원","20:20,  엑시트(디지털),  11,000원","23:00,  엑시트(디지털),  9,000원",,186
2019-08-24,05관,"09:00,  변신(디지털),  7,000원","11:20,  변신(디지털),  11,000원","13:40,  라라와 움직이는 비밀의 숲(디지털더빙),  7,000원","15:20,  변신(디지털),  11,000원","17:40,  변신(디지털),  11,000원","20:00,  변신(디지털),  11,000원","22:20,  변신(디지털),  9,000원",,200
2019-08-24,06관,"09:20,  봉오동 전투(디지털),  7,000원","12:20,  분노의 질주: 홉스&쇼(디지털),  11,000원","15:00,  봉오동 전투(디지털),  11,000원","17:50,  봉오동 전투(디지털),  11,000원","20:40,  봉오동 전투(디지털),  11,000원","23:30,  봉오동 전투(디지털),  9,000원",,,230
2019-08-25,01관,"08:20,  분노의 질주: 홉스&쇼(디지털),  7,000원","11:10,  분노의 질주: 홉스&쇼(디지털),  11,000원","14:00,  분노의 질주: 홉스&쇼(디지털),  11,000원","16:50,  분노의 질주: 홉스&쇼(디지털),  11,000원","19:40,  분노의 질주: 홉스&쇼(디지털),  11,000원","22:30,  분노의 질주: 홉스&쇼(디지털),  9,000원",,,222
2019-08-25,02관,"09:40,  광대들: 풍문조작단(디지털),  7,000원","12:30,  광대들: 풍문조작단(디지털),  11,000원","14:50,  광대들: 풍문조작단(디지털),  11,000원","17:10,  광대들: 풍문조작단(디지털),  11,000원","19:30,  광대들: 풍문조작단(디지털),  11,000원","21:50,  광대들: 풍문조작단(디지털),  11,000원",,,203
2019-08-25,03관,"10:00,  원더랜드(디지털더빙),  7,000원","12:00,  안녕, 티라노: 영원히, 함께(디지털더빙),  11,000원","14:20,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  11,000원","16:30,  마이펫의 이중생활 2(디지털더빙),  11,000원","18:40,  변신(디지털),  11,000원","21:00,  변신(디지털),  11,000원","23:20,  변신(디지털),  9,000원",,186
2019-08-25,04관,"08:40,  엑시트(디지털),  7,000원","10:50,  엑시트(디지털),  7,000원","13:20,  엑시트(디지털),  11,000원","15:40,  엑시트(디지털),  11,000원","18:00,  엑시트(디지털),  11,000원","20:20,  엑시트(디지털),  11,000원","23:00,  엑시트(디지털),  9,000원",,186
2019-08-25,05관,"09:00,  변신(디지털),  7,000원","11:20,  변신(디지털),  11,000원","13:40,  라라와 움직이는 비밀의 숲(디지털더빙),  11,000원","15:20,  변신(디지털),  11,000원","17:40,  변신(디지털),  11,000원","20:00,  변신(디지털),  11,000원","22:20,  변신(디지털),  9,000원",,200
2019-08-25,06관,"09:20,  봉오동 전투(디지털),  7,000원","12:20,  엑시트(디지털),  11,000원","14:40,  엑시트(디지털),  11,000원","17:00,  봉오동 전투(디지털),  11,000원","19:50,  봉오동 전투(디지털),  11,000원","22:40,  봉오동 전투(디지털),  9,000원",,,230
2019-08-26,01관,"10:20,  분노의 질주: 홉스&쇼(디지털),  6,000원","13:10,  분노의 질주: 홉스&쇼(디지털),  9,000원","16:00,  분노의 질주: 홉스&쇼(디지털),  9,000원","18:50,  분노의 질주: 홉스&쇼(디지털),  8,000원","21:40,  분노의 질주: 홉스&쇼(디지털),  9,000원",,,,222
2019-08-26,02관,"10:40,  광대들: 풍문조작단(디지털),  6,000원","13:00,  광대들: 풍문조작단(디지털),  9,000원","15:20,  광대들: 풍문조작단(디지털),  9,000원","17:40,  광대들: 풍문조작단(디지털),  9,000원","20:00,  광대들: 풍문조작단(디지털),  9,000원","22:20,  광대들: 풍문조작단(디지털),  6,000원",,,203
2019-08-26,03관,,"11:20,  변신(디지털),  9,000원","13:40,  변신(디지털),  9,000원","16:30,  안녕, 티라노: 영원히, 함께(디지털더빙),  9,000원","18:30,  변신(디지털),  9,000원","21:00,  변신(디지털),  9,000원","23:20,  변신(디지털),  9,000원",,186
2019-08-26,04관,"09:40,  엑시트(디지털),  5,650원","11:50,  엑시트(디지털),  9,000원","14:00,  엑시트(디지털),  9,000원","16:10,  엑시트(디지털),  9,000원","18:20,  엑시트(디지털),  9,000원","20:30,  엑시트(디지털),  9,000원","22:40,  엑시트(디지털),  7,000원",,186
2019-08-26,05관,"10:00,  변신(디지털),  6,000원","12:30,  변신(디지털),  5,000원","14:50,  변신(디지털),  9,000원","17:10,  변신(디지털),  9,000원","19:30,  변신(디지털),  9,000원","22:00,  변신(디지털),  7,000원",,,200
2019-08-26,06관,"09:20,  봉오동 전투(디지털),  6,000원","12:50,  엑시트(디지털),  7,000원","15:10,  엑시트(디지털),  7,500원","17:50,  봉오동 전투(디지털),  9,000원","20:40,  봉오동 전투(디지털),  9,000원","23:30,  봉오동 전투(디지털),  7,000원",,,230
2019-08-27,01관,"10:20,  분노의 질주: 홉스&쇼(디지털),  6,000원","13:10,  분노의 질주: 홉스&쇼(디지털),  9,000원","16:00,  분노의 질주: 홉스&쇼(디지털),  9,000원","18:50,  분노의 질주: 홉스&쇼(디지털),  9,000원","21:40,  분노의 질주: 홉스&쇼(디지털),  9,000원",,,,222
2019-08-27,02관,"10:40,  광대들: 풍문조작단(디지털),  9,000원","13:00,  광대들: 풍문조작단(디지털),  9,000원","15:20,  광대들: 풍문조작단(디지털),  9,000원","17:40,  광대들: 풍문조작단(디지털),  7,000원","20:00,  광대들: 풍문조작단(디지털),  9,000원","22:20,  광대들: 풍문조작단(디지털),  7,000원",,,203
2019-08-27,03관,,"11:20,  변신(디지털),  9,000원","13:40,  변신(디지털),  9,000원","16:30,  안녕, 티라노: 영원히, 함께(디지털더빙),  9,000원","18:30,  변신(디지털),  7,000원",,,,186
2019-08-27,04관,"09:40,  엑시트(디지털),  7,000원","11:50,  엑시트(디지털),  7,000원","14:00,  엑시트(디지털),  6,000원","16:10,  엑시트(디지털),  9,000원","18:20,  엑시트(디지털),  9,000원","20:30,  엑시트(디지털),  9,000원","22:40,  엑시트(디지털),  7,000원",,186
2019-08-27,05관,"10:00,  변신(디지털),  6,000원","12:30,  변신(디지털),  9,000원","14:50,  변신(디지털),  9,000원","17:10,  변신(디지털),  9,000원","19:30,  변신(디지털),  9,000원","22:00,  변신(디지털),  7,000원",,,200
2019-08-27,06관,"09:20,  봉오동 전투(디지털),  6,000원","12:50,  엑시트(디지털),  9,000원","15:10,  엑시트(디지털),  6,000원","17:50,  봉오동 전투(디지털),  9,000원","20:40,  봉오동 전투(디지털),  9,000원","23:30,  봉오동 전투(디지털)",,,230
2019-08-28,01관,"09:00,  분노의 질주: 홉스&쇼(디지털),  6,000원","11:40,  분노의 질주: 홉스&쇼(디지털),  9,000원","14:20,  분노의 질주: 홉스&쇼(디지털),  9,000원","17:30,  안나(디지털),  5,000원","20:00,  분노의 질주: 홉스&쇼(디지털),  5,000원","22:50,  안나(디지털),  7,000원",,,222
2019-08-28,02관,"10:00,  변신(디지털),  6,000원","12:30,  봉오동 전투(디지털),  9,000원","15:30,  봉오동 전투(디지털),  7,000원","18:20,  변신(디지털),  6,000원","20:40,  변신(디지털),  5,000원","23:00,  변신(디지털),  8,000원",,,203
2019-08-28,03관,"10:20,  엑시트(디지털),  6,000원","12:50,  엑시트(디지털),  9,000원","15:00,  안녕, 티라노: 영원히, 함께(디지털더빙),  9,000원","17:00,  엑시트(디지털),  5,000원","19:10,  광대들: 풍문조작단(디지털),  5,000원","21:30,  엑시트(디지털),  9,000원","23:40,  엑시트(디지털),  7,000원",,186
2019-08-28,04관,"10:40,  광대들: 풍문조작단(디지털),  6,000원","13:30,  광대들: 풍문조작단(디지털),  9,000원","16:00,  변신(디지털),  9,000원","18:30,  유열의 음악앨범(디지털),  6,000원","21:00,  유열의 음악앨범(디지털),  5,000원","23:20,  유열의 음악앨범(디지털),  7,000원",,,186
2019-08-28,05관,"09:40,  유열의 음악앨범(디지털),  6,000원","12:10,  유열의 음악앨범(디지털),  9,000원","14:40,  유열의 음악앨범(디지털),  9,000원","17:10,  유열의 음악앨범(디지털),  5,500원","19:40,  유열의 음악앨범(디지털),  7,000원","22:10,  유열의 음악앨범(디지털),  7,000원",,,200
2019-08-28,06관,"09:20,  47미터 2(디지털),  7,000원","11:20,  47미터 2(디지털),  9,000원","13:20,  47미터 2(디지털),  9,000원","15:20,  47미터 2(디지털),  9,000원","17:20,  47미터 2(디지털),  5,000원","19:20,  47미터 2(디지털),  7,000원","21:20,  47미터 2(디지털),  9,000원","23:30,  47미터 2(디지털),  7,000원",230
2019-08-29,01관,"09:20,  분노의 질주: 홉스&쇼(디지털),  6,000원","12:00,  안나(디지털)","14:30,  분노의 질주: 홉스&쇼(디지털),  9,000원","17:20,  분노의 질주: 홉스&쇼(디지털),  9,000원","20:00,  분노의 질주: 홉스&쇼(디지털),  9,000원","23:30,  안나(디지털),  7,000원",,,222
2019-08-29,02관,"10:20,  봉오동 전투(디지털),  6,000원","13:10,  유열의 음악앨범(디지털),  9,000원","15:40,  봉오동 전투(디지털),  9,000원","19:00,  유열의 음악앨범(디지털),  9,000원","21:30,  유열의 음악앨범(디지털),  9,000원",,,,203
2019-08-29,03관,"10:40,  엑시트(디지털),  6,000원","12:50,  엑시트(디지털),  9,000원","15:30,  후로티로봇 극장판(디지털더빙),  9,000원","17:50,  엑시트(디지털),  9,000원","20:20,  엑시트(디지털),  9,000원","22:50,  엑시트(디지털),  7,000원",,,186
2019-08-29,04관,"09:40,  47미터 2(디지털),  6,000원","11:40,  광대들: 풍문조작단(디지털),  7,000원","14:00,  47미터 2(디지털),  9,000원","16:20,  47미터 2(디지털),  9,000원","18:40,  광대들: 풍문조작단(디지털),  9,000원","21:00,  광대들: 풍문조작단(디지털),  9,000원","23:20,  47미터 2(디지털),  8,000원",,186
2019-08-29,05관,"10:00,  유열의 음악앨범(디지털),  6,000원","12:30,  유열의 음악앨범(디지털),  9,000원","15:00,  유열의 음악앨범(디지털),  9,000원","17:30,  유열의 음악앨범(디지털),  9,000원","20:00,  유열의 음악앨범(디지털),  9,900원","22:30,  유열의 음악앨범(디지털),  7,000원",,,200
2019-08-29,06관,"09:00,  변신(디지털),  6,000원","11:20,  변신(디지털),  9,000원","13:40,  변신(디지털),  9,000원","16:00,  변신(디지털),  9,000원","18:20,  변신(디지털),  9,000원","20:40,  변신(디지털),  9,000원","23:00,  변신(디지털),  7,000원",,230
2019-08-30,01관,"09:40,  분노의 질주: 홉스&쇼(디지털),  7,000원","13:00,  안나(디지털),  8,000원","15:30,  분노의 질주: 홉스&쇼(디지털),  11,000원","18:20,  광대들: 풍문조작단(디지털),  11,000원","20:40,  분노의 질주: 홉스&쇼(디지털),  11,000원","23:30,  안나(디지털),  9,000원",,,222
2019-08-30,02관,"10:00,  레드슈즈(디지털더빙),  7,000원","12:00,  봉오동 전투(디지털),  11,000원","15:10,  유열의 음악앨범(디지털),  11,000원","17:40,  유열의 음악앨범(디지털),  11,000원","20:10,  유열의 음악앨범(디지털),  11,000원","22:40,  유열의 음악앨범(디지털),  9,000원",,,203
2019-08-30,03관,"10:40,  엑시트(디지털),  7,000원","13:20,  엑시트(디지털),  11,000원",,"18:00,  엑시트(디지털),  9,000원","20:20,  엑시트(디지털),  11,000원","22:30,  엑시트(디지털),  9,000원",,,186
2019-08-30,04관,"09:20,  변신(디지털),  7,000원","12:20,  변신(디지털),  11,000원","14:40,  변신(디지털),  11,000원","17:00,  변신(디지털),  11,000원","19:20,  변신(디지털),  11,000원","21:40,  변신(디지털),  11,000원","24:00,  변신(디지털),  9,000원",,186
2019-08-30,05관,"09:00,  유열의 음악앨범(디지털),  7,000원","11:30,  유열의 음악앨범(디지털),  9,900원","14:00,  유열의 음악앨범(디지털),  11,000원","16:30,  유열의 음악앨범(디지털),  11,000원","19:00,  유열의 음악앨범(디지털),  11,000원","21:30,  유열의 음악앨범(디지털),  11,000원",,,200
2019-08-30,06관,"10:20,  47미터 2(디지털),  7,000원","12:40,  광대들: 풍문조작단(디지털),  11,000원","15:00,  47미터 2(디지털),  11,000원","17:20,  47미터 2(디지털),  9,000원",,"23:00,  47미터 2(디지털),  9,000원",,,230
2019-08-31,01관,"08:40,  분노의 질주: 홉스&쇼(디지털),  7,000원","11:30,  안나(디지털),  11,000원","14:00,  분노의 질주: 홉스&쇼(디지털),  11,000원","16:40,  분노의 질주: 홉스&쇼(디지털),  11,000원","20:00,  분노의 질주: 홉스&쇼(디지털),  11,000원","22:40,  분노의 질주: 홉스&쇼(디지털),  9,000원",,,222
2019-08-31,02관,"10:00,  봉오동 전투(디지털),  7,000원","13:00,  후로티로봇 극장판(디지털더빙),  11,000원","15:20,  봉오동 전투(디지털),  11,000원","18:40,  유열의 음악앨범(디지털),  11,000원","21:20,  유열의 음악앨범(디지털),  11,000원",,,,203
2019-08-31,03관,"09:20,  엑시트(디지털),  7,000원","12:00,  엑시트(디지털),  11,000원","14:20,  안녕, 티라노: 영원히, 함께(디지털더빙),  11,000원","16:30,  엑시트(디지털),  11,000원","19:00,  엑시트(디지털),  11,000원","21:10,  엑시트(디지털),  11,000원","23:20,  엑시트(디지털),  9,000원",,186
2019-08-31,04관,"08:20,  광대들: 풍문조작단(디지털),  7,000원","10:40,  47미터 2(디지털),  7,000원","12:40,  광대들: 풍문조작단(디지털),  11,000원","14:50,  엑시트(디지털),  7,000원","17:00,  변신(디지털),  11,000원","19:20,  47미터 2(디지털),  11,000원","21:20,  광대들: 풍문조작단(디지털),  11,000원","23:40,  47미터 2(디지털),  9,000원",186
2019-08-31,05관,"09:40,  유열의 음악앨범(디지털),  7,000원","12:10,  유열의 음악앨범(디지털),  11,000원","14:40,  유열의 음악앨범(디지털),  11,000원","17:10,  유열의 음악앨범(디지털),  11,000원","19:40,  유열의 음악앨범(디지털),  11,000원","22:10,  유열의 음악앨범(디지털),  9,000원",,,200
2019-08-31,06관,"09:00,  변신(디지털),  7,000원","11:20,  변신(디지털),  7,000원","13:40,  변신(디지털),  11,000원","16:00,  변신(디지털),  11,000원","18:20,  변신(디지털),  11,000원","20:40,  변신(디지털),  11,000원","23:00,  변신(디지털),  9,000원",,230
2019-09-01,01관,"08:40,  분노의 질주: 홉스&쇼(디지털),  7,000원","11:30,  안나(디지털),  11,000원","14:00,  분노의 질주: 홉스&쇼(디지털),  11,000원","16:40,  분노의 질주: 홉스&쇼(디지털),  11,000원","20:00,  분노의 질주: 홉스&쇼(디지털),  11,000원","22:40,  분노의 질주: 홉스&쇼(디지털),  9,000원",,,222
