상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,좌석수
2017-10-28,01관,"11:00,  다시 태어나도 우리(디지털),  6,000원","13:00,  광장(디지털)","15:20,  모든 날의 촛불(디지털)","18:00,  내 친구 정일우(디지털),  8,000원","19:40,  미스 프레지던트(디지털),  8,000원",,,,210
2017-10-29,01관,"11:00,  시인의 사랑(디지털),  6,000원","13:10,  내 친구 정일우(디지털)","14:50,  땐뽀걸즈(디지털),  8,000원","16:30,  미스 프레지던트(디지털),  8,000원","18:10,  여배우는 오늘도(디지털),  8,000원","19:40,  그리다(디지털),  8,000원",,,210
2017-10-30,01관,"11:00,  미스 프레지던트(디지털),  6,000원","12:40,  분장(디지털),  8,000원","14:40,  여배우는 오늘도(디지털),  8,000원","16:20,  다시 태어나도 우리(디지털),  8,000원","18:20,  내 친구 정일우(디지털),  8,000원","20:00,  미스 프레지던트(디지털),  8,000원",,,210
2017-10-31,01관,"10:40,  그리다(디지털),  0원","12:10,  시인의 사랑(디지털),  8,000원","14:20,  미스 프레지던트(디지털),  6,000원","16:00,  내 친구 정일우(디지털),  8,000원","17:40,  땐뽀걸즈(디지털),  8,000원","19:30,  춘몽(디지털),  7,000원",,,210
2017-11-01,01관,"11:00,  내 친구 정일우(디지털),  6,000원","12:40,  다시 태어나도 우리(디지털),  8,000원","14:30,  여배우는 오늘도(디지털),  8,000원","16:00,  분장(디지털),  8,000원","18:00,  미스 프레지던트(디지털),  8,000원","20:00,  내 친구 정일우(디지털),  8,000원",,,210
2017-11-02,01관,"11:00,  폭력의 씨앗(디지털),  6,000원","12:40,  땐뽀걸즈(디지털),  8,000원","14:30,  그리다(디지털),  8,000원","16:00,  미스 프레지던트(디지털),  8,000원","18:00,  다시 태어나도 우리(디지털),  8,000원","20:00,  폭력의 씨앗(디지털),  8,000원",,,210
2017-11-03,01관,"11:00,  시인의 사랑(디지털),  6,000원","13:10,  내 친구 정일우(디지털),  8,000원","14:50,  여배우는 오늘도(디지털),  8,000원","16:20,  분장(디지털),  8,000원","18:20,  폭력의 씨앗(디지털),  8,000원","20:00,  미스 프레지던트(디지털),  8,000원",,,210
2017-11-04,01관,"15:30,  폭력의 씨앗(디지털),  8,000원","10:30,  그리다(디지털)","12:00,  다시 태어나도 우리(디지털),  8,000원","13:50,  내 친구 정일우(디지털),  8,000원","18:00,  미스 프레지던트(디지털),  8,000원","19:40,  땐뽀걸즈(디지털),  8,000원",,,210
2017-11-05,01관,"11:00,  여배우는 오늘도(디지털),  6,000원","12:30,  분장(디지털),  8,000원","14:30,  폭력의 씨앗(디지털),  8,000원","16:20,  미스 프레지던트(디지털),  8,000원","18:00,  땐뽀걸즈(디지털),  8,000원","19:40,  내 친구 정일우(디지털),  8,000원",,,210
2017-11-06,01관,"11:00,  미스 프레지던트(디지털),  6,000원","12:40,  폭력의 씨앗(디지털),  8,000원","14:20,  내 친구 정일우(디지털),  8,000원","16:00,  다시 태어나도 우리(디지털),  8,000원","17:50,  그리다(디지털)","19:30,  해피뻐스데이(디지털),  6,000원",,,210
2017-11-07,01관,"10:30,  내 친구 정일우(디지털),  6,000원","12:10,  미스 프레지던트(디지털),  8,000원","14:00,  땐뽀걸즈(디지털),  8,000원","15:40,  폭력의 씨앗(디지털),  8,000원","17:20,  시인의 사랑(디지털),  8,000원",,,,210
2017-11-08,01관,"11:00,  그리다(디지털),  5,000원","12:40,  다시 태어나도 우리(디지털),  8,000원","14:30,  여배우는 오늘도(디지털),  8,000원","16:00,  내 친구 정일우(디지털),  8,000원","18:00,  연희,클린미,결혼전야,순환하는밤-마음이 모인(디지털),  7,000원","19:40,  연애담(디지털),  7,000원",,,210
2017-11-09,01관,"16:00,  라오스 (디지털),  7,000원","17:30,  니가 필요해(디지털),  7,000원","19:20,  송환(디지털),  7,000원","10:20,  그리다(디지털)","11:50,  소통과 거짓말(디지털),  8,000원","13:50,  해피뻐스데이(디지털),  8,000원",,,210
2017-11-10,01관,"16:00,  경복(디지털),  7,000원","17:30,  맥북이면다되지요,혜영,나만없는집-마음이 모인(디지털),  7,000원","19:30,  고갈(필름),  7,000원","10:40,  소통과 거짓말(디지털),  6,000원","12:40,  내 친구 정일우(디지털),  8,000원","14:20,  폭력의 씨앗(디지털),  8,000원",,,210
2017-11-11,01관,"10:30,  최악의 하루(디지털),  7,000원","12:30,  치욕일기,더도말고덜도말고,달세계여행-마음이 모인(디지털),  7,000원","14:30,  인디애니박스:셀마의 단백질 커피(디지털)","16:00,  혜화, 동(디지털),  7,000원","19:00,  파수꾼(디지털),  7,000원",,,,210
2017-11-12,01관,"11:00,  폭력의 씨앗(디지털)","13:00,  굿바이 보이(디지털),  7,000원","15:30,  은하해방전선(디지털),  7,000원","18:30,  워낭소리(디지털),  0원","20:00,  똥파리(디지털),  7,000원","10:40,  해피뻐스데이(디지털),  6,000원",,,210
2017-11-13,01관,"16:30,  파닥파닥(디지털),  7,000원","18:10,  개의 역사(디지털),  7,000원","20:00,  두 개의 문(디지털),  7,000원","10:40,  소통과 거짓말(디지털),  6,000원","12:40,  해피뻐스데이(디지털),  8,000원","14:50,  폭력의 씨앗(디지털)",,,210
2017-11-14,01관,"11:00,  그리다(디지털),  6,000원","12:30,  미스 프레지던트(디지털),  8,000원","14:10,  소통과 거짓말(디지털),  8,000원","16:10,  해피뻐스데이(디지털),  8,000원","18:20,  내 친구 정일우(디지털),  8,000원","20:00,  스물다섯번째 시간(디지털),  6,000원",,,210
2017-11-15,01관,"10:30,  미스 프레지던트(디지털),  6,000원","12:10,  분장(디지털),  8,000원","14:10,  폭력의 씨앗(디지털),  8,000원","15:50,  그리다(디지털),  8,000원","17:20,  해피뻐스데이(디지털),  8,000원","19:30,  시인의 사랑(디지털),  8,000원",,,210
2017-11-16,01관,"18:00,  내 친구 정일우(디지털),  8,000원","12:00,  폭력의 씨앗(디지털),  8,000원","13:40,  소통과 거짓말(디지털),  8,000원","15:40,  해피뻐스데이(디지털),  8,000원","19:40,  로마서 8:37(디지털),  8,000원",,,,210
2017-11-17,01관,"10:30,  내 친구 정일우(디지털),  6,000원","12:10,  그리다(디지털),  8,000원","13:40,  로마서 8:37(디지털),  8,000원","16:10,  폭력의 씨앗(디지털),  8,000원","17:50,  소통과 거짓말(디지털),  8,000원","19:50,  해피뻐스데이(디지털),  8,000원",,,210
2017-11-19,01관,"10:30,  폭력의 씨앗(디지털),  6,000원","12:10,  미스 프레지던트(디지털),  8,000원","14:00,  소통과 거짓말(디지털),  8,000원","17:00,  해피뻐스데이(디지털),  8,000원","20:00,  로마서 8:37(디지털),  8,000원",,,,210
2017-11-20,01관,"11:00,  소통과 거짓말(디지털),  6,000원","13:00,  해피뻐스데이(디지털),  8,000원","15:10,  분장(디지털)","17:20,  로마서 8:37(디지털),  8,000원","20:00,  폭력의 씨앗(디지털),  8,000원",,,,210
2017-11-21,01관,"11:00,  미스 프레지던트(디지털),  6,000원","12:40,  로마서 8:37(디지털),  8,000원","15:10,  소통과 거짓말(디지털),  8,000원","17:10,  해피뻐스데이(디지털),  8,000원",,,,,210
2017-11-22,01관,"10:30,  그리다(디지털),  6,000원","12:00,  폭력의 씨앗(디지털)","13:40,  로마서 8:37(디지털),  8,000원","16:10,  내 친구 정일우(디지털),  8,000원","17:50,  해피뻐스데이(디지털),  8,000원","20:00,  소통과 거짓말(디지털),  7,000원",,,210
2017-11-23,01관,"11:00,  국정교과서 516일 : 끝나지 않은 역사전쟁(디지털),  5,000원","12:50,  해피뻐스데이(디지털),  8,000원","15:00,  분장(디지털),  8,000원","17:00,  로마서 8:37(디지털),  8,000원","19:30,  국정교과서 516일 : 끝나지 않은 역사전쟁(디지털),  8,000원",,,,210
2017-11-24,01관,"10:40,  소통과 거짓말(디지털),  6,000원","12:40,  미스 프레지던트(디지털),  8,000원","14:20,  내 친구 정일우(디지털),  8,000원","16:00,  폭력의 씨앗(디지털),  8,000원","17:40,  국정교과서 516일 : 끝나지 않은 역사전쟁(디지털),  8,000원","19:30,  로마서 8:37(디지털),  8,000원",,,210
2017-11-25,01관,"10:20,  폭력의 씨앗(디지털),  6,000원","12:00,  국정교과서 516일 : 끝나지 않은 역사전쟁(디지털),  8,000원","13:50,  미스 프레지던트(디지털),  8,000원","15:30,  로마서 8:37(디지털),  8,000원","18:00,  소통과 거짓말(디지털),  8,000원","20:00,  해피뻐스데이(디지털),  8,000원",,,210
2017-11-26,01관,"10:40,  로마서 8:37(디지털),  6,000원","13:10,  내 친구 정일우(디지털),  8,000원","15:00,  국정교과서 516일 : 끝나지 않은 역사전쟁(디지털),  8,000원","17:20,  해피뻐스데이(디지털),  8,000원","19:30,  소통과 거짓말(디지털),  8,000원",,,,210
2017-11-27,01관,"11:00,  내 친구 정일우(디지털),  6,000원","13:00,  소통과 거짓말(디지털),  8,000원","15:00,  폭력의 씨앗(디지털),  8,000원","16:40,  로마서 8:37(디지털),  8,000원","19:30,  분장(디지털),  8,000원",,,,210
2017-11-28,01관,"11:00,  해피뻐스데이(디지털)","13:10,  국정교과서 516일 : 끝나지 않은 역사전쟁(디지털),  0원","15:00,  로마서 8:37(디지털),  8,000원","17:40,  폭력의 씨앗(디지털),  8,000원","19:30,  연애담(디지털),  7,000원",,,,210
2017-11-29,01관,"19:30,  우경(디지털),  7,000원","11:00,  국정교과서 516일 : 끝나지 않은 역사전쟁(디지털)","13:00,  로마서 8:37(디지털),  8,000원","15:30,  미스 프레지던트(디지털),  8,000원","17:30,  내 친구 정일우(디지털),  8,000원",,,,210
2017-11-30,01관,"11:00,  소통과 거짓말(디지털),  6,000원","13:00,  해피뻐스데이(디지털),  8,000원","15:20,  국정교과서 516일 : 끝나지 않은 역사전쟁(디지털),  8,000원","17:30,  폭력의 씨앗(디지털),  8,000원","19:20,  로마서 8:37(디지털),  8,000원",,,,210
2017-12-01,01관,"12:40,  끝없는 싸움 - 에바다(디지털)+장애인 이동권 투쟁보고서-버스를 타자(디지털),  7,000원","15:00,  SIFF2017-경쟁단편 5(디지털),  7,000원","17:30,  SIFF2017-특별단편 3(디지털),  7,000원","20:00,  1991, 봄(디지털),  7,000원",,,,,210
2017-12-02,01관,"12:30,  말해의 사계절(디지털),  7,000원","15:00,  너와 극장에서(디지털),  7,000원","17:10,  이월(디지털),  7,000원","20:00,  튼튼이의 모험(디지털),  7,000원",,,,,210
2017-12-03,01관,"11:30,  SIFF2017-특별단편 6(디지털),  7,000원","14:00,  살아남은 아이(디지털),  7,000원","17:00,  내일부터 우리는(디지털),  7,000원","20:00,  SIFF2017-경쟁단편 3(디지털),  7,000원",,,,,210
2017-12-04,01관,"12:30,  거리에서(디지털),  7,000원","14:30,  히치하이크(디지털),  7,000원","17:30,  SIFF2017-경쟁단편 4(디지털),  7,000원","20:00,  SIFF2017-선택단편 2(디지털),  7,000원",,,,,210
2017-12-05,01관,"12:30,  SIFF2017-특별단편 2(디지털),  7,000원","15:00,  소성리(디지털),  7,000원","17:00,  박화영(디지털),  7,000원","20:00,  소은이의 무릎(디지털),  7,000원",,,,,210
2017-12-06,01관,"13:00,  SIFF2017-특별단편 1(디지털),  7,000원","15:00,  해원(디지털),  7,000원","17:00,  죄 많은 소녀(디지털),  7,000원","20:00,  SIFF2017-특별단편 5(디지털),  7,000원",,,,,210
2017-12-07,01관,"11:00,  국정교과서 516일 : 끝나지 않은 역사전쟁(디지털),  6,000원","13:00,  초행(디지털),  8,000원","15:00,  로마서 8:37(디지털),  8,000원","17:30,  초행(디지털),  8,000원","19:30,  프레스(디지털),  8,000원",,,,210
2017-12-08,01관,"20:00,  초행(디지털),  8,000원","11:00,  로마서 8:37(디지털),  0원","15:30,  해피뻐스데이(디지털),  8,000원","17:40,  소통과 거짓말(디지털),  8,000원","13:30,  프레스(디지털)",,,,210
2017-12-09,01관,"10:30,  폭력의 씨앗(디지털),  6,000원","12:10,  초행(디지털),  8,000원","14:10,  소통과 거짓말(디지털),  8,000원","16:10,  국정교과서 516일 : 끝나지 않은 역사전쟁(디지털),  8,000원","18:00,  초행(디지털),  8,000원","20:00,  프레스(디지털),  8,000원",,,210
2017-12-10,01관,,"17:20,  초행(디지털),  8,000원","19:20,  해피뻐스데이(디지털),  8,000원",,,,,,210
2017-12-11,01관,"13:00,  국정교과서 516일 : 끝나지 않은 역사전쟁(디지털),  8,000원","15:00,  초행(디지털),  8,000원","17:00,  로마서 8:37(디지털),  8,000원","19:30,  메리 크리스마스 미스터 모(디지털),  6,000원","11:00,  프레스(디지털),  6,000원",,,,210
2017-12-12,01관,"11:00,  해피뻐스데이(디지털),  6,000원",,"15:00,  로마서 8:37(디지털),  8,000원","19:30,  초행(디지털),  8,000원","17:30,  프레스(디지털),  8,000원",,,,210
2017-12-13,01관,"11:00,  로마서 8:37(디지털),  6,000원",,"17:30,  초행(디지털),  8,000원","19:30,  폭력의 씨앗(디지털),  8,000원","13:30,  프레스(디지털),  8,000원",,,,210
2017-12-14,01관,,"13:00,  메리 크리스마스 미스터 모(디지털),  8,000원","15:00,  로마서 8:37(디지털),  8,000원","17:30,  초행(디지털),  8,000원","19:30,  메리 크리스마스 미스터 모(디지털),  8,000원",,,,210
2017-12-15,01관,"11:00,  메리 크리스마스 미스터 모(디지털),  6,000원",,"15:10,  프레스(디지털),  8,000원","17:20,  메리 크리스마스 미스터 모(디지털),  8,000원","19:30,  초행(디지털),  8,000원",,,,210
2017-12-16,01관,"10:20,  프레스(디지털),  6,000원","12:10,  국정교과서 516일 : 끝나지 않은 역사전쟁(디지털),  8,000원","14:00,  메리 크리스마스 미스터 모(디지털),  8,000원","17:00,  해피뻐스데이(디지털),  8,000원","20:00,  초행(디지털),  8,000원",,,,210
2017-12-17,01관,"10:30,  메리 크리스마스 미스터 모(디지털),  6,000원","12:30,  로마서 8:37(디지털),  8,000원","15:00,  소통과 거짓말(디지털),  8,000원","18:00,  초행(디지털),  8,000원","20:00,  메리 크리스마스 미스터 모(디지털),  8,000원",,,,210
2017-12-18,01관,"10:40,  초행(디지털),  6,000원","12:40,  메리 크리스마스 미스터 모(디지털),  8,000원","14:40,  국정교과서 516일 : 끝나지 않은 역사전쟁(디지털),  8,000원","16:40,  로마서 8:37(디지털),  8,000원",,,,,210
2017-12-19,01관,"20:00,  규칙을 깨는 자연스러움 -SIDOF 발견과 주목(디지털),  6,000원","11:00,  로마서 8:37(디지털),  6,000원","13:30,  프레스(디지털),  8,000원","15:40,  초행(디지털),  8,000원","18:00,  메리 크리스마스 미스터 모(디지털),  8,000원",,,,210
2017-12-20,01관,"19:30,  친구들 : 숨어있는 슬픔(디지털),  6,000원","11:00,  해피뻐스데이(디지털)","13:20,  메리 크리스마스 미스터 모(디지털),  8,000원","15:30,  프레스(디지털),  7,000원","17:30,  초행(디지털),  8,000원",,,,210
2017-12-21,01관,"19:30,  로마서 8:37(디지털),  8,000원","11:00,  초행(디지털),  6,000원","13:00,  소통과 거짓말(디지털)","15:10,  메리 크리스마스 미스터 모(디지털),  8,000원","17:20,  초행(디지털),  8,000원",,,,210
2017-12-22,01관,"11:00,  메리 크리스마스 미스터 모(디지털),  6,000원","13:00,  프레스(디지털),  8,000원","15:00,  해피뻐스데이(디지털),  8,000원","17:20,  메리 크리스마스 미스터 모(디지털),  8,000원","19:30,  초행(디지털),  8,000원",,,,210
2017-12-23,01관,"11:00,  로마서 8:37(디지털),  6,000원","13:30,  초행(디지털),  8,000원","15:30,  소통과 거짓말(디지털),  8,000원","17:30,  초행(디지털),  8,000원","19:30,  메리 크리스마스 미스터 모(디지털),  8,000원",,,,210
2017-12-24,01관,"11:00,  초행(디지털),  6,000원","13:00,  메리 크리스마스 미스터 모(디지털),  8,000원","15:00,  초행(디지털),  8,000원","17:00,  메리 크리스마스 미스터 모(디지털),  8,000원","19:00,  해피뻐스데이(디지털),  8,000원",,,,210
